Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
01:48:45,ESX-FUTURE,3131.0,1698,3131.0,1267,NOTHING
01:48:45,ESX-FUTURE,3131.0,1793,3131.0,1172,NOTHING
01:48:46,ESX-FUTURE,3131.0,1848,3131.0,1117,NOTHING
01:48:46,ESX-FUTURE,3130.0,2308,3131.0,657,NOTHING
01:48:48,ESX-FUTURE,3130.0,323,3131.0,2642,NOTHING
01:48:48,ESX-FUTURE,3130.0,508,3131.0,2457,NOTHING
01:48:50,ESX-FUTURE,3130.0,535,3131.0,2430,NOTHING
01:48:51,ESX-FUTURE,3130.0,1133,3131.0,1832,NOTHING
01:48:52,ESX-FUTURE,3130.0,2007,3130.0,958,NOTHING
01:48:53,ESX-FUTURE,3130.0,1377,3130.0,1588,NOTHING
01:48:55,ESX-FUTURE,3130.0,944,3130.0,2021,NOTHING
01:48:55,ESX-FUTURE,3129.0,1781,3130.0,1184,NOTHING
01:48:56,ESX-FUTURE,3129.0,1569,3130.0,1396,NOTHING
01:48:58,ESX-FUTURE,3129.0,1467,3130.0,1498,NOTHING
01:48:59,ESX-FUTURE,3129.0,1109,3130.0,1856,NOTHING
01:49:00,ESX-FUTURE,3129.0,2657,3130.0,308,NOTHING
01:49:01,ESX-FUTURE,3129.0,1715,3130.0,1250,NOTHING
01:49:02,ESX-FUTURE,3129.0,1090,3130.0,1875,NOTHING
01:49:03,ESX-FUTURE,3130.0,838,3131.0,2127,NOTHING
01:49:03,ESX-FUTURE,3130.0,493,3130.0,2472,NOTHING
01:49:05,ESX-FUTURE,3130.0,1642,3130.0,1323,NOTHING
01:49:06,ESX-FUTURE,3130.0,769,3130.0,2196,NOTHING
01:49:07,ESX-FUTURE,3130.0,997,3130.0,1968,NOTHING
01:49:08,ESX-FUTURE,3130.0,2034,3130.0,931,NOTHING
01:49:08,ESX-FUTURE,3130.0,69,3130.0,2896,NOTHING
01:49:09,ESX-FUTURE,3130.0,2962,3130.0,3,NOTHING
01:49:09,ESX-FUTURE,3130.0,109,3130.0,2856,NOTHING
01:49:11,ESX-FUTURE,3130.0,66,3130.0,2899,NOTHING
01:49:12,ESX-FUTURE,3134.0,397,3134.0,2568,NOTHING
01:49:13,ESX-FUTURE,3134.0,1696,3134.0,1269,NOTHING
01:49:14,ESX-FUTURE,3134.0,2018,3134.0,947,NOTHING
01:49:15,ESX-FUTURE,3134.0,918,3135.0,2047,NOTHING
01:49:16,ESX-FUTURE,3134.0,958,3134.0,2007,NOTHING
01:49:17,ESX-FUTURE,3134.0,2440,3134.0,525,NOTHING
01:49:17,ESX-FUTURE,3136.0,2307,3136.0,658,NOTHING
01:49:18,ESX-FUTURE,3136.0,2443,3136.0,522,NOTHING
01:49:19,ESX-FUTURE,3136.0,1567,3136.0,1398,NOTHING
01:49:20,ESX-FUTURE,3136.0,1482,3136.0,1483,NOTHING
01:49:21,ESX-FUTURE,3136.0,1608,3136.0,1357,NOTHING
01:49:22,ESX-FUTURE,3136.0,1669,3136.0,1296,NOTHING
01:49:23,ESX-FUTURE,3136.0,1495,3136.0,1470,NOTHING
01:49:24,ESX-FUTURE,3136.0,22,3137.0,2943,NOTHING
01:49:25,ESX-FUTURE,3136.0,1150,3137.0,1815,NOTHING
01:49:26,ESX-FUTURE,3136.0,1094,3137.0,1871,NOTHING
01:49:27,ESX-FUTURE,3136.0,1253,3137.0,1712,NOTHING
01:49:28,ESX-FUTURE,3136.0,190,3137.0,2775,NOTHING
01:49:31,ESX-FUTURE,3136.0,379,3137.0,2586,NOTHING
01:49:32,ESX-FUTURE,3136.0,29,3137.0,2936,NOTHING
01:49:32,ESX-FUTURE,3136.0,965,3137.0,2000,NOTHING
01:49:33,ESX-FUTURE,3136.0,327,3137.0,2638,NOTHING
01:49:34,ESX-FUTURE,3137.0,1324,3137.0,1641,NOTHING
01:49:35,ESX-FUTURE,3136.0,2443,3137.0,522,NOTHING
01:49:36,ESX-FUTURE,3137.0,2347,3137.0,618,NOTHING
01:49:38,ESX-FUTURE,3137.0,1326,3137.0,1639,NOTHING
01:49:39,ESX-FUTURE,3137.0,2104,3137.0,861,NOTHING
01:49:40,ESX-FUTURE,3137.0,2021,3137.0,944,NOTHING
01:49:41,ESX-FUTURE,3140.0,2103,3140.0,862,NOTHING
01:49:42,ESX-FUTURE,3140.0,728,3140.0,2237,NOTHING
01:49:42,ESX-FUTURE,3143.0,1554,3143.0,1411,NOTHING
01:49:43,ESX-FUTURE,3143.0,1458,3143.0,1507,NOTHING
01:49:44,ESX-FUTURE,3143.0,1728,3143.0,1237,NOTHING
01:49:45,ESX-FUTURE,3143.0,1871,3143.0,1094,NOTHING
01:49:46,ESX-FUTURE,3143.0,442,3144.0,2523,NOTHING
01:49:47,ESX-FUTURE,3143.0,259,3144.0,2706,NOTHING
01:49:48,ESX-FUTURE,3143.0,207,3144.0,2758,NOTHING
01:49:49,ESX-FUTURE,3143.0,1198,3144.0,1767,NOTHING
01:49:50,ESX-FUTURE,3143.0,978,3144.0,1987,NOTHING
01:49:52,ESX-FUTURE,3143.0,72,3144.0,2893,NOTHING
01:49:53,ESX-FUTURE,3143.0,2348,3143.0,617,NOTHING
01:49:55,ESX-FUTURE,3143.0,2839,3143.0,126,NOTHING
01:49:55,ESX-FUTURE,3143.0,706,3143.0,2259,NOTHING
01:49:57,ESX-FUTURE,3143.0,2234,3143.0,731,NOTHING
01:49:57,ESX-FUTURE,3143.0,2235,3143.0,730,NOTHING
01:49:58,ESX-FUTURE,3143.0,2234,3143.0,731,NOTHING
01:50:00,ESX-FUTURE,3143.0,961,3143.0,2004,NOTHING
01:50:02,ESX-FUTURE,3143.0,1992,3143.0,973,NOTHING
01:50:03,ESX-FUTURE,3145.0,2580,3145.0,385,NOTHING
01:50:05,ESX-FUTURE,3145.0,173,3146.0,2792,NOTHING
01:50:05,ESX-FUTURE,3146.0,364,3146.0,2601,NOTHING
01:50:07,ESX-FUTURE,3145.0,702,3146.0,2263,NOTHING
01:50:07,ESX-FUTURE,3145.0,929,3146.0,2036,NOTHING
01:50:09,ESX-FUTURE,3145.0,2600,3146.0,365,NOTHING
01:50:10,ESX-FUTURE,3144.0,607,3145.0,2358,NOTHING
01:50:10,ESX-FUTURE,3144.0,470,3145.0,2495,NOTHING
01:50:11,ESX-FUTURE,3144.0,2452,3145.0,513,NOTHING
01:50:11,ESX-FUTURE,3144.0,2454,3145.0,511,NOTHING
01:50:12,ESX-FUTURE,3144.0,2319,3145.0,646,NOTHING
01:50:14,ESX-FUTURE,3144.0,1705,3144.0,1260,NOTHING
01:50:15,ESX-FUTURE,3144.0,661,3144.0,2304,NOTHING
01:50:16,ESX-FUTURE,3144.0,1014,3144.0,1951,NOTHING
01:50:17,ESX-FUTURE,3144.0,1194,3144.0,1771,NOTHING
01:50:18,ESX-FUTURE,3144.0,268,3144.0,2697,NOTHING
01:50:20,ESX-FUTURE,3144.0,299,3144.0,2666,NOTHING
01:50:20,ESX-FUTURE,3143.0,2541,3144.0,424,NOTHING
01:50:22,ESX-FUTURE,3143.0,328,3144.0,2637,NOTHING
01:50:23,ESX-FUTURE,3143.0,2362,3143.0,603,NOTHING
01:50:24,ESX-FUTURE,3143.0,710,3143.0,2255,NOTHING
01:50:25,ESX-FUTURE,3143.0,587,3143.0,2378,NOTHING
01:50:26,ESX-FUTURE,3143.0,717,3143.0,2248,NOTHING
01:50:27,ESX-FUTURE,3143.0,1245,3143.0,1720,NOTHING
01:50:28,ESX-FUTURE,3143.0,1751,3143.0,1214,NOTHING
01:50:28,ESX-FUTURE,3143.0,2672,3143.0,293,NOTHING
01:50:29,ESX-FUTURE,3143.0,2373,3143.0,592,NOTHING
01:50:30,ESX-FUTURE,3143.0,2702,3143.0,263,NOTHING
01:50:31,ESX-FUTURE,3144.0,144,3144.0,2821,NOTHING
01:50:32,ESX-FUTURE,3143.0,479,3143.0,2486,NOTHING
01:50:32,ESX-FUTURE,3143.0,1620,3143.0,1345,NOTHING
01:50:33,ESX-FUTURE,3143.0,1311,3144.0,1654,NOTHING
01:50:34,ESX-FUTURE,3143.0,1353,3144.0,1612,NOTHING
01:50:36,ESX-FUTURE,3143.0,1188,3144.0,1777,NOTHING
01:50:37,ESX-FUTURE,3144.0,1452,3144.0,1513,NOTHING
01:50:38,ESX-FUTURE,3144.0,236,3144.0,2729,NOTHING
01:50:39,ESX-FUTURE,3144.0,246,3144.0,2719,NOTHING
01:50:40,ESX-FUTURE,3144.0,24,3145.0,2941,NOTHING
01:50:41,ESX-FUTURE,3144.0,1941,3144.0,1024,NOTHING
01:50:41,ESX-FUTURE,3144.0,1305,3144.0,1660,NOTHING
01:50:42,ESX-FUTURE,3143.0,884,3143.0,2081,NOTHING
01:50:43,ESX-FUTURE,3143.0,1427,3143.0,1538,NOTHING
01:50:45,ESX-FUTURE,3143.0,1374,3143.0,1591,NOTHING
01:50:46,ESX-FUTURE,3143.0,1246,3143.0,1719,NOTHING
01:50:46,ESX-FUTURE,3143.0,2505,3143.0,460,NOTHING
01:50:48,ESX-FUTURE,3143.0,2453,3143.0,512,NOTHING
01:50:49,ESX-FUTURE,3143.0,2708,3143.0,257,NOTHING
01:50:50,ESX-FUTURE,3143.0,2809,3143.0,156,NOTHING
01:50:51,ESX-FUTURE,3143.0,162,3144.0,2803,NOTHING
01:50:51,ESX-FUTURE,3143.0,662,3144.0,2303,NOTHING
01:50:53,ESX-FUTURE,3143.0,214,3144.0,2751,NOTHING
01:50:54,ESX-FUTURE,3143.0,438,3144.0,2527,NOTHING
01:50:55,ESX-FUTURE,3143.0,155,3144.0,2810,NOTHING
01:50:57,ESX-FUTURE,3143.0,1133,3143.0,1832,NOTHING
01:50:58,ESX-FUTURE,3143.0,1157,3143.0,1808,NOTHING
01:50:58,ESX-FUTURE,3143.0,1126,3143.0,1839,NOTHING
01:50:59,ESX-FUTURE,3143.0,1122,3143.0,1843,NOTHING
01:51:00,ESX-FUTURE,3143.0,2185,3143.0,780,NOTHING
01:51:01,ESX-FUTURE,3143.0,1664,3144.0,1301,NOTHING
01:51:02,ESX-FUTURE,3143.0,1376,3144.0,1589,NOTHING
01:51:03,ESX-FUTURE,3143.0,1448,3144.0,1517,NOTHING
01:51:04,ESX-FUTURE,3144.0,84,3144.0,2881,NOTHING
01:51:06,ESX-FUTURE,3144.0,686,3144.0,2279,NOTHING
01:51:07,ESX-FUTURE,3143.0,943,3143.0,2022,NOTHING
01:51:08,ESX-FUTURE,3142.0,2835,3142.0,130,NOTHING
01:51:08,ESX-FUTURE,3142.0,418,3142.0,2547,NOTHING
01:51:10,ESX-FUTURE,3142.0,2433,3142.0,532,NOTHING
01:51:11,ESX-FUTURE,3142.0,2825,3142.0,140,NOTHING
01:51:13,ESX-FUTURE,3146.0,966,3146.0,1999,NOTHING
01:51:13,ESX-FUTURE,3145.0,2332,3145.0,633,NOTHING
01:51:15,ESX-FUTURE,3145.0,2304,3145.0,661,NOTHING
01:51:17,ESX-FUTURE,3145.0,1461,3145.0,1504,NOTHING
01:51:17,ESX-FUTURE,3145.0,348,3145.0,2617,NOTHING
01:51:18,ESX-FUTURE,3145.0,584,3145.0,2381,NOTHING
01:51:19,ESX-FUTURE,3145.0,626,3145.0,2339,NOTHING
01:51:19,ESX-FUTURE,3145.0,1593,3145.0,1372,NOTHING
01:51:20,ESX-FUTURE,3144.0,2581,3144.0,384,NOTHING
01:51:21,ESX-FUTURE,3145.0,774,3145.0,2191,NOTHING
01:51:22,ESX-FUTURE,3145.0,397,3145.0,2568,NOTHING
01:51:23,ESX-FUTURE,3144.0,547,3145.0,2418,NOTHING
01:51:23,ESX-FUTURE,3144.0,998,3145.0,1967,NOTHING
01:51:25,ESX-FUTURE,3145.0,2053,3145.0,912,NOTHING
01:51:26,ESX-FUTURE,3145.0,1469,3145.0,1496,NOTHING
01:51:28,ESX-FUTURE,3145.0,1470,3145.0,1495,NOTHING
01:51:29,ESX-FUTURE,3145.0,1475,3145.0,1490,NOTHING
01:51:30,ESX-FUTURE,3144.0,1276,3145.0,1689,NOTHING
01:51:31,ESX-FUTURE,3144.0,332,3145.0,2633,NOTHING
01:51:33,ESX-FUTURE,3144.0,1729,3144.0,1236,NOTHING
01:51:33,ESX-FUTURE,3143.0,2386,3144.0,579,NOTHING
01:51:34,ESX-FUTURE,3143.0,2259,3143.0,706,NOTHING
01:51:36,ESX-FUTURE,3143.0,2878,3143.0,87,NOTHING
01:51:37,ESX-FUTURE,3143.0,665,3143.0,2300,NOTHING
01:51:39,ESX-FUTURE,3143.0,693,3143.0,2272,NOTHING
01:51:40,ESX-FUTURE,3143.0,706,3143.0,2259,NOTHING
01:51:41,ESX-FUTURE,3142.0,2411,3142.0,554,NOTHING
01:51:43,ESX-FUTURE,3142.0,2914,3142.0,51,NOTHING
01:51:44,ESX-FUTURE,3142.0,2044,3142.0,921,NOTHING
01:51:45,ESX-FUTURE,3142.0,2714,3142.0,251,NOTHING
01:51:47,ESX-FUTURE,3142.0,290,3143.0,2675,NOTHING
01:51:48,ESX-FUTURE,3141.0,2580,3142.0,385,NOTHING
01:51:48,ESX-FUTURE,3141.0,2419,3141.0,546,NOTHING
01:51:49,ESX-FUTURE,3141.0,2412,3141.0,553,NOTHING
01:51:50,ESX-FUTURE,3141.0,1402,3142.0,1563,NOTHING
01:51:52,ESX-FUTURE,3141.0,830,3142.0,2135,NOTHING
01:51:53,ESX-FUTURE,3142.0,1960,3142.0,1005,NOTHING
01:51:54,ESX-FUTURE,3142.0,2086,3142.0,879,NOTHING
01:51:55,ESX-FUTURE,3142.0,1770,3142.0,1195,NOTHING
01:51:56,ESX-FUTURE,3141.0,2626,3141.0,339,NOTHING
01:51:58,ESX-FUTURE,3141.0,2631,3141.0,334,NOTHING
01:51:59,ESX-FUTURE,3141.0,2626,3141.0,339,NOTHING
01:52:00,ESX-FUTURE,3142.0,196,3142.0,2769,NOTHING
01:52:00,ESX-FUTURE,3142.0,198,3142.0,2767,NOTHING
01:52:01,ESX-FUTURE,3141.0,2945,3142.0,20,NOTHING
01:52:01,ESX-FUTURE,3144.0,1464,3144.0,1501,NOTHING
01:52:02,ESX-FUTURE,3144.0,1166,3144.0,1799,NOTHING
01:52:02,ESX-FUTURE,3145.0,1978,3146.0,987,NOTHING
01:52:04,ESX-FUTURE,3145.0,2774,3146.0,191,NOTHING
01:52:06,ESX-FUTURE,3146.0,332,3146.0,2633,NOTHING
01:52:07,ESX-FUTURE,3146.0,348,3146.0,2617,NOTHING
01:52:09,ESX-FUTURE,3145.0,2452,3146.0,513,NOTHING
01:52:10,ESX-FUTURE,3145.0,1044,3145.0,1921,NOTHING
01:52:11,ESX-FUTURE,3145.0,2539,3145.0,426,NOTHING
01:52:12,ESX-FUTURE,3145.0,1650,3145.0,1315,NOTHING
01:52:12,ESX-FUTURE,3145.0,1662,3145.0,1303,NOTHING
01:52:14,ESX-FUTURE,3145.0,1499,3145.0,1466,NOTHING
01:52:16,ESX-FUTURE,3145.0,2747,3145.0,218,NOTHING
01:52:17,ESX-FUTURE,3145.0,2033,3145.0,932,NOTHING
01:52:18,ESX-FUTURE,3146.0,401,3146.0,2564,NOTHING
01:52:19,ESX-FUTURE,3146.0,2023,3146.0,942,NOTHING
01:52:21,ESX-FUTURE,3146.0,2863,3146.0,102,NOTHING
01:52:22,ESX-FUTURE,3145.0,1584,3145.0,1381,NOTHING
01:52:23,ESX-FUTURE,3145.0,2933,3145.0,32,NOTHING
01:52:24,ESX-FUTURE,3145.0,1823,3145.0,1142,NOTHING
01:52:25,ESX-FUTURE,3146.0,2914,3146.0,51,NOTHING
01:52:25,ESX-FUTURE,3145.0,144,3146.0,2821,NOTHING
01:52:26,ESX-FUTURE,3145.0,1672,3146.0,1293,NOTHING
01:52:27,ESX-FUTURE,3145.0,916,3145.0,2049,NOTHING
01:52:28,ESX-FUTURE,3145.0,1676,3145.0,1289,NOTHING
01:52:28,ESX-FUTURE,3144.0,1184,3145.0,1781,NOTHING
01:52:29,ESX-FUTURE,3145.0,135,3145.0,2830,NOTHING
01:52:30,ESX-FUTURE,3144.0,824,3144.0,2141,NOTHING
01:52:30,ESX-FUTURE,3141.0,1272,3142.0,1693,NOTHING
01:52:32,ESX-FUTURE,3141.0,1075,3142.0,1890,NOTHING
01:52:34,ESX-FUTURE,3141.0,446,3141.0,2519,NOTHING
01:52:34,ESX-FUTURE,3141.0,2039,3142.0,926,NOTHING
01:52:36,ESX-FUTURE,3141.0,219,3141.0,2746,NOTHING
01:52:37,ESX-FUTURE,3141.0,2703,3141.0,262,NOTHING
01:52:38,ESX-FUTURE,3141.0,471,3141.0,2494,NOTHING
01:52:40,ESX-FUTURE,3140.0,2466,3141.0,499,NOTHING
01:52:41,ESX-FUTURE,3140.0,2061,3141.0,904,NOTHING
01:52:42,ESX-FUTURE,3140.0,1796,3141.0,1169,NOTHING
01:52:43,ESX-FUTURE,3140.0,1445,3141.0,1520,NOTHING
01:52:45,ESX-FUTURE,3138.0,2662,3138.0,303,NOTHING
01:52:45,ESX-FUTURE,3138.0,837,3138.0,2128,NOTHING
01:52:47,ESX-FUTURE,3138.0,2667,3138.0,298,NOTHING
01:52:48,ESX-FUTURE,3138.0,2793,3138.0,172,NOTHING
01:52:49,ESX-FUTURE,3136.0,2495,3136.0,470,NOTHING
01:52:50,ESX-FUTURE,3136.0,2496,3136.0,469,NOTHING
01:52:51,ESX-FUTURE,3135.0,2518,3136.0,447,NOTHING
01:52:52,ESX-FUTURE,3135.0,2482,3136.0,483,NOTHING
01:52:53,ESX-FUTURE,3135.0,1078,3136.0,1887,NOTHING
01:52:55,ESX-FUTURE,3136.0,485,3136.0,2480,NOTHING
01:52:56,ESX-FUTURE,3136.0,193,3136.0,2772,NOTHING
01:52:57,ESX-FUTURE,3136.0,486,3136.0,2479,NOTHING
01:52:58,ESX-FUTURE,3136.0,485,3136.0,2480,NOTHING
01:52:58,ESX-FUTURE,3136.0,338,3136.0,2627,NOTHING
01:52:59,ESX-FUTURE,3135.0,2151,3135.0,814,NOTHING
01:53:01,ESX-FUTURE,3135.0,1943,3135.0,1022,NOTHING
01:53:03,ESX-FUTURE,3135.0,2610,3135.0,355,NOTHING
01:53:04,ESX-FUTURE,3135.0,2497,3135.0,468,NOTHING
01:53:05,ESX-FUTURE,3135.0,1670,3136.0,1295,NOTHING
01:53:05,ESX-FUTURE,3135.0,951,3135.0,2014,NOTHING
01:53:08,ESX-FUTURE,3135.0,2892,3135.0,73,NOTHING
01:53:09,ESX-FUTURE,3135.0,1485,3135.0,1480,NOTHING
01:53:10,ESX-FUTURE,3135.0,1143,3135.0,1822,NOTHING
01:53:11,ESX-FUTURE,3136.0,608,3136.0,2357,NOTHING
01:53:13,ESX-FUTURE,3136.0,2850,3136.0,115,NOTHING
01:53:14,ESX-FUTURE,3136.0,53,3136.0,2912,NOTHING
01:53:16,ESX-FUTURE,3136.0,971,3136.0,1994,NOTHING
01:53:17,ESX-FUTURE,3136.0,783,3136.0,2182,NOTHING
01:53:18,ESX-FUTURE,3136.0,257,3136.0,2708,NOTHING
01:53:18,ESX-FUTURE,3134.0,629,3134.0,2336,NOTHING
01:53:19,ESX-FUTURE,3134.0,2573,3134.0,392,NOTHING
01:53:21,ESX-FUTURE,3134.0,2447,3134.0,518,NOTHING
01:53:22,ESX-FUTURE,3133.0,1020,3134.0,1945,NOTHING
01:53:23,ESX-FUTURE,3133.0,2589,3133.0,376,NOTHING
01:53:24,ESX-FUTURE,3133.0,1992,3133.0,973,NOTHING
01:53:25,ESX-FUTURE,3133.0,1797,3133.0,1168,NOTHING
01:53:25,ESX-FUTURE,3131.0,2443,3131.0,522,NOTHING
01:53:27,ESX-FUTURE,3131.0,2630,3131.0,335,NOTHING
01:53:28,ESX-FUTURE,3131.0,1769,3132.0,1196,NOTHING
01:53:28,ESX-FUTURE,3132.0,1957,3132.0,1008,NOTHING
01:53:29,ESX-FUTURE,3132.0,2233,3132.0,732,NOTHING
01:53:29,ESX-FUTURE,3130.0,1397,3131.0,1568,NOTHING
01:53:31,ESX-FUTURE,3131.0,276,3131.0,2689,NOTHING
01:53:32,ESX-FUTURE,3130.0,2549,3131.0,416,NOTHING
01:53:33,ESX-FUTURE,3130.0,1797,3130.0,1168,NOTHING
01:53:34,ESX-FUTURE,3130.0,1864,3130.0,1101,NOTHING
01:53:34,ESX-FUTURE,3130.0,1849,3130.0,1116,NOTHING
01:53:34,ESX-FUTURE,3130.0,2508,3130.0,457,NOTHING
01:53:36,ESX-FUTURE,3130.0,900,3131.0,2065,NOTHING
01:53:37,ESX-FUTURE,3130.0,243,3131.0,2722,NOTHING
01:53:38,ESX-FUTURE,3131.0,1092,3131.0,1873,NOTHING
01:53:39,ESX-FUTURE,3131.0,609,3131.0,2356,NOTHING
01:53:40,ESX-FUTURE,3131.0,2013,3131.0,952,NOTHING
01:53:41,ESX-FUTURE,3131.0,669,3131.0,2296,NOTHING
01:53:41,ESX-FUTURE,3131.0,2307,3131.0,658,NOTHING
01:53:43,ESX-FUTURE,3131.0,2406,3132.0,559,NOTHING
01:53:44,ESX-FUTURE,3131.0,2166,3132.0,799,NOTHING
01:53:45,ESX-FUTURE,3131.0,1876,3131.0,1089,NOTHING
01:53:46,ESX-FUTURE,3131.0,1656,3131.0,1309,NOTHING
01:53:48,ESX-FUTURE,3131.0,1657,3131.0,1308,NOTHING
01:53:50,ESX-FUTURE,3131.0,115,3131.0,2850,NOTHING
01:53:51,ESX-FUTURE,3131.0,940,3131.0,2025,NOTHING
01:53:53,ESX-FUTURE,3130.0,2861,3130.0,104,NOTHING
01:53:54,ESX-FUTURE,3130.0,541,3130.0,2424,NOTHING
01:53:54,ESX-FUTURE,3130.0,805,3130.0,2160,NOTHING
01:53:55,ESX-FUTURE,3130.0,2323,3130.0,642,NOTHING
01:53:56,ESX-FUTURE,3130.0,1512,3130.0,1453,NOTHING
01:53:57,ESX-FUTURE,3130.0,962,3130.0,2003,NOTHING
01:53:58,ESX-FUTURE,3130.0,157,3130.0,2808,NOTHING
01:53:58,ESX-FUTURE,3130.0,165,3130.0,2800,NOTHING
01:54:00,ESX-FUTURE,3130.0,854,3130.0,2111,NOTHING
01:54:01,ESX-FUTURE,3130.0,1210,3130.0,1755,NOTHING
01:54:02,ESX-FUTURE,3129.0,1463,3129.0,1502,NOTHING
01:54:03,ESX-FUTURE,3129.0,1728,3129.0,1237,NOTHING
01:54:03,ESX-FUTURE,3130.0,1373,3130.0,1592,NOTHING
01:54:04,ESX-FUTURE,3130.0,1831,3130.0,1134,NOTHING
01:54:05,ESX-FUTURE,3130.0,1586,3130.0,1379,NOTHING
01:54:07,ESX-FUTURE,3130.0,257,3130.0,2708,NOTHING
01:54:08,ESX-FUTURE,3130.0,275,3130.0,2690,NOTHING
01:54:10,ESX-FUTURE,3130.0,2724,3130.0,241,NOTHING
01:54:10,ESX-FUTURE,3130.0,85,3130.0,2880,NOTHING
01:54:11,ESX-FUTURE,3130.0,1735,3130.0,1230,NOTHING
01:54:12,ESX-FUTURE,3130.0,1759,3130.0,1206,NOTHING
01:54:12,ESX-FUTURE,3130.0,2486,3130.0,479,NOTHING
01:54:13,ESX-FUTURE,3130.0,2406,3130.0,559,NOTHING
01:54:13,ESX-FUTURE,3130.0,2511,3130.0,454,NOTHING
01:54:15,ESX-FUTURE,3130.0,1986,3130.0,979,NOTHING
01:54:15,ESX-FUTURE,3130.0,159,3130.0,2806,NOTHING
01:54:16,ESX-FUTURE,3130.0,835,3130.0,2130,NOTHING
01:54:17,ESX-FUTURE,3130.0,1466,3130.0,1499,NOTHING
01:54:18,ESX-FUTURE,3131.0,1858,3131.0,1107,NOTHING
01:54:20,ESX-FUTURE,3131.0,1530,3131.0,1435,NOTHING
01:54:22,ESX-FUTURE,3131.0,1685,3131.0,1280,NOTHING
01:54:22,ESX-FUTURE,3131.0,1591,3131.0,1374,NOTHING
01:54:23,ESX-FUTURE,3131.0,1635,3131.0,1330,NOTHING
01:54:24,ESX-FUTURE,3129.0,1440,3129.0,1525,NOTHING
01:54:26,ESX-FUTURE,3129.0,1374,3129.0,1591,NOTHING
01:54:27,ESX-FUTURE,3128.0,2145,3128.0,820,NOTHING
01:54:29,ESX-FUTURE,3128.0,2167,3128.0,798,NOTHING
01:54:30,ESX-FUTURE,3128.0,1820,3128.0,1145,NOTHING
01:54:30,ESX-FUTURE,3128.0,2298,3128.0,667,NOTHING
01:54:31,ESX-FUTURE,3128.0,770,3129.0,2195,NOTHING
01:54:32,ESX-FUTURE,3128.0,780,3129.0,2185,NOTHING
01:54:33,ESX-FUTURE,3129.0,1704,3129.0,1261,NOTHING
01:54:34,ESX-FUTURE,3129.0,2750,3129.0,215,NOTHING
01:54:35,ESX-FUTURE,3129.0,2780,3129.0,185,NOTHING
01:54:36,ESX-FUTURE,3129.0,2698,3129.0,267,NOTHING
01:54:37,ESX-FUTURE,3129.0,885,3129.0,2080,NOTHING
01:54:38,ESX-FUTURE,3129.0,924,3129.0,2041,NOTHING
01:54:39,ESX-FUTURE,3129.0,2832,3129.0,133,NOTHING
01:54:41,ESX-FUTURE,3129.0,1564,3129.0,1401,NOTHING
01:54:42,ESX-FUTURE,3129.0,1372,3129.0,1593,NOTHING
01:54:44,ESX-FUTURE,3129.0,2491,3129.0,474,NOTHING
01:54:45,ESX-FUTURE,3129.0,2430,3129.0,535,NOTHING
01:54:46,ESX-FUTURE,3129.0,1133,3129.0,1832,NOTHING
01:54:47,ESX-FUTURE,3129.0,2174,3129.0,791,NOTHING
01:54:47,ESX-FUTURE,3129.0,1894,3129.0,1071,NOTHING
01:54:48,ESX-FUTURE,3129.0,1528,3129.0,1437,NOTHING
01:54:48,ESX-FUTURE,3129.0,1592,3129.0,1373,NOTHING
01:54:49,ESX-FUTURE,3129.0,461,3129.0,2504,NOTHING
01:54:50,ESX-FUTURE,3129.0,424,3129.0,2541,NOTHING
01:54:51,ESX-FUTURE,3129.0,440,3129.0,2525,NOTHING
01:54:52,ESX-FUTURE,3129.0,440,3129.0,2525,NOTHING
01:54:54,ESX-FUTURE,3127.0,2444,3128.0,521,NOTHING
01:54:56,ESX-FUTURE,3127.0,2309,3127.0,656,NOTHING
01:54:57,ESX-FUTURE,3128.0,2099,3128.0,866,NOTHING
01:54:57,ESX-FUTURE,3131.0,1270,3131.0,1695,NOTHING
01:54:58,ESX-FUTURE,3131.0,207,3131.0,2758,NOTHING
01:54:59,ESX-FUTURE,3130.0,1534,3130.0,1431,NOTHING
01:55:00,ESX-FUTURE,3130.0,2304,3130.0,661,NOTHING
01:55:00,ESX-FUTURE,3130.0,874,3130.0,2091,NOTHING
01:55:01,ESX-FUTURE,3130.0,2942,3131.0,23,NOTHING
01:55:03,ESX-FUTURE,3130.0,2276,3131.0,689,NOTHING
01:55:04,ESX-FUTURE,3131.0,2490,3131.0,475,NOTHING
01:55:04,ESX-FUTURE,3131.0,1647,3131.0,1318,NOTHING
01:55:05,ESX-FUTURE,3133.0,2014,3133.0,951,NOTHING
01:55:06,ESX-FUTURE,3136.0,1439,3136.0,1526,NOTHING
01:55:07,ESX-FUTURE,3136.0,997,3136.0,1968,NOTHING
01:55:08,ESX-FUTURE,3135.0,2397,3136.0,568,NOTHING
01:55:09,ESX-FUTURE,3135.0,2409,3136.0,556,NOTHING
01:55:11,ESX-FUTURE,3135.0,2599,3136.0,366,NOTHING
01:55:12,ESX-FUTURE,3136.0,1747,3136.0,1218,NOTHING
01:55:14,ESX-FUTURE,3136.0,2142,3136.0,823,NOTHING
01:55:15,ESX-FUTURE,3136.0,2147,3136.0,818,NOTHING
01:55:15,ESX-FUTURE,3136.0,1642,3136.0,1323,NOTHING
