Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
09:32:02,ESX-FUTURE,3080.0,136,3080.0,2862,NOTHING
09:32:03,ESX-FUTURE,3079.0,289,3079.0,2709,NOTHING
09:32:04,ESX-FUTURE,3079.0,1770,3079.0,1228,NOTHING
09:32:06,ESX-FUTURE,3079.0,1202,3079.0,1796,NOTHING
09:32:07,ESX-FUTURE,3080.0,1330,3080.0,1668,NOTHING
09:32:09,ESX-FUTURE,3080.0,1347,3080.0,1651,NOTHING
09:32:09,ESX-FUTURE,3079.0,1940,3080.0,1058,NOTHING
09:32:10,ESX-FUTURE,3080.0,2702,3080.0,296,NOTHING
09:32:11,ESX-FUTURE,3080.0,2511,3080.0,487,NOTHING
09:32:12,ESX-FUTURE,3080.0,2718,3080.0,280,NOTHING
09:32:13,ESX-FUTURE,3080.0,184,3080.0,2814,NOTHING
09:32:14,ESX-FUTURE,3080.0,1675,3080.0,1323,NOTHING
09:32:15,ESX-FUTURE,3080.0,2746,3080.0,252,NOTHING
09:32:17,ESX-FUTURE,3080.0,57,3081.0,2941,NOTHING
09:32:17,ESX-FUTURE,3079.0,1627,3080.0,1371,NOTHING
09:32:20,ESX-FUTURE,3079.0,1857,3080.0,1141,NOTHING
09:32:21,ESX-FUTURE,3078.0,793,3078.0,2205,NOTHING
09:32:22,ESX-FUTURE,3078.0,2357,3078.0,641,NOTHING
09:32:22,ESX-FUTURE,3078.0,2445,3078.0,553,NOTHING
09:32:23,ESX-FUTURE,3078.0,93,3079.0,2905,NOTHING
09:32:24,ESX-FUTURE,3078.0,2085,3079.0,913,NOTHING
09:32:26,ESX-FUTURE,3079.0,477,3079.0,2521,NOTHING
09:32:28,ESX-FUTURE,3078.0,283,3079.0,2715,NOTHING
09:32:30,ESX-FUTURE,3078.0,370,3079.0,2628,NOTHING
09:32:30,ESX-FUTURE,3078.0,463,3079.0,2535,NOTHING
09:32:31,ESX-FUTURE,3078.0,975,3079.0,2023,NOTHING
09:32:32,ESX-FUTURE,3079.0,2087,3079.0,911,NOTHING
09:32:33,ESX-FUTURE,3078.0,2219,3078.0,779,NOTHING
09:32:33,ESX-FUTURE,3078.0,898,3079.0,2100,NOTHING
09:32:34,ESX-FUTURE,3079.0,1075,3079.0,1923,NOTHING
09:32:36,ESX-FUTURE,3080.0,1051,3080.0,1947,NOTHING
09:32:37,ESX-FUTURE,3082.0,654,3083.0,2344,NOTHING
09:32:39,ESX-FUTURE,3082.0,2593,3083.0,405,NOTHING
09:32:40,ESX-FUTURE,3083.0,2767,3083.0,231,NOTHING
09:32:40,ESX-FUTURE,3082.0,1165,3083.0,1833,NOTHING
09:32:41,ESX-FUTURE,3082.0,1197,3083.0,1801,NOTHING
09:32:42,ESX-FUTURE,3082.0,1034,3083.0,1964,NOTHING
09:32:43,ESX-FUTURE,3082.0,1002,3082.0,1996,NOTHING
09:32:44,ESX-FUTURE,3082.0,939,3082.0,2059,NOTHING
09:32:45,ESX-FUTURE,3082.0,1322,3082.0,1676,NOTHING
09:32:47,ESX-FUTURE,3082.0,694,3083.0,2304,NOTHING
09:32:49,ESX-FUTURE,3082.0,709,3083.0,2289,NOTHING
09:32:50,ESX-FUTURE,3082.0,859,3083.0,2139,NOTHING
09:32:51,ESX-FUTURE,3082.0,2659,3083.0,339,NOTHING
09:32:52,ESX-FUTURE,3082.0,2629,3083.0,369,NOTHING
09:32:52,ESX-FUTURE,3083.0,1903,3083.0,1095,NOTHING
09:32:54,ESX-FUTURE,3083.0,1943,3083.0,1055,NOTHING
09:32:55,ESX-FUTURE,3082.0,267,3082.0,2731,NOTHING
09:32:55,ESX-FUTURE,3082.0,671,3082.0,2327,NOTHING
09:32:57,ESX-FUTURE,3082.0,468,3082.0,2530,NOTHING
09:32:58,ESX-FUTURE,3081.0,2257,3081.0,741,NOTHING
09:33:00,ESX-FUTURE,3081.0,2690,3081.0,308,BUY
09:33:01,ESX-FUTURE,3081.0,2845,3081.0,153,BUY
09:33:01,ESX-FUTURE,3081.0,1018,3082.0,1980,BUY
09:33:03,ESX-FUTURE,3081.0,2388,3082.0,610,BUY
09:33:04,ESX-FUTURE,3082.0,575,3082.0,2423,BUY
09:33:04,ESX-FUTURE,3082.0,198,3082.0,2800,BUY
09:33:06,ESX-FUTURE,3081.0,817,3082.0,2181,BUY
09:33:08,ESX-FUTURE,3081.0,185,3082.0,2813,BUY
09:33:09,ESX-FUTURE,3081.0,2795,3082.0,203,BUY
09:33:10,ESX-FUTURE,3082.0,1157,3082.0,1841,BUY
09:33:11,ESX-FUTURE,3081.0,620,3082.0,2378,BUY
09:33:11,ESX-FUTURE,3081.0,2195,3081.0,803,BUY
09:33:13,ESX-FUTURE,3081.0,278,3082.0,2720,BUY
09:33:14,ESX-FUTURE,3081.0,277,3082.0,2721,BUY
09:33:15,ESX-FUTURE,3078.0,590,3079.0,2408,BUY
09:33:15,ESX-FUTURE,3077.0,2031,3077.0,967,BUY
09:33:15,ESX-FUTURE,3077.0,316,3077.0,2682,BUY
09:33:16,ESX-FUTURE,3078.0,764,3078.0,2234,BUY
09:33:17,ESX-FUTURE,3078.0,1544,3078.0,1454,BUY
09:33:18,ESX-FUTURE,3078.0,1805,3078.0,1193,BUY
09:33:19,ESX-FUTURE,3078.0,1027,3078.0,1971,BUY
09:33:19,ESX-FUTURE,3077.0,1050,3077.0,1948,BUY
09:33:19,ESX-FUTURE,3077.0,184,3077.0,2814,BUY
09:33:20,ESX-FUTURE,3077.0,456,3077.0,2542,BUY
09:33:21,ESX-FUTURE,3077.0,739,3077.0,2259,BUY
09:33:22,ESX-FUTURE,3077.0,1031,3077.0,1967,BUY
09:33:23,ESX-FUTURE,3077.0,1314,3077.0,1684,BUY
09:33:24,ESX-FUTURE,3077.0,1674,3077.0,1324,BUY
09:33:25,ESX-FUTURE,3075.0,863,3076.0,2135,BUY
09:33:26,ESX-FUTURE,3076.0,1104,3076.0,1894,BUY
09:33:27,ESX-FUTURE,3076.0,885,3076.0,2113,BUY
09:33:28,ESX-FUTURE,3076.0,1075,3076.0,1923,BUY
09:33:29,ESX-FUTURE,3076.0,1329,3076.0,1669,BUY
09:33:31,ESX-FUTURE,3077.0,966,3077.0,2032,BUY
09:33:31,ESX-FUTURE,3077.0,165,3077.0,2833,BUY
09:33:32,ESX-FUTURE,3077.0,1315,3077.0,1683,BUY
09:33:34,ESX-FUTURE,3078.0,1871,3078.0,1127,BUY
09:33:35,ESX-FUTURE,3078.0,321,3078.0,2677,BUY
09:33:35,ESX-FUTURE,3078.0,1963,3078.0,1035,BUY
09:33:36,ESX-FUTURE,3078.0,1976,3078.0,1022,BUY
09:33:38,ESX-FUTURE,3078.0,1635,3078.0,1363,BUY
09:33:39,ESX-FUTURE,3078.0,2272,3078.0,726,BUY
09:33:39,ESX-FUTURE,3078.0,2073,3078.0,925,BUY
09:33:40,ESX-FUTURE,3078.0,12,3078.0,2986,BUY
09:33:42,ESX-FUTURE,3078.0,2278,3078.0,720,BUY
09:33:43,ESX-FUTURE,3078.0,1014,3078.0,1984,BUY
09:33:45,ESX-FUTURE,3081.0,2779,3081.0,219,BUY
09:33:46,ESX-FUTURE,3081.0,2204,3081.0,794,BUY
09:33:47,ESX-FUTURE,3080.0,2570,3081.0,428,BUY
09:33:48,ESX-FUTURE,3081.0,2111,3081.0,887,BUY
09:33:48,ESX-FUTURE,3080.0,2025,3080.0,973,BUY
09:33:51,ESX-FUTURE,3080.0,2082,3080.0,916,BUY
09:33:51,ESX-FUTURE,3080.0,1831,3080.0,1167,BUY
09:33:51,ESX-FUTURE,3080.0,1848,3080.0,1150,BUY
09:33:52,ESX-FUTURE,3080.0,1828,3080.0,1170,BUY
09:33:54,ESX-FUTURE,3080.0,1361,3080.0,1637,BUY
09:33:55,ESX-FUTURE,3080.0,1244,3080.0,1754,BUY
09:33:56,ESX-FUTURE,3080.0,1296,3080.0,1702,BUY
09:33:57,ESX-FUTURE,3080.0,2799,3080.0,199,BUY
09:33:58,ESX-FUTURE,3080.0,2283,3080.0,715,BUY
09:33:59,ESX-FUTURE,3080.0,1715,3080.0,1283,BUY
09:34:00,ESX-FUTURE,3080.0,1161,3080.0,1837,NOTHING
09:34:01,ESX-FUTURE,3080.0,700,3080.0,2298,NOTHING
09:34:01,ESX-FUTURE,3081.0,1775,3082.0,1223,NOTHING
09:34:02,ESX-FUTURE,3082.0,350,3082.0,2648,NOTHING
09:34:04,ESX-FUTURE,3082.0,416,3082.0,2582,NOTHING
09:34:04,ESX-FUTURE,3082.0,1029,3082.0,1969,NOTHING
09:34:06,ESX-FUTURE,3081.0,2015,3082.0,983,NOTHING
09:34:07,ESX-FUTURE,3081.0,2512,3082.0,486,NOTHING
09:34:07,ESX-FUTURE,3081.0,2483,3082.0,515,NOTHING
09:34:09,ESX-FUTURE,3081.0,2484,3082.0,514,NOTHING
09:34:10,ESX-FUTURE,3081.0,1826,3081.0,1172,NOTHING
09:34:11,ESX-FUTURE,3081.0,687,3081.0,2311,NOTHING
09:34:11,ESX-FUTURE,3081.0,549,3081.0,2449,NOTHING
09:34:12,ESX-FUTURE,3081.0,2823,3081.0,175,NOTHING
09:34:14,ESX-FUTURE,3081.0,2701,3081.0,297,NOTHING
09:34:14,ESX-FUTURE,3081.0,2981,3081.0,17,NOTHING
09:34:15,ESX-FUTURE,3083.0,2063,3083.0,935,NOTHING
09:34:15,ESX-FUTURE,3083.0,75,3083.0,2923,NOTHING
09:34:17,ESX-FUTURE,3082.0,2084,3082.0,914,NOTHING
09:34:17,ESX-FUTURE,3082.0,1501,3082.0,1497,NOTHING
09:34:19,ESX-FUTURE,3082.0,573,3082.0,2425,NOTHING
09:34:20,ESX-FUTURE,3082.0,2160,3082.0,838,NOTHING
09:34:22,ESX-FUTURE,3082.0,346,3082.0,2652,NOTHING
09:34:23,ESX-FUTURE,3082.0,1468,3082.0,1530,NOTHING
09:34:24,ESX-FUTURE,3081.0,1086,3082.0,1912,NOTHING
09:34:25,ESX-FUTURE,3081.0,1384,3082.0,1614,NOTHING
09:34:25,ESX-FUTURE,3081.0,358,3082.0,2640,NOTHING
09:34:27,ESX-FUTURE,3081.0,1247,3082.0,1751,NOTHING
09:34:27,ESX-FUTURE,3081.0,1250,3082.0,1748,NOTHING
09:34:29,ESX-FUTURE,3081.0,2626,3082.0,372,NOTHING
09:34:30,ESX-FUTURE,3081.0,2629,3082.0,369,NOTHING
09:34:31,ESX-FUTURE,3081.0,2569,3082.0,429,NOTHING
09:34:33,ESX-FUTURE,3082.0,1301,3082.0,1697,NOTHING
09:34:33,ESX-FUTURE,3081.0,2020,3082.0,978,NOTHING
09:34:34,ESX-FUTURE,3082.0,382,3082.0,2616,NOTHING
09:34:36,ESX-FUTURE,3082.0,1313,3082.0,1685,NOTHING
09:34:36,ESX-FUTURE,3082.0,1068,3082.0,1930,NOTHING
09:34:38,ESX-FUTURE,3082.0,602,3082.0,2396,NOTHING
09:34:39,ESX-FUTURE,3082.0,2715,3082.0,283,NOTHING
09:34:40,ESX-FUTURE,3081.0,1114,3082.0,1884,NOTHING
09:34:41,ESX-FUTURE,3081.0,626,3082.0,2372,NOTHING
09:34:42,ESX-FUTURE,3081.0,1247,3082.0,1751,NOTHING
09:34:43,ESX-FUTURE,3084.0,381,3084.0,2617,NOTHING
09:34:44,ESX-FUTURE,3084.0,322,3084.0,2676,NOTHING
09:34:45,ESX-FUTURE,3084.0,1708,3084.0,1290,NOTHING
09:34:46,ESX-FUTURE,3084.0,823,3084.0,2175,NOTHING
09:34:47,ESX-FUTURE,3084.0,826,3084.0,2172,NOTHING
09:34:49,ESX-FUTURE,3084.0,1271,3084.0,1727,NOTHING
09:34:50,ESX-FUTURE,3084.0,1924,3084.0,1074,NOTHING
09:34:51,ESX-FUTURE,3084.0,1363,3084.0,1635,NOTHING
09:34:53,ESX-FUTURE,3085.0,1133,3085.0,1865,NOTHING
09:34:54,ESX-FUTURE,3085.0,1582,3085.0,1416,NOTHING
09:34:55,ESX-FUTURE,3085.0,1785,3085.0,1213,NOTHING
09:34:55,ESX-FUTURE,3085.0,1932,3085.0,1066,NOTHING
09:34:56,ESX-FUTURE,3085.0,1551,3085.0,1447,NOTHING
09:34:56,ESX-FUTURE,3085.0,2893,3085.0,105,NOTHING
09:34:58,ESX-FUTURE,3086.0,2227,3086.0,771,NOTHING
09:34:59,ESX-FUTURE,3086.0,2841,3086.0,157,NOTHING
09:35:00,ESX-FUTURE,3085.0,1456,3086.0,1542,NOTHING
09:35:02,ESX-FUTURE,3085.0,1799,3086.0,1199,NOTHING
09:35:03,ESX-FUTURE,3085.0,1781,3086.0,1217,NOTHING
09:35:03,ESX-FUTURE,3085.0,1692,3085.0,1306,NOTHING
09:35:04,ESX-FUTURE,3085.0,2027,3085.0,971,NOTHING
09:35:04,ESX-FUTURE,3085.0,1428,3085.0,1570,NOTHING
09:35:06,ESX-FUTURE,3085.0,1402,3085.0,1596,NOTHING
09:35:07,ESX-FUTURE,3084.0,2800,3084.0,198,NOTHING
09:35:08,ESX-FUTURE,3084.0,2224,3084.0,774,NOTHING
09:35:08,ESX-FUTURE,3084.0,1962,3084.0,1036,NOTHING
09:35:10,ESX-FUTURE,3083.0,1672,3083.0,1326,NOTHING
09:35:12,ESX-FUTURE,3082.0,2894,3083.0,104,NOTHING
09:35:13,ESX-FUTURE,3083.0,824,3083.0,2174,NOTHING
09:35:14,ESX-FUTURE,3083.0,1086,3083.0,1912,NOTHING
09:35:14,ESX-FUTURE,3083.0,889,3083.0,2109,NOTHING
09:35:15,ESX-FUTURE,3083.0,955,3083.0,2043,NOTHING
09:35:15,ESX-FUTURE,3082.0,2489,3083.0,509,NOTHING
09:35:17,ESX-FUTURE,3083.0,1294,3083.0,1704,NOTHING
09:35:19,ESX-FUTURE,3082.0,2431,3082.0,567,NOTHING
09:35:21,ESX-FUTURE,3082.0,2345,3082.0,653,NOTHING
09:35:22,ESX-FUTURE,3082.0,2176,3082.0,822,NOTHING
09:35:24,ESX-FUTURE,3082.0,2453,3082.0,545,NOTHING
09:35:24,ESX-FUTURE,3082.0,2186,3082.0,812,NOTHING
09:35:26,ESX-FUTURE,3082.0,690,3082.0,2308,NOTHING
09:35:27,ESX-FUTURE,3082.0,714,3082.0,2284,NOTHING
09:35:28,ESX-FUTURE,3081.0,2357,3082.0,641,NOTHING
09:35:28,ESX-FUTURE,3083.0,71,3083.0,2927,NOTHING
09:35:29,ESX-FUTURE,3083.0,2412,3084.0,586,NOTHING
09:35:30,ESX-FUTURE,3084.0,102,3084.0,2896,NOTHING
09:35:31,ESX-FUTURE,3084.0,161,3084.0,2837,NOTHING
09:35:33,ESX-FUTURE,3084.0,424,3084.0,2574,NOTHING
09:35:34,ESX-FUTURE,3084.0,429,3084.0,2569,NOTHING
09:35:35,ESX-FUTURE,3084.0,2967,3084.0,31,NOTHING
09:35:36,ESX-FUTURE,3084.0,124,3084.0,2874,NOTHING
09:35:36,ESX-FUTURE,3084.0,2175,3084.0,823,NOTHING
09:35:38,ESX-FUTURE,3084.0,2677,3084.0,321,NOTHING
09:35:38,ESX-FUTURE,3084.0,727,3084.0,2271,NOTHING
09:35:39,ESX-FUTURE,3084.0,1610,3084.0,1388,NOTHING
09:35:40,ESX-FUTURE,3084.0,1469,3084.0,1529,NOTHING
09:35:41,ESX-FUTURE,3084.0,1326,3084.0,1672,NOTHING
09:35:42,ESX-FUTURE,3084.0,1339,3084.0,1659,NOTHING
09:35:43,ESX-FUTURE,3084.0,2561,3084.0,437,NOTHING
09:35:45,ESX-FUTURE,3084.0,621,3084.0,2377,NOTHING
09:35:46,ESX-FUTURE,3084.0,781,3084.0,2217,NOTHING
09:35:46,ESX-FUTURE,3085.0,405,3085.0,2593,NOTHING
09:35:47,ESX-FUTURE,3085.0,2465,3085.0,533,NOTHING
09:35:48,ESX-FUTURE,3085.0,2722,3085.0,276,NOTHING
09:35:48,ESX-FUTURE,3085.0,2725,3085.0,273,NOTHING
09:35:50,ESX-FUTURE,3085.0,2347,3085.0,651,NOTHING
09:35:51,ESX-FUTURE,3085.0,2465,3085.0,533,NOTHING
09:35:52,ESX-FUTURE,3085.0,1318,3085.0,1680,NOTHING
09:35:54,ESX-FUTURE,3085.0,29,3085.0,2969,NOTHING
09:35:55,ESX-FUTURE,3085.0,851,3085.0,2147,NOTHING
09:35:56,ESX-FUTURE,3085.0,292,3085.0,2706,NOTHING
09:35:56,ESX-FUTURE,3085.0,1616,3085.0,1382,NOTHING
09:35:57,ESX-FUTURE,3085.0,129,3085.0,2869,NOTHING
09:35:58,ESX-FUTURE,3085.0,2140,3085.0,858,NOTHING
09:35:58,ESX-FUTURE,3085.0,1712,3085.0,1286,NOTHING
09:35:59,ESX-FUTURE,3082.0,708,3082.0,2290,NOTHING
09:36:00,ESX-FUTURE,3082.0,2724,3082.0,274,NOTHING
09:36:01,ESX-FUTURE,3082.0,1036,3082.0,1962,NOTHING
09:36:02,ESX-FUTURE,3085.0,1052,3085.0,1946,NOTHING
09:36:02,ESX-FUTURE,3085.0,1136,3085.0,1862,NOTHING
09:36:04,ESX-FUTURE,3084.0,1591,3084.0,1407,NOTHING
09:36:05,ESX-FUTURE,3084.0,1528,3084.0,1470,NOTHING
09:36:06,ESX-FUTURE,3084.0,1539,3084.0,1459,NOTHING
09:36:07,ESX-FUTURE,3084.0,1542,3084.0,1456,NOTHING
09:36:08,ESX-FUTURE,3084.0,894,3085.0,2104,NOTHING
09:36:09,ESX-FUTURE,3084.0,336,3085.0,2662,NOTHING
09:36:10,ESX-FUTURE,3084.0,2157,3084.0,841,NOTHING
09:36:11,ESX-FUTURE,3084.0,2464,3084.0,534,NOTHING
09:36:11,ESX-FUTURE,3085.0,990,3085.0,2008,NOTHING
09:36:13,ESX-FUTURE,3085.0,781,3085.0,2217,NOTHING
09:36:14,ESX-FUTURE,3085.0,2139,3085.0,859,NOTHING
09:36:15,ESX-FUTURE,3085.0,2434,3085.0,564,NOTHING
09:36:16,ESX-FUTURE,3085.0,135,3085.0,2863,NOTHING
09:36:18,ESX-FUTURE,3085.0,426,3086.0,2572,NOTHING
09:36:18,ESX-FUTURE,3084.0,1534,3084.0,1464,NOTHING
09:36:19,ESX-FUTURE,3084.0,188,3084.0,2810,NOTHING
09:36:20,ESX-FUTURE,3084.0,224,3084.0,2774,NOTHING
09:36:20,ESX-FUTURE,3084.0,887,3084.0,2111,NOTHING
09:36:21,ESX-FUTURE,3084.0,1734,3084.0,1264,NOTHING
09:36:23,ESX-FUTURE,3084.0,1411,3084.0,1587,NOTHING
09:36:24,ESX-FUTURE,3084.0,569,3084.0,2429,NOTHING
09:36:25,ESX-FUTURE,3084.0,472,3084.0,2526,NOTHING
09:36:26,ESX-FUTURE,3084.0,1054,3084.0,1944,NOTHING
09:36:27,ESX-FUTURE,3084.0,1045,3084.0,1953,NOTHING
09:36:28,ESX-FUTURE,3084.0,780,3084.0,2218,NOTHING
09:36:29,ESX-FUTURE,3084.0,2604,3084.0,394,NOTHING
09:36:29,ESX-FUTURE,3084.0,1271,3084.0,1727,NOTHING
09:36:30,ESX-FUTURE,3084.0,759,3084.0,2239,NOTHING
09:36:31,ESX-FUTURE,3083.0,2537,3084.0,461,NOTHING
09:36:31,ESX-FUTURE,3083.0,2536,3084.0,462,NOTHING
09:36:32,ESX-FUTURE,3083.0,758,3084.0,2240,NOTHING
09:36:34,ESX-FUTURE,3083.0,865,3084.0,2133,NOTHING
09:36:35,ESX-FUTURE,3083.0,1608,3083.0,1390,NOTHING
09:36:35,ESX-FUTURE,3083.0,1691,3083.0,1307,NOTHING
09:36:35,ESX-FUTURE,3082.0,1255,3082.0,1743,NOTHING
09:36:37,ESX-FUTURE,3082.0,623,3082.0,2375,NOTHING
09:36:37,ESX-FUTURE,3082.0,609,3082.0,2389,NOTHING
09:36:38,ESX-FUTURE,3081.0,1288,3081.0,1710,NOTHING
09:36:39,ESX-FUTURE,3081.0,2948,3081.0,50,NOTHING
09:36:41,ESX-FUTURE,3081.0,387,3081.0,2611,NOTHING
09:36:42,ESX-FUTURE,3081.0,1655,3081.0,1343,NOTHING
09:36:44,ESX-FUTURE,3081.0,1634,3081.0,1364,NOTHING
09:36:44,ESX-FUTURE,3081.0,650,3082.0,2348,NOTHING
09:36:45,ESX-FUTURE,3082.0,1977,3082.0,1021,NOTHING
09:36:46,ESX-FUTURE,3082.0,1266,3082.0,1732,NOTHING
09:36:48,ESX-FUTURE,3081.0,566,3081.0,2432,NOTHING
09:36:49,ESX-FUTURE,3081.0,236,3081.0,2762,NOTHING
09:36:49,ESX-FUTURE,3081.0,454,3081.0,2544,NOTHING
09:36:50,ESX-FUTURE,3081.0,1236,3081.0,1762,NOTHING
09:36:51,ESX-FUTURE,3081.0,1234,3081.0,1764,NOTHING
09:36:53,ESX-FUTURE,3082.0,492,3082.0,2506,NOTHING
09:36:54,ESX-FUTURE,3082.0,1699,3082.0,1299,NOTHING
09:36:55,ESX-FUTURE,3082.0,1528,3082.0,1470,NOTHING
09:36:56,ESX-FUTURE,3082.0,2001,3082.0,997,NOTHING
09:36:56,ESX-FUTURE,3082.0,1996,3082.0,1002,NOTHING
09:36:57,ESX-FUTURE,3082.0,281,3082.0,2717,NOTHING
09:36:59,ESX-FUTURE,3082.0,196,3082.0,2802,NOTHING
09:37:00,ESX-FUTURE,3082.0,2162,3082.0,836,NOTHING
09:37:00,ESX-FUTURE,3082.0,2447,3082.0,551,NOTHING
09:37:02,ESX-FUTURE,3082.0,2532,3082.0,466,NOTHING
09:37:03,ESX-FUTURE,3082.0,1657,3082.0,1341,NOTHING
09:37:05,ESX-FUTURE,3082.0,1869,3082.0,1129,NOTHING
09:37:05,ESX-FUTURE,3082.0,2371,3082.0,627,NOTHING
09:37:06,ESX-FUTURE,3082.0,1848,3083.0,1150,NOTHING
09:37:07,ESX-FUTURE,3082.0,1790,3082.0,1208,NOTHING
09:37:07,ESX-FUTURE,3082.0,2870,3082.0,128,NOTHING
09:37:08,ESX-FUTURE,3082.0,48,3082.0,2950,NOTHING
09:37:09,ESX-FUTURE,3082.0,487,3082.0,2511,NOTHING
09:37:11,ESX-FUTURE,3082.0,829,3082.0,2169,NOTHING
09:37:11,ESX-FUTURE,3081.0,565,3082.0,2433,NOTHING
09:37:12,ESX-FUTURE,3081.0,182,3082.0,2816,NOTHING
09:37:12,ESX-FUTURE,3081.0,121,3082.0,2877,NOTHING
09:37:13,ESX-FUTURE,3081.0,922,3081.0,2076,NOTHING
09:37:13,ESX-FUTURE,3081.0,873,3081.0,2125,NOTHING
09:37:15,ESX-FUTURE,3081.0,1728,3081.0,1270,NOTHING
09:37:16,ESX-FUTURE,3081.0,417,3081.0,2581,NOTHING
09:37:17,ESX-FUTURE,3081.0,2267,3081.0,731,NOTHING
09:37:18,ESX-FUTURE,3081.0,2620,3081.0,378,NOTHING
09:37:19,ESX-FUTURE,3081.0,2582,3081.0,416,NOTHING
09:37:20,ESX-FUTURE,3081.0,2529,3081.0,469,NOTHING
09:37:21,ESX-FUTURE,3081.0,1052,3081.0,1946,NOTHING
09:37:23,ESX-FUTURE,3080.0,302,3081.0,2696,NOTHING
09:37:24,ESX-FUTURE,3080.0,614,3081.0,2384,NOTHING
09:37:25,ESX-FUTURE,3080.0,1118,3081.0,1880,NOTHING
09:37:27,ESX-FUTURE,3080.0,255,3081.0,2743,NOTHING
09:37:28,ESX-FUTURE,3080.0,1063,3080.0,1935,NOTHING
09:37:29,ESX-FUTURE,3080.0,682,3080.0,2316,NOTHING
09:37:30,ESX-FUTURE,3080.0,367,3080.0,2631,NOTHING
09:37:31,ESX-FUTURE,3081.0,601,3081.0,2397,NOTHING
09:37:31,ESX-FUTURE,3080.0,1846,3081.0,1152,NOTHING
09:37:32,ESX-FUTURE,3080.0,792,3081.0,2206,NOTHING
09:37:33,ESX-FUTURE,3080.0,2285,3080.0,713,NOTHING
09:37:35,ESX-FUTURE,3080.0,1212,3080.0,1786,NOTHING
09:37:36,ESX-FUTURE,3080.0,1312,3080.0,1686,NOTHING
09:37:37,ESX-FUTURE,3080.0,1498,3080.0,1500,NOTHING
09:37:38,ESX-FUTURE,3080.0,2063,3080.0,935,NOTHING
09:37:39,ESX-FUTURE,3080.0,2509,3080.0,489,NOTHING
09:37:40,ESX-FUTURE,3080.0,149,3080.0,2849,NOTHING
09:37:41,ESX-FUTURE,3080.0,2636,3080.0,362,NOTHING
09:37:41,ESX-FUTURE,3080.0,1269,3080.0,1729,NOTHING
09:37:42,ESX-FUTURE,3080.0,2193,3080.0,805,NOTHING
09:37:43,ESX-FUTURE,3080.0,1667,3080.0,1331,NOTHING
09:37:43,ESX-FUTURE,3080.0,2255,3080.0,743,NOTHING
09:37:45,ESX-FUTURE,3080.0,2293,3081.0,705,NOTHING
09:37:45,ESX-FUTURE,3080.0,2173,3081.0,825,NOTHING
09:37:46,ESX-FUTURE,3081.0,519,3081.0,2479,NOTHING
09:37:48,ESX-FUTURE,3081.0,913,3081.0,2085,NOTHING
09:37:49,ESX-FUTURE,3081.0,1173,3081.0,1825,NOTHING
09:37:50,ESX-FUTURE,3081.0,994,3081.0,2004,NOTHING
09:37:52,ESX-FUTURE,3081.0,1331,3081.0,1667,NOTHING
09:37:53,ESX-FUTURE,3081.0,2860,3081.0,138,NOTHING
09:37:53,ESX-FUTURE,3081.0,1371,3081.0,1627,NOTHING
09:37:55,ESX-FUTURE,3081.0,1309,3081.0,1689,NOTHING
09:37:55,ESX-FUTURE,3081.0,2964,3081.0,34,NOTHING
09:37:57,ESX-FUTURE,3081.0,1962,3081.0,1036,NOTHING
09:37:58,ESX-FUTURE,3081.0,1650,3082.0,1348,NOTHING
09:37:59,ESX-FUTURE,3081.0,202,3082.0,2796,NOTHING
09:38:00,ESX-FUTURE,3082.0,1357,3083.0,1641,NOTHING
09:38:02,ESX-FUTURE,3083.0,945,3083.0,2053,NOTHING
09:38:02,ESX-FUTURE,3083.0,1277,3083.0,1721,NOTHING
09:38:03,ESX-FUTURE,3083.0,2066,3083.0,932,NOTHING
09:38:04,ESX-FUTURE,3083.0,409,3083.0,2589,NOTHING
09:38:05,ESX-FUTURE,3083.0,465,3083.0,2533,NOTHING
09:38:05,ESX-FUTURE,3083.0,2794,3083.0,204,NOTHING
09:38:07,ESX-FUTURE,3083.0,1057,3083.0,1941,NOTHING
09:38:09,ESX-FUTURE,3083.0,1475,3083.0,1523,NOTHING
09:38:10,ESX-FUTURE,3083.0,1476,3083.0,1522,NOTHING
09:38:10,ESX-FUTURE,3083.0,1477,3083.0,1521,NOTHING
09:38:11,ESX-FUTURE,3083.0,2168,3083.0,830,NOTHING
09:38:13,ESX-FUTURE,3083.0,1031,3083.0,1967,NOTHING
09:38:13,ESX-FUTURE,3083.0,1400,3083.0,1598,NOTHING
09:38:14,ESX-FUTURE,3083.0,1198,3083.0,1800,NOTHING
09:38:15,ESX-FUTURE,3085.0,1131,3085.0,1867,NOTHING
09:38:17,ESX-FUTURE,3085.0,1060,3085.0,1938,NOTHING
09:38:19,ESX-FUTURE,3083.0,1220,3084.0,1778,NOTHING
09:38:20,ESX-FUTURE,3083.0,2087,3084.0,911,NOTHING
09:38:20,ESX-FUTURE,3083.0,2543,3083.0,455,NOTHING
09:38:22,ESX-FUTURE,3085.0,2563,3085.0,435,NOTHING
09:38:22,ESX-FUTURE,3085.0,2384,3085.0,614,NOTHING
09:38:23,ESX-FUTURE,3085.0,898,3085.0,2100,NOTHING
09:38:24,ESX-FUTURE,3085.0,1401,3085.0,1597,NOTHING
09:38:26,ESX-FUTURE,3084.0,560,3084.0,2438,NOTHING
09:38:27,ESX-FUTURE,3085.0,813,3085.0,2185,NOTHING
