Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
03:10:00,SP-FUTURE,3098.0,372,3098.0,2480,NOTHING
03:10:02,SP-FUTURE,3098.0,315,3098.0,2537,NOTHING
03:10:03,SP-FUTURE,3098.0,364,3098.0,2488,NOTHING
03:10:03,SP-FUTURE,3096.0,1958,3096.0,894,NOTHING
03:10:05,SP-FUTURE,3096.0,632,3096.0,2220,NOTHING
03:10:06,SP-FUTURE,3095.0,67,3096.0,2785,NOTHING
03:10:07,SP-FUTURE,3095.0,2698,3095.0,154,NOTHING
03:10:09,SP-FUTURE,3095.0,684,3095.0,2168,NOTHING
03:10:10,SP-FUTURE,3094.0,794,3094.0,2058,NOTHING
03:10:11,SP-FUTURE,3094.0,609,3094.0,2243,NOTHING
03:10:13,SP-FUTURE,3093.0,2733,3093.0,119,NOTHING
03:10:14,SP-FUTURE,3092.0,2218,3092.0,634,NOTHING
03:10:14,SP-FUTURE,3092.0,1619,3092.0,1233,NOTHING
03:10:15,SP-FUTURE,3092.0,2597,3093.0,255,NOTHING
03:10:16,SP-FUTURE,3092.0,962,3093.0,1890,NOTHING
03:10:17,SP-FUTURE,3092.0,473,3093.0,2379,NOTHING
03:10:19,SP-FUTURE,3092.0,2462,3092.0,390,NOTHING
03:10:19,SP-FUTURE,3091.0,1288,3091.0,1564,NOTHING
03:10:20,SP-FUTURE,3091.0,1259,3091.0,1593,NOTHING
03:10:22,SP-FUTURE,3091.0,629,3091.0,2223,NOTHING
03:10:22,SP-FUTURE,3090.0,2562,3091.0,290,NOTHING
03:10:23,SP-FUTURE,3090.0,2568,3091.0,284,NOTHING
03:10:25,SP-FUTURE,3090.0,1199,3091.0,1653,NOTHING
03:10:26,SP-FUTURE,3090.0,1467,3091.0,1385,NOTHING
03:10:27,SP-FUTURE,3090.0,1424,3091.0,1428,NOTHING
03:10:28,SP-FUTURE,3090.0,2576,3091.0,276,NOTHING
03:10:30,SP-FUTURE,3090.0,2667,3091.0,185,NOTHING
03:10:30,SP-FUTURE,3091.0,2070,3091.0,782,NOTHING
03:10:32,SP-FUTURE,3091.0,206,3091.0,2646,NOTHING
03:10:32,SP-FUTURE,3091.0,844,3091.0,2008,NOTHING
03:10:34,SP-FUTURE,3091.0,1782,3091.0,1070,NOTHING
03:10:36,SP-FUTURE,3091.0,742,3091.0,2110,NOTHING
03:10:37,SP-FUTURE,3090.0,1544,3090.0,1308,NOTHING
03:10:37,SP-FUTURE,3090.0,1814,3090.0,1038,NOTHING
03:10:38,SP-FUTURE,3090.0,1811,3090.0,1041,NOTHING
03:10:39,SP-FUTURE,3090.0,2381,3090.0,471,NOTHING
03:10:40,SP-FUTURE,3090.0,2342,3090.0,510,NOTHING
03:10:42,SP-FUTURE,3090.0,2302,3090.0,550,NOTHING
03:10:43,SP-FUTURE,3090.0,1929,3090.0,923,NOTHING
03:10:44,SP-FUTURE,3089.0,2422,3090.0,430,NOTHING
03:10:46,SP-FUTURE,3089.0,2194,3090.0,658,NOTHING
03:10:46,SP-FUTURE,3089.0,2150,3090.0,702,NOTHING
03:10:46,SP-FUTURE,3090.0,58,3090.0,2794,NOTHING
03:10:49,SP-FUTURE,3089.0,858,3090.0,1994,NOTHING
03:10:50,SP-FUTURE,3089.0,864,3090.0,1988,NOTHING
03:10:51,SP-FUTURE,3089.0,790,3090.0,2062,NOTHING
03:10:53,SP-FUTURE,3086.0,1889,3087.0,963,NOTHING
03:10:53,SP-FUTURE,3086.0,1067,3087.0,1785,NOTHING
03:10:54,SP-FUTURE,3086.0,2251,3087.0,601,NOTHING
03:10:55,SP-FUTURE,3086.0,2158,3086.0,694,NOTHING
03:10:57,SP-FUTURE,3086.0,174,3086.0,2678,NOTHING
03:10:57,SP-FUTURE,3085.0,2450,3085.0,402,NOTHING
03:10:59,SP-FUTURE,3085.0,2062,3085.0,790,NOTHING
03:11:00,SP-FUTURE,3085.0,54,3085.0,2798,NOTHING
03:11:01,SP-FUTURE,3084.0,634,3085.0,2218,NOTHING
03:11:01,SP-FUTURE,3084.0,2823,3085.0,29,NOTHING
03:11:02,SP-FUTURE,3085.0,2445,3085.0,407,NOTHING
03:11:03,SP-FUTURE,3084.0,2699,3085.0,153,NOTHING
03:11:04,SP-FUTURE,3085.0,308,3085.0,2544,NOTHING
03:11:05,SP-FUTURE,3085.0,309,3085.0,2543,NOTHING
03:11:06,SP-FUTURE,3085.0,1587,3085.0,1265,NOTHING
03:11:07,SP-FUTURE,3085.0,1662,3085.0,1190,NOTHING
03:11:07,SP-FUTURE,3085.0,2157,3085.0,695,NOTHING
03:11:08,SP-FUTURE,3085.0,2172,3085.0,680,NOTHING
03:11:09,SP-FUTURE,3085.0,2469,3085.0,383,NOTHING
03:11:09,SP-FUTURE,3085.0,2099,3085.0,753,NOTHING
03:11:10,SP-FUTURE,3083.0,2157,3083.0,695,NOTHING
03:11:12,SP-FUTURE,3083.0,1241,3083.0,1611,NOTHING
03:11:13,SP-FUTURE,3083.0,1255,3083.0,1597,NOTHING
03:11:14,SP-FUTURE,3083.0,1273,3083.0,1579,NOTHING
03:11:14,SP-FUTURE,3084.0,1979,3084.0,873,NOTHING
03:11:16,SP-FUTURE,3083.0,664,3084.0,2188,NOTHING
03:11:16,SP-FUTURE,3083.0,639,3084.0,2213,NOTHING
03:11:18,SP-FUTURE,3083.0,1429,3084.0,1423,NOTHING
03:11:19,SP-FUTURE,3084.0,7,3084.0,2845,NOTHING
03:11:19,SP-FUTURE,3084.0,1097,3084.0,1755,NOTHING
03:11:20,SP-FUTURE,3083.0,1722,3083.0,1130,NOTHING
03:11:22,SP-FUTURE,3083.0,702,3083.0,2150,NOTHING
03:11:23,SP-FUTURE,3083.0,702,3083.0,2150,NOTHING
03:11:24,SP-FUTURE,3083.0,164,3084.0,2688,NOTHING
03:11:25,SP-FUTURE,3083.0,608,3084.0,2244,NOTHING
03:11:27,SP-FUTURE,3087.0,302,3088.0,2550,NOTHING
03:11:27,SP-FUTURE,3087.0,2138,3087.0,714,NOTHING
03:11:28,SP-FUTURE,3087.0,2144,3087.0,708,NOTHING
03:11:29,SP-FUTURE,3087.0,1830,3087.0,1022,NOTHING
03:11:30,SP-FUTURE,3087.0,2679,3087.0,173,NOTHING
03:11:31,SP-FUTURE,3085.0,2693,3085.0,159,NOTHING
03:11:33,SP-FUTURE,3083.0,1400,3083.0,1452,NOTHING
03:11:34,SP-FUTURE,3083.0,1530,3083.0,1322,NOTHING
03:11:35,SP-FUTURE,3083.0,1174,3083.0,1678,NOTHING
03:11:36,SP-FUTURE,3082.0,2816,3082.0,36,NOTHING
03:11:36,SP-FUTURE,3082.0,2704,3082.0,148,NOTHING
03:11:37,SP-FUTURE,3082.0,2672,3082.0,180,NOTHING
03:11:38,SP-FUTURE,3082.0,523,3083.0,2329,NOTHING
03:11:38,SP-FUTURE,3082.0,1797,3083.0,1055,NOTHING
03:11:39,SP-FUTURE,3082.0,1156,3083.0,1696,NOTHING
03:11:41,SP-FUTURE,3082.0,1109,3083.0,1743,NOTHING
03:11:42,SP-FUTURE,3082.0,1104,3082.0,1748,NOTHING
03:11:43,SP-FUTURE,3082.0,815,3082.0,2037,NOTHING
03:11:44,SP-FUTURE,3082.0,824,3082.0,2028,NOTHING
03:11:45,SP-FUTURE,3081.0,2067,3081.0,785,NOTHING
03:11:47,SP-FUTURE,3082.0,2757,3082.0,95,NOTHING
03:11:48,SP-FUTURE,3082.0,2085,3082.0,767,NOTHING
03:11:49,SP-FUTURE,3082.0,2080,3082.0,772,NOTHING
03:11:49,SP-FUTURE,3082.0,1250,3082.0,1602,NOTHING
03:11:50,SP-FUTURE,3082.0,1264,3082.0,1588,NOTHING
03:11:51,SP-FUTURE,3082.0,1761,3082.0,1091,NOTHING
03:11:53,SP-FUTURE,3082.0,1766,3082.0,1086,NOTHING
03:11:54,SP-FUTURE,3082.0,1744,3082.0,1108,NOTHING
03:11:54,SP-FUTURE,3082.0,1488,3082.0,1364,NOTHING
03:11:55,SP-FUTURE,3082.0,1452,3082.0,1400,NOTHING
03:11:56,SP-FUTURE,3082.0,1497,3082.0,1355,NOTHING
03:11:56,SP-FUTURE,3082.0,1867,3082.0,985,NOTHING
03:11:58,SP-FUTURE,3082.0,2827,3083.0,25,NOTHING
03:11:58,SP-FUTURE,3082.0,2385,3083.0,467,NOTHING
03:12:00,SP-FUTURE,3082.0,2358,3083.0,494,NOTHING
03:12:01,SP-FUTURE,3082.0,2761,3083.0,91,NOTHING
03:12:02,SP-FUTURE,3083.0,1976,3083.0,876,NOTHING
03:12:03,SP-FUTURE,3083.0,117,3084.0,2735,NOTHING
03:12:04,SP-FUTURE,3083.0,2533,3084.0,319,NOTHING
03:12:05,SP-FUTURE,3084.0,1563,3085.0,1289,NOTHING
03:12:06,SP-FUTURE,3084.0,1363,3085.0,1489,NOTHING
03:12:07,SP-FUTURE,3084.0,2461,3084.0,391,NOTHING
03:12:08,SP-FUTURE,3084.0,860,3084.0,1992,NOTHING
03:12:08,SP-FUTURE,3084.0,2364,3084.0,488,NOTHING
03:12:09,SP-FUTURE,3085.0,618,3085.0,2234,NOTHING
03:12:09,SP-FUTURE,3085.0,1540,3085.0,1312,NOTHING
03:12:09,SP-FUTURE,3085.0,1541,3085.0,1311,NOTHING
03:12:11,SP-FUTURE,3085.0,1471,3085.0,1381,NOTHING
03:12:12,SP-FUTURE,3085.0,1340,3085.0,1512,NOTHING
03:12:13,SP-FUTURE,3085.0,2594,3085.0,258,NOTHING
03:12:14,SP-FUTURE,3084.0,1702,3085.0,1150,NOTHING
03:12:15,SP-FUTURE,3084.0,1493,3085.0,1359,NOTHING
03:12:16,SP-FUTURE,3084.0,293,3085.0,2559,NOTHING
03:12:18,SP-FUTURE,3084.0,536,3085.0,2316,NOTHING
03:12:18,SP-FUTURE,3085.0,525,3085.0,2327,NOTHING
03:12:18,SP-FUTURE,3085.0,817,3085.0,2035,NOTHING
03:12:19,SP-FUTURE,3084.0,2059,3085.0,793,NOTHING
03:12:19,SP-FUTURE,3084.0,1529,3084.0,1323,NOTHING
03:12:20,SP-FUTURE,3084.0,1788,3084.0,1064,NOTHING
03:12:22,SP-FUTURE,3084.0,746,3085.0,2106,NOTHING
03:12:23,SP-FUTURE,3084.0,2817,3085.0,35,NOTHING
03:12:24,SP-FUTURE,3084.0,2641,3084.0,211,NOTHING
03:12:25,SP-FUTURE,3084.0,1585,3084.0,1267,NOTHING
03:12:26,SP-FUTURE,3084.0,529,3084.0,2323,NOTHING
03:12:28,SP-FUTURE,3084.0,530,3084.0,2322,NOTHING
03:12:29,SP-FUTURE,3084.0,2626,3084.0,226,NOTHING
03:12:30,SP-FUTURE,3084.0,2807,3084.0,45,NOTHING
03:12:31,SP-FUTURE,3084.0,1673,3084.0,1179,NOTHING
03:12:32,SP-FUTURE,3084.0,2639,3084.0,213,NOTHING
03:12:33,SP-FUTURE,3084.0,2385,3084.0,467,NOTHING
03:12:33,SP-FUTURE,3084.0,2354,3084.0,498,NOTHING
03:12:34,SP-FUTURE,3084.0,1778,3084.0,1074,NOTHING
03:12:35,SP-FUTURE,3083.0,1135,3084.0,1717,NOTHING
03:12:36,SP-FUTURE,3084.0,684,3084.0,2168,NOTHING
03:12:37,SP-FUTURE,3084.0,496,3084.0,2356,NOTHING
03:12:38,SP-FUTURE,3084.0,2613,3084.0,239,NOTHING
03:12:40,SP-FUTURE,3084.0,2160,3084.0,692,NOTHING
03:12:41,SP-FUTURE,3085.0,848,3085.0,2004,NOTHING
03:12:41,SP-FUTURE,3084.0,1633,3084.0,1219,NOTHING
03:12:43,SP-FUTURE,3084.0,1641,3084.0,1211,NOTHING
03:12:43,SP-FUTURE,3084.0,1058,3084.0,1794,NOTHING
03:12:44,SP-FUTURE,3084.0,1100,3084.0,1752,NOTHING
03:12:45,SP-FUTURE,3084.0,770,3084.0,2082,NOTHING
03:12:46,SP-FUTURE,3083.0,286,3084.0,2566,NOTHING
03:12:48,SP-FUTURE,3082.0,1612,3082.0,1240,NOTHING
03:12:49,SP-FUTURE,3081.0,2472,3082.0,380,NOTHING
03:12:51,SP-FUTURE,3081.0,1030,3082.0,1822,NOTHING
03:12:51,SP-FUTURE,3081.0,954,3082.0,1898,NOTHING
03:12:51,SP-FUTURE,3081.0,148,3082.0,2704,NOTHING
03:12:52,SP-FUTURE,3081.0,827,3082.0,2025,NOTHING
03:12:53,SP-FUTURE,3081.0,1339,3082.0,1513,NOTHING
03:12:55,SP-FUTURE,3081.0,466,3081.0,2386,NOTHING
03:12:55,SP-FUTURE,3081.0,1062,3081.0,1790,NOTHING
03:12:58,SP-FUTURE,3081.0,2310,3081.0,542,NOTHING
03:12:59,SP-FUTURE,3081.0,363,3081.0,2489,NOTHING
03:13:00,SP-FUTURE,3081.0,2106,3081.0,746,BUY
03:13:01,SP-FUTURE,3081.0,1292,3081.0,1560,BUY
03:13:02,SP-FUTURE,3081.0,2317,3081.0,535,BUY
03:13:04,SP-FUTURE,3081.0,2327,3081.0,525,BUY
03:13:05,SP-FUTURE,3080.0,1816,3081.0,1036,BUY
03:13:06,SP-FUTURE,3080.0,587,3081.0,2265,BUY
03:13:07,SP-FUTURE,3082.0,1593,3083.0,1259,BUY
03:13:08,SP-FUTURE,3083.0,1792,3083.0,1060,BUY
03:13:10,SP-FUTURE,3083.0,1904,3083.0,948,BUY
03:13:11,SP-FUTURE,3083.0,2014,3083.0,838,BUY
03:13:12,SP-FUTURE,3082.0,2656,3083.0,196,BUY
03:13:13,SP-FUTURE,3082.0,2451,3083.0,401,BUY
03:13:14,SP-FUTURE,3082.0,2404,3083.0,448,BUY
03:13:15,SP-FUTURE,3082.0,2405,3083.0,447,BUY
03:13:16,SP-FUTURE,3082.0,2505,3083.0,347,BUY
03:13:16,SP-FUTURE,3082.0,1908,3083.0,944,BUY
03:13:17,SP-FUTURE,3083.0,584,3083.0,2268,BUY
03:13:18,SP-FUTURE,3083.0,815,3083.0,2037,BUY
03:13:20,SP-FUTURE,3083.0,1123,3083.0,1729,BUY
03:13:21,SP-FUTURE,3083.0,2162,3083.0,690,BUY
03:13:22,SP-FUTURE,3082.0,2724,3082.0,128,BUY
03:13:22,SP-FUTURE,3081.0,80,3082.0,2772,BUY
03:13:23,SP-FUTURE,3081.0,413,3082.0,2439,BUY
03:13:25,SP-FUTURE,3081.0,471,3082.0,2381,BUY
03:13:25,SP-FUTURE,3081.0,2728,3081.0,124,BUY
03:13:26,SP-FUTURE,3081.0,2651,3081.0,201,BUY
03:13:27,SP-FUTURE,3081.0,2530,3081.0,322,BUY
03:13:28,SP-FUTURE,3081.0,896,3081.0,1956,BUY
03:13:29,SP-FUTURE,3081.0,905,3081.0,1947,BUY
03:13:30,SP-FUTURE,3081.0,886,3081.0,1966,BUY
03:13:30,SP-FUTURE,3081.0,134,3081.0,2718,BUY
03:13:32,SP-FUTURE,3081.0,2315,3081.0,537,BUY
03:13:33,SP-FUTURE,3082.0,2047,3082.0,805,BUY
03:13:34,SP-FUTURE,3081.0,2071,3081.0,781,BUY
03:13:36,SP-FUTURE,3081.0,2068,3081.0,784,BUY
03:13:37,SP-FUTURE,3080.0,2817,3081.0,35,BUY
03:13:37,SP-FUTURE,3081.0,1193,3081.0,1659,BUY
03:13:38,SP-FUTURE,3081.0,520,3081.0,2332,BUY
03:13:39,SP-FUTURE,3080.0,2183,3081.0,669,BUY
03:13:41,SP-FUTURE,3080.0,2571,3081.0,281,BUY
03:13:42,SP-FUTURE,3080.0,2525,3081.0,327,BUY
03:13:43,SP-FUTURE,3080.0,2624,3080.0,228,BUY
03:13:44,SP-FUTURE,3082.0,2276,3082.0,576,BUY
03:13:46,SP-FUTURE,3080.0,320,3081.0,2532,BUY
03:13:47,SP-FUTURE,3080.0,1635,3080.0,1217,BUY
03:13:49,SP-FUTURE,3080.0,429,3080.0,2423,BUY
03:13:49,SP-FUTURE,3079.0,2103,3080.0,749,BUY
03:13:51,SP-FUTURE,3079.0,1058,3079.0,1794,BUY
03:13:51,SP-FUTURE,3079.0,2447,3079.0,405,BUY
03:13:53,SP-FUTURE,3079.0,916,3079.0,1936,BUY
03:13:55,SP-FUTURE,3079.0,1741,3079.0,1111,BUY
03:13:56,SP-FUTURE,3078.0,1886,3078.0,966,BUY
03:13:57,SP-FUTURE,3079.0,2599,3079.0,253,BUY
03:13:58,SP-FUTURE,3079.0,62,3079.0,2790,BUY
03:13:59,SP-FUTURE,3080.0,1713,3081.0,1139,BUY
03:14:00,SP-FUTURE,3080.0,1395,3081.0,1457,NOTHING
03:14:02,SP-FUTURE,3080.0,1134,3081.0,1718,NOTHING
03:14:03,SP-FUTURE,3080.0,764,3080.0,2088,NOTHING
03:14:04,SP-FUTURE,3080.0,2227,3080.0,625,NOTHING
03:14:06,SP-FUTURE,3080.0,2285,3080.0,567,NOTHING
03:14:06,SP-FUTURE,3080.0,2303,3080.0,549,NOTHING
03:14:06,SP-FUTURE,3080.0,2319,3080.0,533,NOTHING
03:14:07,SP-FUTURE,3080.0,2339,3080.0,513,NOTHING
03:14:08,SP-FUTURE,3081.0,2705,3082.0,147,NOTHING
03:14:10,SP-FUTURE,3082.0,352,3082.0,2500,NOTHING
03:14:11,SP-FUTURE,3082.0,1816,3082.0,1036,NOTHING
03:14:11,SP-FUTURE,3082.0,1665,3082.0,1187,NOTHING
03:14:12,SP-FUTURE,3082.0,1268,3082.0,1584,NOTHING
03:14:12,SP-FUTURE,3082.0,913,3082.0,1939,NOTHING
03:14:13,SP-FUTURE,3082.0,890,3082.0,1962,NOTHING
03:14:14,SP-FUTURE,3082.0,1956,3082.0,896,NOTHING
03:14:15,SP-FUTURE,3082.0,2270,3082.0,582,NOTHING
03:14:17,SP-FUTURE,3082.0,1102,3082.0,1750,NOTHING
03:14:18,SP-FUTURE,3082.0,1759,3082.0,1093,NOTHING
03:14:19,SP-FUTURE,3083.0,661,3083.0,2191,NOTHING
03:14:21,SP-FUTURE,3083.0,650,3083.0,2202,NOTHING
03:14:22,SP-FUTURE,3083.0,974,3083.0,1878,NOTHING
03:14:22,SP-FUTURE,3083.0,829,3083.0,2023,NOTHING
03:14:23,SP-FUTURE,3083.0,1508,3083.0,1344,NOTHING
03:14:24,SP-FUTURE,3083.0,1511,3083.0,1341,NOTHING
03:14:25,SP-FUTURE,3083.0,1604,3083.0,1248,NOTHING
03:14:26,SP-FUTURE,3083.0,2601,3083.0,251,NOTHING
03:14:27,SP-FUTURE,3083.0,1455,3084.0,1397,NOTHING
03:14:29,SP-FUTURE,3083.0,1926,3084.0,926,NOTHING
03:14:30,SP-FUTURE,3083.0,2394,3083.0,458,NOTHING
03:14:31,SP-FUTURE,3083.0,386,3083.0,2466,NOTHING
03:14:31,SP-FUTURE,3083.0,272,3083.0,2580,NOTHING
03:14:33,SP-FUTURE,3083.0,80,3083.0,2772,NOTHING
03:14:35,SP-FUTURE,3083.0,1088,3083.0,1764,NOTHING
03:14:36,SP-FUTURE,3083.0,1101,3083.0,1751,NOTHING
03:14:37,SP-FUTURE,3083.0,1304,3083.0,1548,NOTHING
03:14:38,SP-FUTURE,3082.0,1122,3083.0,1730,NOTHING
03:14:39,SP-FUTURE,3082.0,1429,3083.0,1423,NOTHING
03:14:39,SP-FUTURE,3082.0,1450,3083.0,1402,NOTHING
03:14:40,SP-FUTURE,3082.0,90,3083.0,2762,NOTHING
03:14:41,SP-FUTURE,3082.0,298,3082.0,2554,NOTHING
03:14:42,SP-FUTURE,3082.0,61,3082.0,2791,NOTHING
03:14:43,SP-FUTURE,3082.0,166,3082.0,2686,NOTHING
03:14:43,SP-FUTURE,3082.0,2444,3082.0,408,NOTHING
03:14:44,SP-FUTURE,3082.0,1558,3082.0,1294,NOTHING
03:14:45,SP-FUTURE,3082.0,2600,3082.0,252,NOTHING
03:14:46,SP-FUTURE,3082.0,64,3082.0,2788,NOTHING
03:14:46,SP-FUTURE,3082.0,1852,3082.0,1000,NOTHING
03:14:48,SP-FUTURE,3082.0,447,3082.0,2405,NOTHING
03:14:48,SP-FUTURE,3082.0,616,3082.0,2236,NOTHING
03:14:49,SP-FUTURE,3082.0,1611,3082.0,1241,NOTHING
03:14:50,SP-FUTURE,3082.0,2524,3082.0,328,NOTHING
03:14:52,SP-FUTURE,3082.0,1036,3082.0,1816,NOTHING
03:14:53,SP-FUTURE,3082.0,885,3082.0,1967,NOTHING
03:14:54,SP-FUTURE,3082.0,1039,3082.0,1813,NOTHING
03:14:56,SP-FUTURE,3082.0,1049,3082.0,1803,NOTHING
03:14:58,SP-FUTURE,3082.0,286,3082.0,2566,NOTHING
03:14:59,SP-FUTURE,3081.0,1514,3082.0,1338,NOTHING
03:15:00,SP-FUTURE,3081.0,1514,3082.0,1338,NOTHING
03:15:01,SP-FUTURE,3082.0,1534,3082.0,1318,NOTHING
03:15:02,SP-FUTURE,3082.0,1116,3082.0,1736,NOTHING
03:15:02,SP-FUTURE,3081.0,2619,3082.0,233,NOTHING
03:15:04,SP-FUTURE,3082.0,233,3082.0,2619,NOTHING
03:15:05,SP-FUTURE,3082.0,1457,3082.0,1395,NOTHING
03:15:06,SP-FUTURE,3082.0,1294,3082.0,1558,NOTHING
03:15:08,SP-FUTURE,3083.0,622,3083.0,2230,NOTHING
03:15:09,SP-FUTURE,3083.0,279,3083.0,2573,NOTHING
03:15:11,SP-FUTURE,3082.0,2301,3083.0,551,NOTHING
03:15:12,SP-FUTURE,3082.0,2803,3082.0,49,NOTHING
03:15:13,SP-FUTURE,3082.0,2268,3083.0,584,NOTHING
03:15:14,SP-FUTURE,3083.0,1211,3083.0,1641,NOTHING
03:15:15,SP-FUTURE,3082.0,823,3082.0,2029,NOTHING
03:15:16,SP-FUTURE,3082.0,750,3082.0,2102,NOTHING
03:15:17,SP-FUTURE,3082.0,734,3082.0,2118,NOTHING
03:15:18,SP-FUTURE,3082.0,1557,3082.0,1295,NOTHING
03:15:19,SP-FUTURE,3082.0,2026,3082.0,826,NOTHING
03:15:21,SP-FUTURE,3082.0,2823,3082.0,29,NOTHING
03:15:21,SP-FUTURE,3082.0,2516,3082.0,336,NOTHING
03:15:23,SP-FUTURE,3082.0,1094,3082.0,1758,NOTHING
03:15:23,SP-FUTURE,3082.0,996,3082.0,1856,NOTHING
03:15:24,SP-FUTURE,3082.0,1421,3082.0,1431,NOTHING
03:15:25,SP-FUTURE,3082.0,1647,3082.0,1205,NOTHING
03:15:26,SP-FUTURE,3082.0,1668,3082.0,1184,NOTHING
03:15:27,SP-FUTURE,3083.0,2096,3083.0,756,NOTHING
03:15:28,SP-FUTURE,3084.0,1804,3084.0,1048,NOTHING
03:15:29,SP-FUTURE,3084.0,1403,3084.0,1449,NOTHING
03:15:30,SP-FUTURE,3084.0,2678,3084.0,174,NOTHING
03:15:31,SP-FUTURE,3084.0,2560,3084.0,292,NOTHING
03:15:32,SP-FUTURE,3084.0,596,3084.0,2256,NOTHING
03:15:33,SP-FUTURE,3084.0,597,3084.0,2255,NOTHING
03:15:33,SP-FUTURE,3084.0,959,3084.0,1893,NOTHING
03:15:34,SP-FUTURE,3084.0,782,3084.0,2070,NOTHING
03:15:35,SP-FUTURE,3084.0,327,3084.0,2525,NOTHING
03:15:37,SP-FUTURE,3083.0,965,3084.0,1887,NOTHING
03:15:37,SP-FUTURE,3080.0,312,3081.0,2540,NOTHING
03:15:38,SP-FUTURE,3080.0,2810,3080.0,42,NOTHING
03:15:38,SP-FUTURE,3080.0,2770,3080.0,82,NOTHING
03:15:39,SP-FUTURE,3080.0,1659,3080.0,1193,NOTHING
03:15:40,SP-FUTURE,3079.0,2281,3079.0,571,NOTHING
03:15:40,SP-FUTURE,3079.0,88,3079.0,2764,NOTHING
03:15:41,SP-FUTURE,3079.0,1583,3079.0,1269,NOTHING
03:15:42,SP-FUTURE,3079.0,1824,3079.0,1028,NOTHING
03:15:43,SP-FUTURE,3079.0,339,3079.0,2513,NOTHING
03:15:43,SP-FUTURE,3081.0,1872,3081.0,980,NOTHING
03:15:45,SP-FUTURE,3081.0,1012,3081.0,1840,NOTHING
03:15:46,SP-FUTURE,3081.0,1940,3082.0,912,NOTHING
03:15:48,SP-FUTURE,3081.0,580,3082.0,2272,NOTHING
03:15:49,SP-FUTURE,3081.0,1334,3082.0,1518,NOTHING
03:15:49,SP-FUTURE,3084.0,73,3084.0,2779,NOTHING
03:15:50,SP-FUTURE,3084.0,1685,3084.0,1167,NOTHING
03:15:52,SP-FUTURE,3084.0,1659,3084.0,1193,NOTHING
03:15:52,SP-FUTURE,3086.0,575,3086.0,2277,NOTHING
03:15:53,SP-FUTURE,3086.0,2650,3086.0,202,NOTHING
03:15:54,SP-FUTURE,3086.0,2214,3086.0,638,NOTHING
03:15:54,SP-FUTURE,3085.0,1354,3085.0,1498,NOTHING
03:15:56,SP-FUTURE,3085.0,2627,3085.0,225,NOTHING
03:15:58,SP-FUTURE,3085.0,2579,3085.0,273,NOTHING
03:15:59,SP-FUTURE,3085.0,2712,3085.0,140,NOTHING
03:16:00,SP-FUTURE,3084.0,377,3085.0,2475,NOTHING
03:16:00,SP-FUTURE,3084.0,629,3085.0,2223,NOTHING
03:16:01,SP-FUTURE,3084.0,2675,3084.0,177,NOTHING
03:16:03,SP-FUTURE,3084.0,1708,3085.0,1144,NOTHING
03:16:04,SP-FUTURE,3085.0,1715,3085.0,1137,NOTHING
03:16:04,SP-FUTURE,3085.0,1757,3085.0,1095,NOTHING
03:16:06,SP-FUTURE,3086.0,418,3086.0,2434,NOTHING
03:16:07,SP-FUTURE,3087.0,2590,3087.0,262,NOTHING
03:16:07,SP-FUTURE,3087.0,2390,3087.0,462,NOTHING
03:16:08,SP-FUTURE,3087.0,2213,3087.0,639,NOTHING
03:16:09,SP-FUTURE,3087.0,1913,3088.0,939,NOTHING
03:16:10,SP-FUTURE,3087.0,901,3088.0,1951,NOTHING
03:16:12,SP-FUTURE,3087.0,903,3088.0,1949,NOTHING
03:16:14,SP-FUTURE,3087.0,495,3088.0,2357,NOTHING
03:16:14,SP-FUTURE,3087.0,1673,3088.0,1179,NOTHING
03:16:14,SP-FUTURE,3087.0,1667,3088.0,1185,NOTHING
03:16:16,SP-FUTURE,3087.0,1374,3087.0,1478,NOTHING
03:16:17,SP-FUTURE,3087.0,1317,3087.0,1535,NOTHING
03:16:17,SP-FUTURE,3087.0,1149,3087.0,1703,NOTHING
03:16:19,SP-FUTURE,3087.0,1480,3087.0,1372,NOTHING
03:16:19,SP-FUTURE,3087.0,1711,3087.0,1141,NOTHING
03:16:20,SP-FUTURE,3087.0,1737,3087.0,1115,NOTHING
03:16:21,SP-FUTURE,3087.0,2781,3087.0,71,NOTHING
03:16:22,SP-FUTURE,3087.0,1706,3087.0,1146,NOTHING
03:16:24,SP-FUTURE,3086.0,2330,3086.0,522,NOTHING
03:16:26,SP-FUTURE,3086.0,2433,3086.0,419,NOTHING
03:16:27,SP-FUTURE,3086.0,2449,3086.0,403,NOTHING
03:16:28,SP-FUTURE,3087.0,245,3087.0,2607,NOTHING
03:16:28,SP-FUTURE,3088.0,1400,3088.0,1452,NOTHING
03:16:29,SP-FUTURE,3088.0,1394,3088.0,1458,NOTHING
03:16:30,SP-FUTURE,3088.0,1267,3088.0,1585,NOTHING
03:16:31,SP-FUTURE,3088.0,2380,3088.0,472,NOTHING
03:16:31,SP-FUTURE,3088.0,1440,3088.0,1412,NOTHING
03:16:32,SP-FUTURE,3088.0,2456,3088.0,396,NOTHING
03:16:33,SP-FUTURE,3088.0,696,3088.0,2156,NOTHING
03:16:34,SP-FUTURE,3085.0,2809,3085.0,43,NOTHING
03:16:35,SP-FUTURE,3085.0,2809,3085.0,43,NOTHING
03:16:36,SP-FUTURE,3085.0,2620,3085.0,232,NOTHING
