Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
12:36:22,ESX-FUTURE,3437.0,894,3437.0,2447,SELL
12:36:24,ESX-FUTURE,3437.0,809,3437.0,2532,SELL
12:36:26,ESX-FUTURE,3437.0,34,3437.0,3307,SELL
12:36:27,ESX-FUTURE,3436.0,1414,3437.0,1927,SELL
12:36:27,ESX-FUTURE,3438.0,1594,3438.0,1747,SELL
12:36:30,ESX-FUTURE,3438.0,591,3438.0,2750,SELL
12:36:30,ESX-FUTURE,3438.0,428,3438.0,2913,SELL
12:36:32,ESX-FUTURE,3438.0,3211,3439.0,130,SELL
12:36:33,ESX-FUTURE,3438.0,2678,3438.0,663,SELL
12:36:34,ESX-FUTURE,3438.0,1475,3439.0,1866,SELL
12:36:36,ESX-FUTURE,3437.0,2266,3438.0,1075,SELL
12:36:36,ESX-FUTURE,3437.0,3101,3437.0,240,SELL
12:36:37,ESX-FUTURE,3437.0,1198,3438.0,2143,SELL
12:36:38,ESX-FUTURE,3438.0,1187,3438.0,2154,SELL
12:36:39,ESX-FUTURE,3438.0,744,3438.0,2597,SELL
12:36:40,ESX-FUTURE,3438.0,26,3438.0,3315,SELL
12:36:41,ESX-FUTURE,3438.0,246,3438.0,3095,SELL
12:36:41,ESX-FUTURE,3438.0,57,3438.0,3284,SELL
12:36:43,ESX-FUTURE,3437.0,1354,3438.0,1987,SELL
12:36:44,ESX-FUTURE,3438.0,1175,3438.0,2166,SELL
12:36:45,ESX-FUTURE,3436.0,1902,3436.0,1439,SELL
12:36:47,ESX-FUTURE,3435.0,257,3436.0,3084,SELL
12:36:48,ESX-FUTURE,3435.0,3062,3435.0,279,SELL
12:36:48,ESX-FUTURE,3435.0,2376,3435.0,965,SELL
12:36:50,ESX-FUTURE,3435.0,1623,3435.0,1718,SELL
12:36:51,ESX-FUTURE,3435.0,1470,3435.0,1871,SELL
12:36:53,ESX-FUTURE,3436.0,358,3436.0,2983,SELL
12:36:53,ESX-FUTURE,3436.0,596,3436.0,2745,SELL
12:36:54,ESX-FUTURE,3435.0,2173,3435.0,1168,SELL
12:36:55,ESX-FUTURE,3435.0,2739,3436.0,602,SELL
12:36:56,ESX-FUTURE,3435.0,2879,3436.0,462,SELL
12:36:57,ESX-FUTURE,3435.0,2342,3436.0,999,SELL
12:36:58,ESX-FUTURE,3435.0,1676,3436.0,1665,SELL
12:36:58,ESX-FUTURE,3435.0,3120,3436.0,221,SELL
12:36:59,ESX-FUTURE,3436.0,1745,3436.0,1596,SELL
12:37:01,ESX-FUTURE,3436.0,545,3436.0,2796,NOTHING
12:37:02,ESX-FUTURE,3435.0,1361,3435.0,1980,NOTHING
12:37:02,ESX-FUTURE,3435.0,2077,3435.0,1264,NOTHING
12:37:03,ESX-FUTURE,3435.0,2189,3435.0,1152,NOTHING
12:37:03,ESX-FUTURE,3435.0,1814,3435.0,1527,NOTHING
12:37:04,ESX-FUTURE,3435.0,576,3436.0,2765,NOTHING
12:37:05,ESX-FUTURE,3435.0,360,3436.0,2981,NOTHING
12:37:06,ESX-FUTURE,3435.0,2724,3435.0,617,NOTHING
12:37:07,ESX-FUTURE,3436.0,229,3437.0,3112,NOTHING
12:37:08,ESX-FUTURE,3438.0,113,3438.0,3228,NOTHING
12:37:08,ESX-FUTURE,3438.0,285,3438.0,3056,NOTHING
12:37:09,ESX-FUTURE,3437.0,2391,3438.0,950,NOTHING
12:37:10,ESX-FUTURE,3438.0,2109,3438.0,1232,NOTHING
12:37:10,ESX-FUTURE,3438.0,1170,3438.0,2171,NOTHING
12:37:11,ESX-FUTURE,3437.0,3096,3438.0,245,NOTHING
12:37:12,ESX-FUTURE,3438.0,321,3438.0,3020,NOTHING
12:37:14,ESX-FUTURE,3437.0,2363,3438.0,978,NOTHING
12:37:15,ESX-FUTURE,3438.0,819,3438.0,2522,NOTHING
12:37:16,ESX-FUTURE,3438.0,1658,3438.0,1683,NOTHING
12:37:16,ESX-FUTURE,3438.0,1447,3438.0,1894,NOTHING
12:37:16,ESX-FUTURE,3438.0,1764,3438.0,1577,NOTHING
12:37:18,ESX-FUTURE,3435.0,3333,3435.0,8,NOTHING
12:37:19,ESX-FUTURE,3435.0,331,3435.0,3010,NOTHING
12:37:20,ESX-FUTURE,3435.0,2641,3435.0,700,NOTHING
12:37:21,ESX-FUTURE,3434.0,2959,3435.0,382,NOTHING
12:37:21,ESX-FUTURE,3434.0,3012,3435.0,329,NOTHING
12:37:23,ESX-FUTURE,3434.0,2986,3435.0,355,NOTHING
12:37:24,ESX-FUTURE,3434.0,2447,3435.0,894,NOTHING
12:37:25,ESX-FUTURE,3434.0,2445,3435.0,896,NOTHING
12:37:27,ESX-FUTURE,3434.0,2743,3435.0,598,NOTHING
12:37:29,ESX-FUTURE,3435.0,1720,3435.0,1621,NOTHING
12:37:30,ESX-FUTURE,3434.0,1716,3434.0,1625,NOTHING
12:37:31,ESX-FUTURE,3434.0,1779,3434.0,1562,NOTHING
12:37:33,ESX-FUTURE,3434.0,2721,3434.0,620,NOTHING
12:37:33,ESX-FUTURE,3434.0,2672,3434.0,669,NOTHING
12:37:33,ESX-FUTURE,3434.0,1172,3434.0,2169,NOTHING
12:37:34,ESX-FUTURE,3434.0,495,3434.0,2846,NOTHING
12:37:36,ESX-FUTURE,3434.0,136,3434.0,3205,NOTHING
12:37:36,ESX-FUTURE,3434.0,540,3434.0,2801,NOTHING
12:37:37,ESX-FUTURE,3433.0,542,3433.0,2799,NOTHING
12:37:38,ESX-FUTURE,3433.0,260,3433.0,3081,NOTHING
12:37:38,ESX-FUTURE,3433.0,540,3433.0,2801,NOTHING
12:37:39,ESX-FUTURE,3433.0,544,3433.0,2797,NOTHING
12:37:40,ESX-FUTURE,3433.0,1915,3433.0,1426,NOTHING
12:37:41,ESX-FUTURE,3433.0,2473,3433.0,868,NOTHING
12:37:42,ESX-FUTURE,3433.0,2515,3433.0,826,NOTHING
12:37:42,ESX-FUTURE,3433.0,2500,3433.0,841,NOTHING
12:37:44,ESX-FUTURE,3433.0,2829,3433.0,512,NOTHING
12:37:45,ESX-FUTURE,3433.0,508,3433.0,2833,NOTHING
12:37:47,ESX-FUTURE,3433.0,161,3433.0,3180,NOTHING
12:37:49,ESX-FUTURE,3433.0,206,3433.0,3135,NOTHING
12:37:51,ESX-FUTURE,3432.0,2058,3433.0,1283,NOTHING
12:37:52,ESX-FUTURE,3432.0,3272,3433.0,69,NOTHING
12:37:53,ESX-FUTURE,3432.0,3327,3433.0,14,NOTHING
12:37:54,ESX-FUTURE,3432.0,1479,3432.0,1862,NOTHING
12:37:55,ESX-FUTURE,3432.0,1974,3432.0,1367,NOTHING
12:37:55,ESX-FUTURE,3432.0,2189,3433.0,1152,NOTHING
12:37:56,ESX-FUTURE,3430.0,1577,3430.0,1764,NOTHING
12:37:57,ESX-FUTURE,3429.0,2788,3429.0,553,NOTHING
12:37:59,ESX-FUTURE,3429.0,1491,3429.0,1850,NOTHING
12:37:59,ESX-FUTURE,3429.0,800,3430.0,2541,NOTHING
12:38:00,ESX-FUTURE,3429.0,3131,3429.0,210,NOTHING
12:38:01,ESX-FUTURE,3429.0,540,3430.0,2801,NOTHING
12:38:03,ESX-FUTURE,3430.0,1738,3430.0,1603,NOTHING
12:38:04,ESX-FUTURE,3430.0,1794,3430.0,1547,NOTHING
12:38:05,ESX-FUTURE,3430.0,1036,3430.0,2305,NOTHING
12:38:06,ESX-FUTURE,3430.0,257,3430.0,3084,NOTHING
12:38:08,ESX-FUTURE,3430.0,2797,3430.0,544,NOTHING
12:38:09,ESX-FUTURE,3430.0,2794,3430.0,547,NOTHING
12:38:09,ESX-FUTURE,3430.0,3241,3430.0,100,NOTHING
12:38:10,ESX-FUTURE,3430.0,596,3430.0,2745,NOTHING
12:38:11,ESX-FUTURE,3430.0,1347,3430.0,1994,NOTHING
12:38:13,ESX-FUTURE,3430.0,1898,3430.0,1443,NOTHING
12:38:13,ESX-FUTURE,3431.0,667,3431.0,2674,NOTHING
12:38:14,ESX-FUTURE,3431.0,58,3432.0,3283,NOTHING
12:38:15,ESX-FUTURE,3431.0,601,3431.0,2740,NOTHING
12:38:16,ESX-FUTURE,3431.0,1760,3432.0,1581,NOTHING
12:38:18,ESX-FUTURE,3431.0,322,3431.0,3019,NOTHING
12:38:19,ESX-FUTURE,3431.0,2110,3431.0,1231,NOTHING
12:38:20,ESX-FUTURE,3431.0,338,3432.0,3003,NOTHING
12:38:21,ESX-FUTURE,3431.0,170,3432.0,3171,NOTHING
12:38:22,ESX-FUTURE,3431.0,219,3432.0,3122,NOTHING
12:38:23,ESX-FUTURE,3431.0,2386,3432.0,955,NOTHING
12:38:24,ESX-FUTURE,3431.0,1482,3432.0,1859,NOTHING
12:38:26,ESX-FUTURE,3431.0,1709,3432.0,1632,NOTHING
12:38:27,ESX-FUTURE,3435.0,3211,3435.0,130,NOTHING
12:38:29,ESX-FUTURE,3437.0,1145,3437.0,2196,NOTHING
12:38:29,ESX-FUTURE,3437.0,2422,3437.0,919,NOTHING
12:38:31,ESX-FUTURE,3437.0,2487,3437.0,854,NOTHING
12:38:33,ESX-FUTURE,3438.0,453,3438.0,2888,NOTHING
12:38:34,ESX-FUTURE,3439.0,309,3439.0,3032,NOTHING
12:38:35,ESX-FUTURE,3439.0,35,3439.0,3306,NOTHING
12:38:35,ESX-FUTURE,3438.0,957,3439.0,2384,NOTHING
12:38:36,ESX-FUTURE,3438.0,2156,3439.0,1185,NOTHING
12:38:37,ESX-FUTURE,3438.0,887,3438.0,2454,NOTHING
12:38:39,ESX-FUTURE,3438.0,900,3438.0,2441,NOTHING
12:38:40,ESX-FUTURE,3438.0,802,3438.0,2539,NOTHING
12:38:41,ESX-FUTURE,3438.0,3271,3438.0,70,NOTHING
12:38:43,ESX-FUTURE,3437.0,2782,3438.0,559,NOTHING
12:38:44,ESX-FUTURE,3437.0,3043,3438.0,298,NOTHING
12:38:44,ESX-FUTURE,3437.0,3323,3438.0,18,NOTHING
12:38:45,ESX-FUTURE,3438.0,484,3438.0,2857,NOTHING
12:38:47,ESX-FUTURE,3437.0,2657,3437.0,684,NOTHING
12:38:48,ESX-FUTURE,3437.0,296,3437.0,3045,NOTHING
12:38:50,ESX-FUTURE,3437.0,180,3437.0,3161,NOTHING
12:38:52,ESX-FUTURE,3437.0,39,3437.0,3302,NOTHING
12:38:53,ESX-FUTURE,3437.0,2502,3437.0,839,NOTHING
12:38:54,ESX-FUTURE,3437.0,2817,3437.0,524,NOTHING
12:38:55,ESX-FUTURE,3437.0,2636,3437.0,705,NOTHING
12:38:56,ESX-FUTURE,3435.0,1102,3436.0,2239,NOTHING
12:38:57,ESX-FUTURE,3435.0,2100,3436.0,1241,NOTHING
12:38:58,ESX-FUTURE,3435.0,2044,3436.0,1297,NOTHING
12:39:00,ESX-FUTURE,3436.0,1141,3436.0,2200,NOTHING
12:39:00,ESX-FUTURE,3436.0,492,3436.0,2849,NOTHING
12:39:01,ESX-FUTURE,3436.0,2401,3436.0,940,NOTHING
12:39:02,ESX-FUTURE,3435.0,2409,3436.0,932,NOTHING
12:39:02,ESX-FUTURE,3435.0,2607,3436.0,734,NOTHING
12:39:03,ESX-FUTURE,3435.0,1314,3435.0,2027,NOTHING
12:39:05,ESX-FUTURE,3435.0,3267,3435.0,74,NOTHING
12:39:06,ESX-FUTURE,3435.0,39,3435.0,3302,NOTHING
12:39:07,ESX-FUTURE,3435.0,2804,3435.0,537,NOTHING
12:39:07,ESX-FUTURE,3435.0,99,3435.0,3242,NOTHING
12:39:08,ESX-FUTURE,3435.0,1318,3435.0,2023,NOTHING
12:39:10,ESX-FUTURE,3435.0,2447,3435.0,894,NOTHING
12:39:10,ESX-FUTURE,3434.0,2284,3434.0,1057,NOTHING
12:39:11,ESX-FUTURE,3435.0,1655,3435.0,1686,NOTHING
12:39:12,ESX-FUTURE,3435.0,1632,3435.0,1709,NOTHING
12:39:13,ESX-FUTURE,3435.0,1633,3435.0,1708,NOTHING
12:39:14,ESX-FUTURE,3435.0,757,3435.0,2584,NOTHING
12:39:16,ESX-FUTURE,3435.0,738,3435.0,2603,NOTHING
12:39:17,ESX-FUTURE,3435.0,745,3435.0,2596,NOTHING
12:39:18,ESX-FUTURE,3434.0,3,3434.0,3338,NOTHING
12:39:18,ESX-FUTURE,3434.0,1145,3434.0,2196,NOTHING
12:39:18,ESX-FUTURE,3434.0,2869,3434.0,472,NOTHING
12:39:19,ESX-FUTURE,3434.0,581,3434.0,2760,NOTHING
12:39:21,ESX-FUTURE,3434.0,698,3434.0,2643,NOTHING
12:39:22,ESX-FUTURE,3434.0,1388,3434.0,1953,NOTHING
12:39:23,ESX-FUTURE,3434.0,2781,3434.0,560,NOTHING
12:39:24,ESX-FUTURE,3434.0,2706,3434.0,635,NOTHING
12:39:25,ESX-FUTURE,3434.0,2681,3434.0,660,NOTHING
12:39:26,ESX-FUTURE,3434.0,3148,3434.0,193,NOTHING
12:39:27,ESX-FUTURE,3435.0,1692,3435.0,1649,NOTHING
12:39:28,ESX-FUTURE,3435.0,860,3435.0,2481,NOTHING
12:39:28,ESX-FUTURE,3433.0,2686,3433.0,655,NOTHING
12:39:30,ESX-FUTURE,3433.0,2725,3433.0,616,NOTHING
12:39:31,ESX-FUTURE,3433.0,217,3433.0,3124,NOTHING
12:39:33,ESX-FUTURE,3433.0,513,3433.0,2828,NOTHING
12:39:34,ESX-FUTURE,3433.0,2872,3433.0,469,NOTHING
12:39:34,ESX-FUTURE,3433.0,1602,3433.0,1739,NOTHING
12:39:35,ESX-FUTURE,3432.0,359,3432.0,2982,NOTHING
12:39:36,ESX-FUTURE,3432.0,2547,3432.0,794,NOTHING
12:39:37,ESX-FUTURE,3432.0,2223,3432.0,1118,NOTHING
12:39:38,ESX-FUTURE,3432.0,3082,3432.0,259,NOTHING
12:39:39,ESX-FUTURE,3432.0,429,3432.0,2912,NOTHING
12:39:41,ESX-FUTURE,3433.0,967,3433.0,2374,NOTHING
12:39:41,ESX-FUTURE,3433.0,1180,3433.0,2161,NOTHING
12:39:42,ESX-FUTURE,3432.0,374,3432.0,2967,NOTHING
12:39:44,ESX-FUTURE,3431.0,1600,3432.0,1741,NOTHING
12:39:45,ESX-FUTURE,3431.0,1740,3432.0,1601,NOTHING
12:39:45,ESX-FUTURE,3431.0,2721,3432.0,620,NOTHING
12:39:47,ESX-FUTURE,3431.0,590,3431.0,2751,NOTHING
12:39:48,ESX-FUTURE,3431.0,2261,3431.0,1080,NOTHING
12:39:49,ESX-FUTURE,3431.0,1905,3431.0,1436,NOTHING
12:39:51,ESX-FUTURE,3431.0,2666,3431.0,675,NOTHING
12:39:51,ESX-FUTURE,3432.0,372,3432.0,2969,NOTHING
12:39:53,ESX-FUTURE,3432.0,1402,3432.0,1939,NOTHING
12:39:55,ESX-FUTURE,3432.0,1999,3432.0,1342,NOTHING
12:39:56,ESX-FUTURE,3432.0,2090,3432.0,1251,NOTHING
12:39:57,ESX-FUTURE,3432.0,2989,3432.0,352,NOTHING
12:39:58,ESX-FUTURE,3430.0,314,3430.0,3027,NOTHING
12:39:59,ESX-FUTURE,3430.0,3153,3430.0,188,NOTHING
12:39:59,ESX-FUTURE,3430.0,1318,3431.0,2023,NOTHING
12:40:01,ESX-FUTURE,3430.0,393,3431.0,2948,NOTHING
12:40:01,ESX-FUTURE,3431.0,3147,3431.0,194,NOTHING
12:40:01,ESX-FUTURE,3431.0,1719,3432.0,1622,NOTHING
12:40:03,ESX-FUTURE,3431.0,2510,3432.0,831,NOTHING
12:40:04,ESX-FUTURE,3431.0,2906,3432.0,435,NOTHING
12:40:06,ESX-FUTURE,3432.0,1536,3432.0,1805,NOTHING
12:40:07,ESX-FUTURE,3432.0,1457,3432.0,1884,NOTHING
12:40:08,ESX-FUTURE,3432.0,2394,3432.0,947,NOTHING
12:40:09,ESX-FUTURE,3432.0,2325,3432.0,1016,NOTHING
12:40:10,ESX-FUTURE,3432.0,1834,3432.0,1507,NOTHING
12:40:11,ESX-FUTURE,3432.0,736,3433.0,2605,NOTHING
12:40:11,ESX-FUTURE,3432.0,1575,3433.0,1766,NOTHING
12:40:12,ESX-FUTURE,3432.0,1571,3433.0,1770,NOTHING
12:40:13,ESX-FUTURE,3432.0,962,3433.0,2379,NOTHING
12:40:15,ESX-FUTURE,3432.0,2707,3432.0,634,NOTHING
12:40:15,ESX-FUTURE,3432.0,2613,3432.0,728,NOTHING
12:40:16,ESX-FUTURE,3432.0,1960,3432.0,1381,NOTHING
12:40:18,ESX-FUTURE,3432.0,356,3432.0,2985,NOTHING
12:40:19,ESX-FUTURE,3431.0,2040,3432.0,1301,NOTHING
12:40:20,ESX-FUTURE,3432.0,399,3432.0,2942,NOTHING
12:40:20,ESX-FUTURE,3432.0,2305,3432.0,1036,NOTHING
12:40:21,ESX-FUTURE,3432.0,1864,3432.0,1477,NOTHING
12:40:21,ESX-FUTURE,3432.0,1737,3432.0,1604,NOTHING
12:40:22,ESX-FUTURE,3432.0,1777,3432.0,1564,NOTHING
12:40:23,ESX-FUTURE,3432.0,1873,3432.0,1468,NOTHING
12:40:24,ESX-FUTURE,3432.0,780,3432.0,2561,NOTHING
12:40:24,ESX-FUTURE,3432.0,968,3432.0,2373,NOTHING
12:40:25,ESX-FUTURE,3432.0,3142,3432.0,199,NOTHING
12:40:26,ESX-FUTURE,3433.0,489,3433.0,2852,NOTHING
12:40:27,ESX-FUTURE,3432.0,3167,3433.0,174,NOTHING
12:40:28,ESX-FUTURE,3432.0,3072,3433.0,269,NOTHING
12:40:30,ESX-FUTURE,3432.0,2969,3433.0,372,NOTHING
12:40:31,ESX-FUTURE,3432.0,2895,3433.0,446,NOTHING
12:40:31,ESX-FUTURE,3433.0,2374,3433.0,967,NOTHING
12:40:31,ESX-FUTURE,3433.0,1917,3433.0,1424,NOTHING
12:40:32,ESX-FUTURE,3433.0,650,3433.0,2691,NOTHING
12:40:34,ESX-FUTURE,3432.0,777,3433.0,2564,NOTHING
12:40:35,ESX-FUTURE,3432.0,999,3433.0,2342,NOTHING
12:40:36,ESX-FUTURE,3434.0,2141,3434.0,1200,NOTHING
12:40:38,ESX-FUTURE,3434.0,3143,3434.0,198,NOTHING
12:40:39,ESX-FUTURE,3434.0,2802,3434.0,539,NOTHING
12:40:40,ESX-FUTURE,3436.0,1479,3436.0,1862,NOTHING
12:40:40,ESX-FUTURE,3437.0,2950,3437.0,391,NOTHING
12:40:42,ESX-FUTURE,3437.0,347,3438.0,2994,NOTHING
12:40:43,ESX-FUTURE,3437.0,1551,3438.0,1790,NOTHING
12:40:45,ESX-FUTURE,3437.0,1782,3438.0,1559,NOTHING
12:40:47,ESX-FUTURE,3437.0,2395,3437.0,946,NOTHING
12:40:47,ESX-FUTURE,3437.0,1840,3437.0,1501,NOTHING
12:40:49,ESX-FUTURE,3437.0,702,3437.0,2639,NOTHING
12:40:50,ESX-FUTURE,3437.0,701,3437.0,2640,NOTHING
12:40:50,ESX-FUTURE,3437.0,3246,3437.0,95,NOTHING
12:40:52,ESX-FUTURE,3434.0,3000,3434.0,341,NOTHING
12:40:55,ESX-FUTURE,3434.0,3055,3434.0,286,NOTHING
12:40:55,ESX-FUTURE,3435.0,3019,3435.0,322,NOTHING
12:40:56,ESX-FUTURE,3435.0,2434,3435.0,907,NOTHING
12:40:57,ESX-FUTURE,3435.0,2382,3435.0,959,NOTHING
12:40:57,ESX-FUTURE,3436.0,2525,3436.0,816,NOTHING
12:40:58,ESX-FUTURE,3436.0,3310,3436.0,31,NOTHING
12:41:00,ESX-FUTURE,3437.0,2674,3437.0,667,NOTHING
12:41:01,ESX-FUTURE,3436.0,2529,3436.0,812,NOTHING
12:41:03,ESX-FUTURE,3436.0,2393,3436.0,948,NOTHING
12:41:04,ESX-FUTURE,3436.0,2403,3436.0,938,NOTHING
12:41:05,ESX-FUTURE,3435.0,757,3435.0,2584,NOTHING
12:41:06,ESX-FUTURE,3435.0,942,3435.0,2399,NOTHING
12:41:07,ESX-FUTURE,3435.0,3045,3435.0,296,NOTHING
12:41:08,ESX-FUTURE,3435.0,2015,3435.0,1326,NOTHING
12:41:09,ESX-FUTURE,3435.0,1769,3435.0,1572,NOTHING
12:41:10,ESX-FUTURE,3435.0,1715,3435.0,1626,NOTHING
12:41:12,ESX-FUTURE,3435.0,1519,3435.0,1822,NOTHING
12:41:13,ESX-FUTURE,3437.0,3250,3437.0,91,NOTHING
12:41:15,ESX-FUTURE,3437.0,253,3437.0,3088,NOTHING
12:41:16,ESX-FUTURE,3437.0,648,3437.0,2693,NOTHING
12:41:18,ESX-FUTURE,3437.0,400,3437.0,2941,NOTHING
12:41:19,ESX-FUTURE,3437.0,2586,3437.0,755,NOTHING
12:41:19,ESX-FUTURE,3437.0,516,3437.0,2825,NOTHING
12:41:20,ESX-FUTURE,3436.0,2204,3437.0,1137,NOTHING
12:41:21,ESX-FUTURE,3436.0,1808,3437.0,1533,NOTHING
12:41:23,ESX-FUTURE,3436.0,1788,3437.0,1553,NOTHING
12:41:23,ESX-FUTURE,3438.0,573,3438.0,2768,NOTHING
12:41:24,ESX-FUTURE,3437.0,3170,3437.0,171,NOTHING
12:41:25,ESX-FUTURE,3437.0,2209,3438.0,1132,NOTHING
12:41:25,ESX-FUTURE,3437.0,1286,3438.0,2055,NOTHING
12:41:26,ESX-FUTURE,3437.0,1207,3438.0,2134,NOTHING
12:41:28,ESX-FUTURE,3437.0,1194,3438.0,2147,NOTHING
12:41:28,ESX-FUTURE,3438.0,615,3438.0,2726,NOTHING
12:41:29,ESX-FUTURE,3438.0,1279,3438.0,2062,NOTHING
12:41:31,ESX-FUTURE,3437.0,135,3437.0,3206,NOTHING
12:41:31,ESX-FUTURE,3437.0,2145,3437.0,1196,NOTHING
12:41:32,ESX-FUTURE,3436.0,2993,3437.0,348,NOTHING
12:41:32,ESX-FUTURE,3436.0,404,3436.0,2937,NOTHING
12:41:33,ESX-FUTURE,3434.0,1135,3434.0,2206,NOTHING
12:41:33,ESX-FUTURE,3434.0,1379,3434.0,1962,NOTHING
12:41:34,ESX-FUTURE,3435.0,1173,3435.0,2168,NOTHING
12:41:35,ESX-FUTURE,3435.0,1481,3435.0,1860,NOTHING
12:41:36,ESX-FUTURE,3435.0,353,3435.0,2988,NOTHING
12:41:37,ESX-FUTURE,3434.0,2504,3435.0,837,NOTHING
12:41:39,ESX-FUTURE,3434.0,2429,3435.0,912,NOTHING
12:41:39,ESX-FUTURE,3434.0,2212,3435.0,1129,NOTHING
12:41:40,ESX-FUTURE,3435.0,1463,3435.0,1878,NOTHING
12:41:41,ESX-FUTURE,3435.0,2857,3435.0,484,NOTHING
12:41:42,ESX-FUTURE,3435.0,1572,3435.0,1769,NOTHING
12:41:43,ESX-FUTURE,3435.0,2148,3435.0,1193,NOTHING
12:41:45,ESX-FUTURE,3435.0,1801,3435.0,1540,NOTHING
12:41:47,ESX-FUTURE,3435.0,229,3435.0,3112,NOTHING
12:41:48,ESX-FUTURE,3435.0,241,3435.0,3100,NOTHING
12:41:48,ESX-FUTURE,3435.0,1070,3435.0,2271,NOTHING
12:41:50,ESX-FUTURE,3435.0,1457,3435.0,1884,NOTHING
12:41:51,ESX-FUTURE,3435.0,954,3435.0,2387,NOTHING
12:41:52,ESX-FUTURE,3435.0,2665,3435.0,676,NOTHING
12:41:53,ESX-FUTURE,3435.0,1368,3435.0,1973,NOTHING
12:41:54,ESX-FUTURE,3435.0,2552,3435.0,789,NOTHING
12:41:55,ESX-FUTURE,3435.0,2489,3435.0,852,NOTHING
12:41:56,ESX-FUTURE,3435.0,2379,3435.0,962,NOTHING
12:41:58,ESX-FUTURE,3435.0,2721,3435.0,620,NOTHING
12:41:59,ESX-FUTURE,3435.0,318,3435.0,3023,NOTHING
12:42:00,ESX-FUTURE,3435.0,297,3435.0,3044,NOTHING
12:42:01,ESX-FUTURE,3435.0,145,3435.0,3196,NOTHING
12:42:03,ESX-FUTURE,3435.0,624,3435.0,2717,NOTHING
12:42:05,ESX-FUTURE,3435.0,755,3435.0,2586,NOTHING
12:42:06,ESX-FUTURE,3435.0,1087,3435.0,2254,NOTHING
12:42:07,ESX-FUTURE,3435.0,1093,3435.0,2248,NOTHING
12:42:08,ESX-FUTURE,3435.0,740,3435.0,2601,NOTHING
12:42:09,ESX-FUTURE,3434.0,2408,3435.0,933,NOTHING
12:42:10,ESX-FUTURE,3434.0,2403,3435.0,938,NOTHING
12:42:11,ESX-FUTURE,3434.0,1676,3435.0,1665,NOTHING
12:42:12,ESX-FUTURE,3434.0,1724,3435.0,1617,NOTHING
12:42:14,ESX-FUTURE,3434.0,2183,3435.0,1158,NOTHING
12:42:14,ESX-FUTURE,3434.0,1501,3435.0,1840,NOTHING
12:42:15,ESX-FUTURE,3434.0,2162,3435.0,1179,NOTHING
12:42:16,ESX-FUTURE,3435.0,1771,3435.0,1570,NOTHING
12:42:17,ESX-FUTURE,3435.0,1932,3435.0,1409,NOTHING
12:42:18,ESX-FUTURE,3435.0,68,3435.0,3273,NOTHING
12:42:19,ESX-FUTURE,3435.0,102,3435.0,3239,NOTHING
12:42:21,ESX-FUTURE,3434.0,648,3434.0,2693,NOTHING
12:42:22,ESX-FUTURE,3433.0,1966,3434.0,1375,NOTHING
12:42:24,ESX-FUTURE,3433.0,2008,3434.0,1333,NOTHING
12:42:25,ESX-FUTURE,3433.0,2415,3433.0,926,NOTHING
12:42:26,ESX-FUTURE,3433.0,276,3433.0,3065,NOTHING
12:42:28,ESX-FUTURE,3433.0,202,3433.0,3139,NOTHING
12:42:29,ESX-FUTURE,3433.0,1571,3433.0,1770,NOTHING
12:42:30,ESX-FUTURE,3433.0,1273,3433.0,2068,NOTHING
12:42:32,ESX-FUTURE,3433.0,1226,3433.0,2115,NOTHING
12:42:33,ESX-FUTURE,3433.0,1482,3433.0,1859,NOTHING
12:42:34,ESX-FUTURE,3433.0,2672,3433.0,669,NOTHING
12:42:35,ESX-FUTURE,3433.0,1562,3433.0,1779,NOTHING
12:42:36,ESX-FUTURE,3433.0,3222,3433.0,119,NOTHING
12:42:37,ESX-FUTURE,3433.0,3260,3433.0,81,NOTHING
12:42:38,ESX-FUTURE,3433.0,155,3433.0,3186,NOTHING
12:42:39,ESX-FUTURE,3433.0,2887,3433.0,454,NOTHING
12:42:40,ESX-FUTURE,3432.0,3301,3432.0,40,NOTHING
12:42:41,ESX-FUTURE,3433.0,534,3433.0,2807,NOTHING
12:42:42,ESX-FUTURE,3433.0,548,3433.0,2793,NOTHING
12:42:43,ESX-FUTURE,3433.0,2737,3433.0,604,NOTHING
12:42:44,ESX-FUTURE,3433.0,2086,3433.0,1255,NOTHING
12:42:45,ESX-FUTURE,3433.0,2087,3433.0,1254,NOTHING
12:42:45,ESX-FUTURE,3433.0,2261,3433.0,1080,NOTHING
12:42:46,ESX-FUTURE,3433.0,1222,3433.0,2119,NOTHING
12:42:47,ESX-FUTURE,3433.0,3073,3433.0,268,NOTHING
12:42:48,ESX-FUTURE,3433.0,484,3433.0,2857,NOTHING
12:42:49,ESX-FUTURE,3433.0,422,3433.0,2919,NOTHING
12:42:50,ESX-FUTURE,3433.0,3218,3433.0,123,NOTHING
12:42:51,ESX-FUTURE,3433.0,2614,3433.0,727,NOTHING
12:42:52,ESX-FUTURE,3433.0,605,3434.0,2736,NOTHING
12:42:54,ESX-FUTURE,3434.0,3012,3434.0,329,NOTHING
12:42:55,ESX-FUTURE,3434.0,2998,3434.0,343,NOTHING
12:42:56,ESX-FUTURE,3433.0,1525,3434.0,1816,NOTHING
12:42:57,ESX-FUTURE,3433.0,2923,3433.0,418,NOTHING
12:42:58,ESX-FUTURE,3433.0,2764,3433.0,577,NOTHING
