Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
03:09:15,ESX-FUTURE,3114.0,878,3115.0,2093,NOTHING
03:09:16,ESX-FUTURE,3114.0,1998,3115.0,973,NOTHING
03:09:18,ESX-FUTURE,3114.0,1854,3115.0,1117,NOTHING
03:09:19,ESX-FUTURE,3114.0,2253,3114.0,718,NOTHING
03:09:20,ESX-FUTURE,3114.0,2128,3114.0,843,NOTHING
03:09:21,ESX-FUTURE,3114.0,1531,3114.0,1440,NOTHING
03:09:22,ESX-FUTURE,3114.0,885,3114.0,2086,NOTHING
03:09:23,ESX-FUTURE,3114.0,1014,3114.0,1957,NOTHING
03:09:24,ESX-FUTURE,3114.0,992,3114.0,1979,NOTHING
03:09:24,ESX-FUTURE,3114.0,816,3114.0,2155,NOTHING
03:09:25,ESX-FUTURE,3114.0,935,3115.0,2036,NOTHING
03:09:27,ESX-FUTURE,3115.0,323,3115.0,2648,NOTHING
03:09:28,ESX-FUTURE,3115.0,286,3116.0,2685,NOTHING
03:09:28,ESX-FUTURE,3117.0,44,3118.0,2927,NOTHING
03:09:29,ESX-FUTURE,3117.0,1891,3117.0,1080,NOTHING
03:09:30,ESX-FUTURE,3117.0,512,3117.0,2459,NOTHING
03:09:31,ESX-FUTURE,3117.0,2026,3117.0,945,NOTHING
03:09:32,ESX-FUTURE,3117.0,2444,3117.0,527,NOTHING
03:09:34,ESX-FUTURE,3117.0,2849,3117.0,122,NOTHING
03:09:35,ESX-FUTURE,3118.0,1944,3118.0,1027,NOTHING
03:09:36,ESX-FUTURE,3118.0,1911,3118.0,1060,NOTHING
03:09:38,ESX-FUTURE,3118.0,1848,3118.0,1123,NOTHING
03:09:38,ESX-FUTURE,3118.0,1501,3118.0,1470,NOTHING
03:09:40,ESX-FUTURE,3120.0,2569,3120.0,402,NOTHING
03:09:40,ESX-FUTURE,3120.0,2886,3120.0,85,NOTHING
03:09:41,ESX-FUTURE,3120.0,711,3120.0,2260,NOTHING
03:09:42,ESX-FUTURE,3120.0,500,3120.0,2471,NOTHING
03:09:43,ESX-FUTURE,3120.0,328,3120.0,2643,NOTHING
03:09:44,ESX-FUTURE,3120.0,598,3120.0,2373,NOTHING
03:09:45,ESX-FUTURE,3120.0,598,3120.0,2373,NOTHING
03:09:45,ESX-FUTURE,3120.0,598,3120.0,2373,NOTHING
03:09:46,ESX-FUTURE,3120.0,607,3120.0,2364,NOTHING
03:09:48,ESX-FUTURE,3119.0,2122,3119.0,849,NOTHING
03:09:49,ESX-FUTURE,3119.0,2069,3119.0,902,NOTHING
03:09:49,ESX-FUTURE,3119.0,1984,3119.0,987,NOTHING
03:09:50,ESX-FUTURE,3119.0,1420,3119.0,1551,NOTHING
03:09:52,ESX-FUTURE,3120.0,1732,3120.0,1239,NOTHING
03:09:52,ESX-FUTURE,3120.0,1977,3120.0,994,NOTHING
03:09:54,ESX-FUTURE,3119.0,1086,3120.0,1885,NOTHING
03:09:54,ESX-FUTURE,3119.0,1081,3120.0,1890,NOTHING
03:09:56,ESX-FUTURE,3120.0,1521,3120.0,1450,NOTHING
03:09:57,ESX-FUTURE,3120.0,1227,3120.0,1744,NOTHING
03:09:58,ESX-FUTURE,3120.0,1143,3120.0,1828,NOTHING
03:10:00,ESX-FUTURE,3120.0,2137,3120.0,834,SELL
03:10:02,ESX-FUTURE,3120.0,1719,3120.0,1252,SELL
03:10:03,ESX-FUTURE,3120.0,1848,3120.0,1123,SELL
03:10:04,ESX-FUTURE,3120.0,1984,3120.0,987,SELL
03:10:05,ESX-FUTURE,3120.0,1005,3120.0,1966,SELL
03:10:06,ESX-FUTURE,3120.0,1003,3120.0,1968,SELL
03:10:07,ESX-FUTURE,3120.0,1107,3120.0,1864,SELL
03:10:08,ESX-FUTURE,3120.0,1324,3120.0,1647,SELL
03:10:09,ESX-FUTURE,3120.0,1187,3121.0,1784,SELL
03:10:11,ESX-FUTURE,3121.0,2239,3121.0,732,SELL
03:10:12,ESX-FUTURE,3121.0,1363,3122.0,1608,SELL
03:10:13,ESX-FUTURE,3121.0,1270,3122.0,1701,SELL
03:10:14,ESX-FUTURE,3122.0,1483,3122.0,1488,SELL
03:10:15,ESX-FUTURE,3122.0,453,3123.0,2518,SELL
03:10:16,ESX-FUTURE,3122.0,1663,3123.0,1308,SELL
03:10:17,ESX-FUTURE,3122.0,1641,3123.0,1330,SELL
03:10:17,ESX-FUTURE,3122.0,2030,3123.0,941,SELL
03:10:18,ESX-FUTURE,3125.0,1374,3125.0,1597,SELL
03:10:19,ESX-FUTURE,3125.0,27,3125.0,2944,SELL
03:10:20,ESX-FUTURE,3125.0,1576,3125.0,1395,SELL
03:10:21,ESX-FUTURE,3124.0,2048,3125.0,923,SELL
03:10:23,ESX-FUTURE,3124.0,2752,3125.0,219,SELL
03:10:24,ESX-FUTURE,3124.0,2683,3125.0,288,SELL
03:10:25,ESX-FUTURE,3125.0,2068,3125.0,903,SELL
03:10:27,ESX-FUTURE,3125.0,1321,3125.0,1650,SELL
03:10:28,ESX-FUTURE,3125.0,2823,3125.0,148,SELL
03:10:29,ESX-FUTURE,3123.0,74,3123.0,2897,SELL
03:10:30,ESX-FUTURE,3122.0,1182,3123.0,1789,SELL
03:10:32,ESX-FUTURE,3122.0,1170,3123.0,1801,SELL
03:10:32,ESX-FUTURE,3123.0,1810,3123.0,1161,SELL
03:10:32,ESX-FUTURE,3122.0,1340,3123.0,1631,SELL
03:10:34,ESX-FUTURE,3122.0,1304,3123.0,1667,SELL
03:10:35,ESX-FUTURE,3123.0,336,3123.0,2635,SELL
03:10:36,ESX-FUTURE,3123.0,968,3123.0,2003,SELL
03:10:36,ESX-FUTURE,3123.0,2517,3123.0,454,SELL
03:10:37,ESX-FUTURE,3123.0,2437,3123.0,534,SELL
03:10:38,ESX-FUTURE,3123.0,2927,3123.0,44,SELL
03:10:40,ESX-FUTURE,3123.0,81,3123.0,2890,SELL
03:10:41,ESX-FUTURE,3123.0,328,3123.0,2643,SELL
03:10:41,ESX-FUTURE,3123.0,481,3123.0,2490,SELL
03:10:42,ESX-FUTURE,3123.0,732,3123.0,2239,SELL
03:10:43,ESX-FUTURE,3121.0,685,3122.0,2286,SELL
03:10:44,ESX-FUTURE,3122.0,1320,3122.0,1651,SELL
03:10:46,ESX-FUTURE,3122.0,781,3122.0,2190,SELL
03:10:47,ESX-FUTURE,3122.0,711,3122.0,2260,SELL
03:10:48,ESX-FUTURE,3122.0,2433,3122.0,538,SELL
03:10:49,ESX-FUTURE,3121.0,115,3121.0,2856,SELL
03:10:51,ESX-FUTURE,3121.0,2801,3121.0,170,SELL
03:10:52,ESX-FUTURE,3121.0,2436,3121.0,535,SELL
03:10:53,ESX-FUTURE,3120.0,1263,3121.0,1708,SELL
03:10:54,ESX-FUTURE,3121.0,1325,3121.0,1646,SELL
03:10:55,ESX-FUTURE,3121.0,312,3121.0,2659,SELL
03:10:56,ESX-FUTURE,3121.0,1807,3121.0,1164,SELL
03:10:58,ESX-FUTURE,3121.0,2426,3121.0,545,SELL
03:11:00,ESX-FUTURE,3118.0,1353,3118.0,1618,NOTHING
03:11:00,ESX-FUTURE,3118.0,1333,3118.0,1638,NOTHING
03:11:01,ESX-FUTURE,3118.0,1690,3118.0,1281,NOTHING
03:11:02,ESX-FUTURE,3118.0,2725,3118.0,246,NOTHING
03:11:04,ESX-FUTURE,3118.0,53,3118.0,2918,NOTHING
03:11:05,ESX-FUTURE,3118.0,2827,3118.0,144,NOTHING
03:11:05,ESX-FUTURE,3118.0,1131,3118.0,1840,NOTHING
03:11:06,ESX-FUTURE,3118.0,266,3118.0,2705,NOTHING
03:11:08,ESX-FUTURE,3118.0,1332,3118.0,1639,NOTHING
03:11:08,ESX-FUTURE,3118.0,2426,3118.0,545,NOTHING
03:11:08,ESX-FUTURE,3118.0,2261,3118.0,710,NOTHING
03:11:10,ESX-FUTURE,3118.0,2312,3118.0,659,NOTHING
03:11:11,ESX-FUTURE,3118.0,566,3118.0,2405,NOTHING
03:11:12,ESX-FUTURE,3118.0,439,3119.0,2532,NOTHING
03:11:14,ESX-FUTURE,3118.0,1303,3119.0,1668,NOTHING
03:11:14,ESX-FUTURE,3118.0,1048,3119.0,1923,NOTHING
03:11:15,ESX-FUTURE,3118.0,886,3119.0,2085,NOTHING
03:11:16,ESX-FUTURE,3118.0,2938,3118.0,33,NOTHING
03:11:17,ESX-FUTURE,3118.0,2527,3118.0,444,NOTHING
03:11:19,ESX-FUTURE,3118.0,1385,3119.0,1586,NOTHING
03:11:20,ESX-FUTURE,3118.0,1513,3118.0,1458,NOTHING
03:11:21,ESX-FUTURE,3118.0,2133,3118.0,838,NOTHING
03:11:22,ESX-FUTURE,3119.0,5,3119.0,2966,NOTHING
03:11:23,ESX-FUTURE,3118.0,1774,3119.0,1197,NOTHING
03:11:24,ESX-FUTURE,3118.0,1766,3119.0,1205,NOTHING
03:11:25,ESX-FUTURE,3118.0,2315,3119.0,656,NOTHING
03:11:26,ESX-FUTURE,3118.0,13,3119.0,2958,NOTHING
03:11:27,ESX-FUTURE,3118.0,2448,3119.0,523,NOTHING
03:11:28,ESX-FUTURE,3118.0,1033,3118.0,1938,NOTHING
03:11:29,ESX-FUTURE,3116.0,1916,3116.0,1055,NOTHING
03:11:30,ESX-FUTURE,3116.0,1807,3116.0,1164,NOTHING
03:11:31,ESX-FUTURE,3116.0,2458,3116.0,513,NOTHING
03:11:32,ESX-FUTURE,3116.0,1993,3116.0,978,NOTHING
03:11:33,ESX-FUTURE,3116.0,1126,3117.0,1845,NOTHING
03:11:34,ESX-FUTURE,3116.0,1108,3117.0,1863,NOTHING
03:11:36,ESX-FUTURE,3116.0,2571,3116.0,400,NOTHING
03:11:36,ESX-FUTURE,3116.0,2563,3116.0,408,NOTHING
03:11:37,ESX-FUTURE,3116.0,2561,3116.0,410,NOTHING
03:11:37,ESX-FUTURE,3116.0,379,3117.0,2592,NOTHING
03:11:39,ESX-FUTURE,3115.0,1110,3115.0,1861,NOTHING
03:11:40,ESX-FUTURE,3115.0,2221,3115.0,750,NOTHING
03:11:41,ESX-FUTURE,3115.0,2553,3115.0,418,NOTHING
03:11:41,ESX-FUTURE,3115.0,579,3116.0,2392,NOTHING
03:11:42,ESX-FUTURE,3116.0,2245,3116.0,726,NOTHING
03:11:42,ESX-FUTURE,3118.0,2407,3118.0,564,NOTHING
03:11:43,ESX-FUTURE,3118.0,2918,3118.0,53,NOTHING
03:11:44,ESX-FUTURE,3118.0,1631,3118.0,1340,NOTHING
03:11:47,ESX-FUTURE,3115.0,446,3116.0,2525,NOTHING
03:11:48,ESX-FUTURE,3115.0,538,3116.0,2433,NOTHING
03:11:49,ESX-FUTURE,3115.0,730,3116.0,2241,NOTHING
03:11:50,ESX-FUTURE,3115.0,1413,3116.0,1558,NOTHING
03:11:50,ESX-FUTURE,3116.0,335,3116.0,2636,NOTHING
03:11:55,ESX-FUTURE,3117.0,1339,3117.0,1632,NOTHING
03:11:56,ESX-FUTURE,3117.0,1079,3117.0,1892,NOTHING
03:11:57,ESX-FUTURE,3117.0,1524,3117.0,1447,NOTHING
03:11:58,ESX-FUTURE,3117.0,1210,3117.0,1761,NOTHING
03:11:59,ESX-FUTURE,3117.0,971,3117.0,2000,NOTHING
03:12:01,ESX-FUTURE,3117.0,1533,3117.0,1438,NOTHING
03:12:02,ESX-FUTURE,3117.0,1284,3117.0,1687,NOTHING
03:12:03,ESX-FUTURE,3117.0,1678,3118.0,1293,NOTHING
03:12:03,ESX-FUTURE,3118.0,1280,3118.0,1691,NOTHING
03:12:04,ESX-FUTURE,3118.0,1677,3118.0,1294,NOTHING
03:12:05,ESX-FUTURE,3118.0,538,3118.0,2433,NOTHING
03:12:06,ESX-FUTURE,3117.0,2346,3117.0,625,NOTHING
03:12:07,ESX-FUTURE,3117.0,577,3117.0,2394,NOTHING
03:12:08,ESX-FUTURE,3117.0,1376,3117.0,1595,NOTHING
03:12:10,ESX-FUTURE,3116.0,168,3117.0,2803,NOTHING
03:12:12,ESX-FUTURE,3116.0,190,3117.0,2781,NOTHING
03:12:12,ESX-FUTURE,3116.0,1253,3116.0,1718,NOTHING
03:12:14,ESX-FUTURE,3116.0,559,3116.0,2412,NOTHING
03:12:14,ESX-FUTURE,3116.0,1866,3116.0,1105,NOTHING
03:12:16,ESX-FUTURE,3116.0,1150,3116.0,1821,NOTHING
03:12:17,ESX-FUTURE,3116.0,1429,3116.0,1542,NOTHING
03:12:19,ESX-FUTURE,3116.0,500,3116.0,2471,NOTHING
03:12:20,ESX-FUTURE,3115.0,480,3116.0,2491,NOTHING
03:12:20,ESX-FUTURE,3115.0,2659,3115.0,312,NOTHING
03:12:21,ESX-FUTURE,3115.0,1523,3115.0,1448,NOTHING
03:12:23,ESX-FUTURE,3115.0,1434,3115.0,1537,NOTHING
03:12:24,ESX-FUTURE,3115.0,1086,3115.0,1885,NOTHING
03:12:24,ESX-FUTURE,3115.0,1027,3115.0,1944,NOTHING
03:12:25,ESX-FUTURE,3115.0,1028,3115.0,1943,NOTHING
03:12:26,ESX-FUTURE,3115.0,664,3115.0,2307,NOTHING
03:12:27,ESX-FUTURE,3115.0,2962,3115.0,9,NOTHING
03:12:28,ESX-FUTURE,3115.0,2909,3115.0,62,NOTHING
03:12:29,ESX-FUTURE,3118.0,1053,3118.0,1918,NOTHING
03:12:29,ESX-FUTURE,3118.0,231,3118.0,2740,NOTHING
03:12:30,ESX-FUTURE,3118.0,826,3118.0,2145,NOTHING
03:12:31,ESX-FUTURE,3118.0,1300,3118.0,1671,NOTHING
03:12:32,ESX-FUTURE,3118.0,535,3118.0,2436,NOTHING
03:12:33,ESX-FUTURE,3118.0,491,3118.0,2480,NOTHING
03:12:34,ESX-FUTURE,3117.0,1782,3117.0,1189,NOTHING
03:12:35,ESX-FUTURE,3117.0,593,3117.0,2378,NOTHING
03:12:36,ESX-FUTURE,3116.0,1668,3117.0,1303,NOTHING
03:12:38,ESX-FUTURE,3116.0,1441,3117.0,1530,NOTHING
03:12:40,ESX-FUTURE,3116.0,2056,3116.0,915,NOTHING
03:12:41,ESX-FUTURE,3116.0,1808,3116.0,1163,NOTHING
03:12:42,ESX-FUTURE,3116.0,2724,3116.0,247,NOTHING
03:12:43,ESX-FUTURE,3115.0,2685,3115.0,286,NOTHING
03:12:44,ESX-FUTURE,3115.0,2587,3115.0,384,NOTHING
03:12:45,ESX-FUTURE,3115.0,378,3116.0,2593,NOTHING
03:12:46,ESX-FUTURE,3116.0,2636,3116.0,335,NOTHING
03:12:47,ESX-FUTURE,3116.0,2334,3116.0,637,NOTHING
03:12:48,ESX-FUTURE,3117.0,2412,3117.0,559,NOTHING
03:12:49,ESX-FUTURE,3116.0,1973,3117.0,998,NOTHING
03:12:50,ESX-FUTURE,3116.0,2307,3117.0,664,NOTHING
03:12:50,ESX-FUTURE,3116.0,347,3116.0,2624,NOTHING
03:12:52,ESX-FUTURE,3116.0,501,3116.0,2470,NOTHING
03:12:53,ESX-FUTURE,3115.0,2897,3116.0,74,NOTHING
03:12:55,ESX-FUTURE,3116.0,1086,3116.0,1885,NOTHING
03:12:56,ESX-FUTURE,3116.0,2696,3116.0,275,NOTHING
03:12:56,ESX-FUTURE,3116.0,732,3116.0,2239,NOTHING
03:12:58,ESX-FUTURE,3115.0,2047,3116.0,924,NOTHING
03:12:59,ESX-FUTURE,3114.0,637,3114.0,2334,NOTHING
03:13:00,ESX-FUTURE,3114.0,847,3114.0,2124,NOTHING
03:13:01,ESX-FUTURE,3113.0,2567,3114.0,404,NOTHING
03:13:02,ESX-FUTURE,3114.0,726,3114.0,2245,NOTHING
03:13:02,ESX-FUTURE,3113.0,2851,3114.0,120,NOTHING
03:13:03,ESX-FUTURE,3113.0,2942,3114.0,29,NOTHING
03:13:04,ESX-FUTURE,3113.0,1489,3114.0,1482,NOTHING
03:13:05,ESX-FUTURE,3113.0,520,3114.0,2451,NOTHING
03:13:06,ESX-FUTURE,3114.0,1136,3114.0,1835,NOTHING
03:13:08,ESX-FUTURE,3114.0,953,3114.0,2018,NOTHING
03:13:09,ESX-FUTURE,3114.0,1372,3114.0,1599,NOTHING
03:13:10,ESX-FUTURE,3114.0,1543,3114.0,1428,NOTHING
03:13:11,ESX-FUTURE,3114.0,1556,3114.0,1415,NOTHING
03:13:11,ESX-FUTURE,3114.0,446,3114.0,2525,NOTHING
03:13:12,ESX-FUTURE,3114.0,234,3114.0,2737,NOTHING
03:13:13,ESX-FUTURE,3114.0,169,3114.0,2802,NOTHING
03:13:14,ESX-FUTURE,3114.0,2957,3114.0,14,NOTHING
03:13:16,ESX-FUTURE,3114.0,1497,3114.0,1474,NOTHING
03:13:18,ESX-FUTURE,3114.0,828,3114.0,2143,NOTHING
03:13:19,ESX-FUTURE,3114.0,2096,3114.0,875,NOTHING
03:13:20,ESX-FUTURE,3114.0,427,3114.0,2544,NOTHING
03:13:22,ESX-FUTURE,3114.0,1236,3114.0,1735,NOTHING
03:13:23,ESX-FUTURE,3114.0,1553,3114.0,1418,NOTHING
03:13:24,ESX-FUTURE,3114.0,1872,3114.0,1099,NOTHING
03:13:24,ESX-FUTURE,3114.0,1253,3114.0,1718,NOTHING
03:13:26,ESX-FUTURE,3114.0,2429,3114.0,542,NOTHING
03:13:27,ESX-FUTURE,3114.0,2457,3114.0,514,NOTHING
03:13:27,ESX-FUTURE,3114.0,2516,3114.0,455,NOTHING
03:13:29,ESX-FUTURE,3114.0,1873,3115.0,1098,NOTHING
03:13:32,ESX-FUTURE,3114.0,1876,3115.0,1095,NOTHING
03:13:33,ESX-FUTURE,3114.0,2125,3115.0,846,NOTHING
03:13:34,ESX-FUTURE,3115.0,113,3115.0,2858,NOTHING
03:13:36,ESX-FUTURE,3115.0,42,3115.0,2929,NOTHING
03:13:36,ESX-FUTURE,3114.0,1589,3115.0,1382,NOTHING
03:13:38,ESX-FUTURE,3115.0,2529,3115.0,442,NOTHING
03:13:38,ESX-FUTURE,3116.0,1944,3116.0,1027,NOTHING
03:13:39,ESX-FUTURE,3116.0,640,3116.0,2331,NOTHING
03:13:40,ESX-FUTURE,3116.0,1389,3116.0,1582,NOTHING
03:13:42,ESX-FUTURE,3116.0,1805,3116.0,1166,NOTHING
03:13:43,ESX-FUTURE,3116.0,1162,3116.0,1809,NOTHING
03:13:45,ESX-FUTURE,3116.0,1172,3116.0,1799,NOTHING
03:13:46,ESX-FUTURE,3115.0,1736,3116.0,1235,NOTHING
03:13:47,ESX-FUTURE,3115.0,1390,3116.0,1581,NOTHING
03:13:47,ESX-FUTURE,3114.0,2154,3115.0,817,NOTHING
03:13:49,ESX-FUTURE,3114.0,1872,3114.0,1099,NOTHING
03:13:50,ESX-FUTURE,3111.0,2849,3111.0,122,NOTHING
03:13:50,ESX-FUTURE,3111.0,2321,3112.0,650,NOTHING
03:13:52,ESX-FUTURE,3112.0,85,3112.0,2886,NOTHING
03:13:52,ESX-FUTURE,3112.0,1042,3112.0,1929,NOTHING
03:13:53,ESX-FUTURE,3112.0,1191,3112.0,1780,NOTHING
03:13:54,ESX-FUTURE,3112.0,1231,3112.0,1740,NOTHING
03:13:54,ESX-FUTURE,3112.0,1277,3112.0,1694,NOTHING
03:13:55,ESX-FUTURE,3112.0,917,3112.0,2054,NOTHING
03:13:57,ESX-FUTURE,3112.0,623,3112.0,2348,NOTHING
03:13:59,ESX-FUTURE,3112.0,1406,3112.0,1565,NOTHING
03:14:00,ESX-FUTURE,3112.0,2765,3112.0,206,NOTHING
03:14:01,ESX-FUTURE,3112.0,1686,3112.0,1285,NOTHING
03:14:02,ESX-FUTURE,3111.0,1170,3111.0,1801,NOTHING
03:14:03,ESX-FUTURE,3114.0,2827,3114.0,144,NOTHING
03:14:04,ESX-FUTURE,3114.0,487,3114.0,2484,NOTHING
03:14:05,ESX-FUTURE,3113.0,2223,3114.0,748,NOTHING
03:14:06,ESX-FUTURE,3113.0,2916,3114.0,55,NOTHING
03:14:07,ESX-FUTURE,3113.0,1241,3114.0,1730,NOTHING
03:14:08,ESX-FUTURE,3113.0,1390,3114.0,1581,NOTHING
03:14:09,ESX-FUTURE,3113.0,1807,3113.0,1164,NOTHING
03:14:10,ESX-FUTURE,3113.0,2792,3113.0,179,NOTHING
03:14:10,ESX-FUTURE,3113.0,131,3114.0,2840,NOTHING
03:14:11,ESX-FUTURE,3113.0,298,3114.0,2673,NOTHING
03:14:12,ESX-FUTURE,3113.0,1172,3114.0,1799,NOTHING
03:14:13,ESX-FUTURE,3113.0,2312,3114.0,659,NOTHING
03:14:14,ESX-FUTURE,3114.0,1323,3114.0,1648,NOTHING
03:14:15,ESX-FUTURE,3114.0,1226,3115.0,1745,NOTHING
03:14:16,ESX-FUTURE,3114.0,1835,3114.0,1136,NOTHING
03:14:17,ESX-FUTURE,3114.0,1876,3114.0,1095,NOTHING
03:14:18,ESX-FUTURE,3114.0,153,3114.0,2818,NOTHING
03:14:19,ESX-FUTURE,3114.0,1554,3114.0,1417,NOTHING
03:14:20,ESX-FUTURE,3114.0,1099,3114.0,1872,NOTHING
03:14:21,ESX-FUTURE,3114.0,134,3114.0,2837,NOTHING
03:14:21,ESX-FUTURE,3114.0,643,3114.0,2328,NOTHING
03:14:23,ESX-FUTURE,3114.0,1284,3114.0,1687,NOTHING
03:14:24,ESX-FUTURE,3112.0,1283,3113.0,1688,NOTHING
03:14:24,ESX-FUTURE,3113.0,453,3113.0,2518,NOTHING
03:14:26,ESX-FUTURE,3112.0,1496,3112.0,1475,NOTHING
03:14:27,ESX-FUTURE,3112.0,1685,3112.0,1286,NOTHING
03:14:27,ESX-FUTURE,3112.0,2962,3112.0,9,NOTHING
03:14:28,ESX-FUTURE,3112.0,861,3112.0,2110,NOTHING
03:14:29,ESX-FUTURE,3112.0,1011,3112.0,1960,NOTHING
03:14:31,ESX-FUTURE,3112.0,674,3112.0,2297,NOTHING
03:14:32,ESX-FUTURE,3112.0,434,3112.0,2537,NOTHING
03:14:33,ESX-FUTURE,3113.0,1577,3113.0,1394,NOTHING
03:14:34,ESX-FUTURE,3113.0,1394,3113.0,1577,NOTHING
03:14:34,ESX-FUTURE,3113.0,1354,3113.0,1617,NOTHING
03:14:35,ESX-FUTURE,3113.0,14,3113.0,2957,NOTHING
03:14:36,ESX-FUTURE,3113.0,1497,3113.0,1474,NOTHING
03:14:37,ESX-FUTURE,3113.0,2262,3113.0,709,NOTHING
03:14:39,ESX-FUTURE,3113.0,1475,3113.0,1496,NOTHING
03:14:40,ESX-FUTURE,3113.0,716,3113.0,2255,NOTHING
03:14:41,ESX-FUTURE,3113.0,291,3113.0,2680,NOTHING
03:14:43,ESX-FUTURE,3113.0,262,3113.0,2709,NOTHING
03:14:43,ESX-FUTURE,3113.0,675,3113.0,2296,NOTHING
03:14:45,ESX-FUTURE,3114.0,1627,3114.0,1344,NOTHING
03:14:46,ESX-FUTURE,3113.0,2540,3114.0,431,NOTHING
03:14:47,ESX-FUTURE,3114.0,713,3114.0,2258,NOTHING
03:14:49,ESX-FUTURE,3114.0,707,3114.0,2264,NOTHING
03:14:49,ESX-FUTURE,3114.0,1532,3114.0,1439,NOTHING
03:14:49,ESX-FUTURE,3114.0,2590,3114.0,381,NOTHING
03:14:51,ESX-FUTURE,3113.0,963,3113.0,2008,NOTHING
03:14:52,ESX-FUTURE,3113.0,1075,3113.0,1896,NOTHING
03:14:53,ESX-FUTURE,3113.0,1392,3113.0,1579,NOTHING
03:14:54,ESX-FUTURE,3113.0,299,3113.0,2672,NOTHING
03:14:55,ESX-FUTURE,3114.0,2875,3114.0,96,NOTHING
03:14:56,ESX-FUTURE,3114.0,2923,3114.0,48,NOTHING
03:14:57,ESX-FUTURE,3114.0,186,3114.0,2785,NOTHING
03:14:59,ESX-FUTURE,3113.0,2635,3114.0,336,NOTHING
03:15:00,ESX-FUTURE,3113.0,237,3113.0,2734,NOTHING
03:15:01,ESX-FUTURE,3113.0,938,3113.0,2033,NOTHING
03:15:02,ESX-FUTURE,3113.0,1978,3113.0,993,NOTHING
03:15:03,ESX-FUTURE,3113.0,2678,3113.0,293,NOTHING
03:15:03,ESX-FUTURE,3113.0,2837,3113.0,134,NOTHING
03:15:04,ESX-FUTURE,3113.0,2826,3113.0,145,NOTHING
03:15:05,ESX-FUTURE,3113.0,2629,3113.0,342,NOTHING
03:15:05,ESX-FUTURE,3113.0,2398,3113.0,573,NOTHING
03:15:06,ESX-FUTURE,3113.0,1647,3113.0,1324,NOTHING
03:15:07,ESX-FUTURE,3113.0,1675,3113.0,1296,NOTHING
03:15:08,ESX-FUTURE,3114.0,2534,3114.0,437,NOTHING
03:15:09,ESX-FUTURE,3114.0,2607,3114.0,364,NOTHING
03:15:09,ESX-FUTURE,3114.0,2236,3114.0,735,NOTHING
03:15:10,ESX-FUTURE,3114.0,2062,3114.0,909,NOTHING
03:15:12,ESX-FUTURE,3114.0,2085,3114.0,886,NOTHING
03:15:13,ESX-FUTURE,3114.0,2239,3114.0,732,NOTHING
03:15:14,ESX-FUTURE,3114.0,1405,3114.0,1566,NOTHING
03:15:14,ESX-FUTURE,3114.0,1415,3114.0,1556,NOTHING
03:15:16,ESX-FUTURE,3114.0,2806,3114.0,165,NOTHING
03:15:16,ESX-FUTURE,3114.0,2757,3114.0,214,NOTHING
03:15:17,ESX-FUTURE,3117.0,2922,3117.0,49,NOTHING
03:15:18,ESX-FUTURE,3117.0,1321,3117.0,1650,NOTHING
03:15:19,ESX-FUTURE,3116.0,2548,3116.0,423,NOTHING
03:15:20,ESX-FUTURE,3116.0,1385,3116.0,1586,NOTHING
03:15:21,ESX-FUTURE,3116.0,1196,3116.0,1775,NOTHING
03:15:21,ESX-FUTURE,3116.0,1219,3116.0,1752,NOTHING
03:15:22,ESX-FUTURE,3116.0,2487,3116.0,484,NOTHING
03:15:23,ESX-FUTURE,3116.0,2782,3116.0,189,NOTHING
03:15:24,ESX-FUTURE,3116.0,2786,3116.0,185,NOTHING
03:15:24,ESX-FUTURE,3116.0,1439,3117.0,1532,NOTHING
03:15:25,ESX-FUTURE,3116.0,2200,3116.0,771,NOTHING
03:15:25,ESX-FUTURE,3116.0,1800,3117.0,1171,NOTHING
03:15:27,ESX-FUTURE,3116.0,1790,3117.0,1181,NOTHING
03:15:28,ESX-FUTURE,3116.0,1121,3116.0,1850,NOTHING
03:15:29,ESX-FUTURE,3116.0,1716,3116.0,1255,NOTHING
03:15:30,ESX-FUTURE,3116.0,624,3117.0,2347,NOTHING
03:15:31,ESX-FUTURE,3116.0,96,3116.0,2875,NOTHING
03:15:31,ESX-FUTURE,3116.0,793,3116.0,2178,NOTHING
03:15:32,ESX-FUTURE,3116.0,1932,3116.0,1039,NOTHING
03:15:33,ESX-FUTURE,3116.0,2586,3116.0,385,NOTHING
03:15:34,ESX-FUTURE,3116.0,2565,3116.0,406,NOTHING
03:15:34,ESX-FUTURE,3116.0,1809,3116.0,1162,NOTHING
03:15:35,ESX-FUTURE,3116.0,1322,3116.0,1649,NOTHING
03:15:36,ESX-FUTURE,3116.0,1198,3116.0,1773,NOTHING
03:15:37,ESX-FUTURE,3116.0,2367,3116.0,604,NOTHING
03:15:38,ESX-FUTURE,3116.0,2368,3116.0,603,NOTHING
03:15:39,ESX-FUTURE,3116.0,2160,3116.0,811,NOTHING
03:15:41,ESX-FUTURE,3116.0,2207,3116.0,764,NOTHING
03:15:42,ESX-FUTURE,3114.0,994,3114.0,1977,NOTHING
03:15:43,ESX-FUTURE,3114.0,1109,3114.0,1862,NOTHING
03:15:44,ESX-FUTURE,3114.0,2929,3114.0,42,NOTHING
03:15:45,ESX-FUTURE,3114.0,1965,3114.0,1006,NOTHING
03:15:46,ESX-FUTURE,3114.0,2820,3115.0,151,NOTHING
