Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
01:46:37,SP-FUTURE,3132.0,1256,3133.0,1587,NOTHING
01:46:38,SP-FUTURE,3132.0,2367,3133.0,476,NOTHING
01:46:39,SP-FUTURE,3134.0,2499,3134.0,344,NOTHING
01:46:40,SP-FUTURE,3134.0,579,3134.0,2264,NOTHING
01:46:41,SP-FUTURE,3134.0,46,3134.0,2797,NOTHING
01:46:42,SP-FUTURE,3134.0,270,3134.0,2573,NOTHING
01:46:44,SP-FUTURE,3133.0,922,3134.0,1921,NOTHING
01:46:45,SP-FUTURE,3133.0,1286,3134.0,1557,NOTHING
01:46:46,SP-FUTURE,3133.0,1274,3134.0,1569,NOTHING
01:46:48,SP-FUTURE,3133.0,881,3134.0,1962,NOTHING
01:46:49,SP-FUTURE,3133.0,886,3134.0,1957,NOTHING
01:46:50,SP-FUTURE,3133.0,841,3134.0,2002,NOTHING
01:46:52,SP-FUTURE,3132.0,546,3132.0,2297,NOTHING
01:46:53,SP-FUTURE,3132.0,1546,3132.0,1297,NOTHING
01:46:54,SP-FUTURE,3133.0,554,3133.0,2289,NOTHING
01:46:54,SP-FUTURE,3132.0,1318,3132.0,1525,NOTHING
01:46:54,SP-FUTURE,3132.0,2419,3132.0,424,NOTHING
01:46:55,SP-FUTURE,3132.0,985,3132.0,1858,NOTHING
01:46:56,SP-FUTURE,3132.0,1807,3132.0,1036,NOTHING
01:46:57,SP-FUTURE,3132.0,2281,3132.0,562,NOTHING
01:46:58,SP-FUTURE,3132.0,1125,3133.0,1718,NOTHING
01:46:58,SP-FUTURE,3132.0,2638,3133.0,205,NOTHING
01:46:58,SP-FUTURE,3132.0,2604,3133.0,239,NOTHING
01:47:00,SP-FUTURE,3132.0,2587,3133.0,256,NOTHING
01:47:01,SP-FUTURE,3133.0,207,3133.0,2636,NOTHING
01:47:02,SP-FUTURE,3132.0,2705,3133.0,138,NOTHING
01:47:03,SP-FUTURE,3132.0,2775,3133.0,68,NOTHING
01:47:04,SP-FUTURE,3132.0,2785,3133.0,58,NOTHING
01:47:06,SP-FUTURE,3132.0,2803,3133.0,40,NOTHING
01:47:08,SP-FUTURE,3132.0,373,3132.0,2470,NOTHING
01:47:09,SP-FUTURE,3132.0,1151,3132.0,1692,NOTHING
01:47:11,SP-FUTURE,3132.0,56,3132.0,2787,NOTHING
01:47:11,SP-FUTURE,3132.0,503,3132.0,2340,NOTHING
01:47:11,SP-FUTURE,3132.0,446,3132.0,2397,NOTHING
01:47:12,SP-FUTURE,3132.0,34,3132.0,2809,NOTHING
01:47:12,SP-FUTURE,3132.0,1296,3133.0,1547,NOTHING
01:47:13,SP-FUTURE,3132.0,620,3133.0,2223,NOTHING
01:47:14,SP-FUTURE,3131.0,951,3132.0,1892,NOTHING
01:47:16,SP-FUTURE,3130.0,1144,3131.0,1699,NOTHING
01:47:17,SP-FUTURE,3130.0,2116,3130.0,727,NOTHING
01:47:18,SP-FUTURE,3130.0,701,3131.0,2142,NOTHING
01:47:19,SP-FUTURE,3130.0,2417,3130.0,426,NOTHING
01:47:20,SP-FUTURE,3130.0,1662,3130.0,1181,NOTHING
01:47:21,SP-FUTURE,3130.0,2760,3130.0,83,NOTHING
01:47:22,SP-FUTURE,3130.0,1712,3130.0,1131,NOTHING
01:47:23,SP-FUTURE,3130.0,1719,3130.0,1124,NOTHING
01:47:25,SP-FUTURE,3130.0,1801,3130.0,1042,NOTHING
01:47:26,SP-FUTURE,3130.0,1195,3130.0,1648,NOTHING
01:47:27,SP-FUTURE,3130.0,2720,3130.0,123,NOTHING
01:47:27,SP-FUTURE,3130.0,19,3131.0,2824,NOTHING
01:47:28,SP-FUTURE,3130.0,2736,3131.0,107,NOTHING
01:47:28,SP-FUTURE,3131.0,131,3131.0,2712,NOTHING
01:47:29,SP-FUTURE,3130.0,2815,3130.0,28,NOTHING
01:47:30,SP-FUTURE,3130.0,2643,3130.0,200,NOTHING
01:47:31,SP-FUTURE,3130.0,2726,3130.0,117,NOTHING
01:47:32,SP-FUTURE,3130.0,2634,3130.0,209,NOTHING
01:47:32,SP-FUTURE,3130.0,1306,3130.0,1537,NOTHING
01:47:35,SP-FUTURE,3130.0,1446,3130.0,1397,NOTHING
01:47:35,SP-FUTURE,3130.0,599,3130.0,2244,NOTHING
01:47:36,SP-FUTURE,3130.0,591,3130.0,2252,NOTHING
01:47:37,SP-FUTURE,3130.0,976,3130.0,1867,NOTHING
01:47:38,SP-FUTURE,3130.0,690,3131.0,2153,NOTHING
01:47:38,SP-FUTURE,3130.0,2452,3130.0,391,NOTHING
01:47:40,SP-FUTURE,3132.0,2582,3133.0,261,NOTHING
01:47:41,SP-FUTURE,3132.0,2581,3133.0,262,NOTHING
01:47:42,SP-FUTURE,3132.0,2604,3133.0,239,NOTHING
01:47:43,SP-FUTURE,3129.0,1703,3129.0,1140,NOTHING
01:47:44,SP-FUTURE,3129.0,2156,3129.0,687,NOTHING
01:47:45,SP-FUTURE,3129.0,688,3129.0,2155,NOTHING
01:47:46,SP-FUTURE,3129.0,217,3129.0,2626,NOTHING
01:47:47,SP-FUTURE,3129.0,2433,3129.0,410,NOTHING
01:47:49,SP-FUTURE,3129.0,2427,3129.0,416,NOTHING
01:47:50,SP-FUTURE,3129.0,1902,3129.0,941,NOTHING
01:47:51,SP-FUTURE,3129.0,2100,3130.0,743,NOTHING
01:47:52,SP-FUTURE,3130.0,2290,3130.0,553,NOTHING
01:47:53,SP-FUTURE,3129.0,1525,3129.0,1318,NOTHING
01:47:54,SP-FUTURE,3129.0,1631,3129.0,1212,NOTHING
01:47:55,SP-FUTURE,3130.0,2476,3131.0,367,NOTHING
01:47:56,SP-FUTURE,3131.0,336,3131.0,2507,NOTHING
01:47:58,SP-FUTURE,3130.0,1411,3131.0,1432,NOTHING
01:48:00,SP-FUTURE,3131.0,1155,3131.0,1688,NOTHING
01:48:01,SP-FUTURE,3132.0,1298,3132.0,1545,NOTHING
01:48:02,SP-FUTURE,3132.0,1237,3132.0,1606,NOTHING
01:48:03,SP-FUTURE,3131.0,2677,3131.0,166,NOTHING
01:48:05,SP-FUTURE,3131.0,1771,3131.0,1072,NOTHING
01:48:06,SP-FUTURE,3131.0,1505,3132.0,1338,NOTHING
01:48:07,SP-FUTURE,3131.0,2310,3132.0,533,NOTHING
01:48:08,SP-FUTURE,3131.0,2392,3132.0,451,NOTHING
01:48:09,SP-FUTURE,3130.0,738,3131.0,2105,NOTHING
01:48:11,SP-FUTURE,3130.0,746,3131.0,2097,NOTHING
01:48:12,SP-FUTURE,3130.0,671,3131.0,2172,NOTHING
01:48:12,SP-FUTURE,3130.0,1126,3131.0,1717,NOTHING
01:48:13,SP-FUTURE,3130.0,1192,3131.0,1651,NOTHING
01:48:13,SP-FUTURE,3134.0,1719,3135.0,1124,NOTHING
01:48:13,SP-FUTURE,3134.0,1544,3135.0,1299,NOTHING
01:48:15,SP-FUTURE,3134.0,1598,3135.0,1245,NOTHING
01:48:15,SP-FUTURE,3134.0,1663,3135.0,1180,NOTHING
01:48:16,SP-FUTURE,3134.0,2119,3134.0,724,NOTHING
01:48:16,SP-FUTURE,3134.0,2229,3134.0,614,NOTHING
01:48:18,SP-FUTURE,3134.0,2588,3134.0,255,NOTHING
01:48:19,SP-FUTURE,3134.0,249,3135.0,2594,NOTHING
01:48:21,SP-FUTURE,3134.0,253,3135.0,2590,NOTHING
01:48:22,SP-FUTURE,3134.0,221,3135.0,2622,NOTHING
01:48:23,SP-FUTURE,3134.0,224,3135.0,2619,NOTHING
01:48:23,SP-FUTURE,3134.0,40,3134.0,2803,NOTHING
01:48:25,SP-FUTURE,3133.0,2002,3133.0,841,NOTHING
01:48:27,SP-FUTURE,3133.0,2125,3133.0,718,NOTHING
01:48:27,SP-FUTURE,3133.0,2288,3133.0,555,NOTHING
01:48:29,SP-FUTURE,3133.0,2457,3133.0,386,NOTHING
01:48:30,SP-FUTURE,3133.0,527,3134.0,2316,NOTHING
01:48:31,SP-FUTURE,3133.0,589,3134.0,2254,NOTHING
01:48:31,SP-FUTURE,3133.0,591,3134.0,2252,NOTHING
01:48:32,SP-FUTURE,3133.0,2057,3133.0,786,NOTHING
01:48:33,SP-FUTURE,3133.0,2170,3133.0,673,NOTHING
01:48:34,SP-FUTURE,3133.0,415,3133.0,2428,NOTHING
01:48:36,SP-FUTURE,3133.0,2316,3134.0,527,NOTHING
01:48:36,SP-FUTURE,3133.0,2318,3134.0,525,NOTHING
01:48:38,SP-FUTURE,3134.0,764,3134.0,2079,NOTHING
01:48:39,SP-FUTURE,3134.0,1804,3134.0,1039,NOTHING
01:48:41,SP-FUTURE,3134.0,2026,3134.0,817,NOTHING
01:48:42,SP-FUTURE,3134.0,1740,3135.0,1103,NOTHING
01:48:42,SP-FUTURE,3135.0,325,3135.0,2518,NOTHING
01:48:43,SP-FUTURE,3135.0,1088,3135.0,1755,NOTHING
01:48:44,SP-FUTURE,3134.0,2164,3135.0,679,NOTHING
01:48:45,SP-FUTURE,3134.0,2063,3134.0,780,NOTHING
01:48:46,SP-FUTURE,3134.0,618,3134.0,2225,NOTHING
01:48:47,SP-FUTURE,3134.0,2504,3134.0,339,NOTHING
01:48:48,SP-FUTURE,3134.0,50,3134.0,2793,NOTHING
01:48:49,SP-FUTURE,3137.0,2768,3137.0,75,NOTHING
01:48:50,SP-FUTURE,3137.0,739,3137.0,2104,NOTHING
01:48:51,SP-FUTURE,3137.0,763,3137.0,2080,NOTHING
01:48:51,SP-FUTURE,3137.0,2357,3137.0,486,NOTHING
01:48:52,SP-FUTURE,3137.0,678,3138.0,2165,NOTHING
01:48:53,SP-FUTURE,3137.0,341,3138.0,2502,NOTHING
01:48:54,SP-FUTURE,3137.0,560,3138.0,2283,NOTHING
01:48:56,SP-FUTURE,3137.0,401,3138.0,2442,NOTHING
01:48:58,SP-FUTURE,3136.0,229,3137.0,2614,NOTHING
01:49:00,SP-FUTURE,3136.0,2575,3136.0,268,NOTHING
01:49:01,SP-FUTURE,3136.0,332,3136.0,2511,NOTHING
01:49:02,SP-FUTURE,3136.0,714,3136.0,2129,NOTHING
01:49:04,SP-FUTURE,3139.0,925,3139.0,1918,NOTHING
01:49:04,SP-FUTURE,3139.0,2423,3139.0,420,NOTHING
01:49:05,SP-FUTURE,3139.0,1231,3139.0,1612,NOTHING
01:49:06,SP-FUTURE,3139.0,1860,3139.0,983,NOTHING
01:49:08,SP-FUTURE,3140.0,121,3140.0,2722,NOTHING
01:49:08,SP-FUTURE,3140.0,418,3140.0,2425,NOTHING
01:49:10,SP-FUTURE,3140.0,220,3140.0,2623,NOTHING
01:49:11,SP-FUTURE,3140.0,190,3140.0,2653,NOTHING
01:49:12,SP-FUTURE,3140.0,815,3140.0,2028,NOTHING
01:49:13,SP-FUTURE,3140.0,485,3140.0,2358,NOTHING
01:49:13,SP-FUTURE,3140.0,1803,3140.0,1040,NOTHING
01:49:14,SP-FUTURE,3140.0,970,3140.0,1873,NOTHING
01:49:15,SP-FUTURE,3140.0,789,3140.0,2054,NOTHING
01:49:15,SP-FUTURE,3140.0,1118,3140.0,1725,NOTHING
01:49:17,SP-FUTURE,3138.0,1456,3138.0,1387,NOTHING
01:49:18,SP-FUTURE,3138.0,2764,3138.0,79,NOTHING
01:49:19,SP-FUTURE,3135.0,360,3135.0,2483,NOTHING
01:49:19,SP-FUTURE,3135.0,2659,3135.0,184,NOTHING
01:49:20,SP-FUTURE,3135.0,2591,3135.0,252,NOTHING
01:49:21,SP-FUTURE,3136.0,369,3136.0,2474,NOTHING
01:49:23,SP-FUTURE,3135.0,2044,3135.0,799,NOTHING
01:49:24,SP-FUTURE,3135.0,2035,3136.0,808,NOTHING
01:49:24,SP-FUTURE,3135.0,2596,3136.0,247,NOTHING
01:49:26,SP-FUTURE,3135.0,859,3136.0,1984,NOTHING
01:49:27,SP-FUTURE,3135.0,2269,3135.0,574,NOTHING
01:49:28,SP-FUTURE,3137.0,819,3137.0,2024,NOTHING
01:49:28,SP-FUTURE,3138.0,2509,3138.0,334,NOTHING
01:49:30,SP-FUTURE,3138.0,2336,3138.0,507,NOTHING
01:49:32,SP-FUTURE,3138.0,2331,3138.0,512,NOTHING
01:49:34,SP-FUTURE,3141.0,621,3142.0,2222,NOTHING
01:49:35,SP-FUTURE,3141.0,1284,3141.0,1559,NOTHING
01:49:37,SP-FUTURE,3141.0,1749,3141.0,1094,NOTHING
01:49:38,SP-FUTURE,3141.0,2475,3141.0,368,NOTHING
01:49:38,SP-FUTURE,3141.0,754,3141.0,2089,NOTHING
01:49:40,SP-FUTURE,3141.0,322,3141.0,2521,NOTHING
01:49:41,SP-FUTURE,3141.0,638,3141.0,2205,NOTHING
01:49:42,SP-FUTURE,3141.0,538,3141.0,2305,NOTHING
01:49:43,SP-FUTURE,3141.0,185,3141.0,2658,NOTHING
01:49:45,SP-FUTURE,3141.0,171,3141.0,2672,NOTHING
01:49:45,SP-FUTURE,3141.0,2447,3141.0,396,NOTHING
01:49:45,SP-FUTURE,3140.0,907,3141.0,1936,NOTHING
01:49:46,SP-FUTURE,3140.0,371,3141.0,2472,NOTHING
01:49:46,SP-FUTURE,3140.0,641,3141.0,2202,NOTHING
01:49:47,SP-FUTURE,3140.0,265,3141.0,2578,NOTHING
01:49:49,SP-FUTURE,3144.0,1304,3144.0,1539,NOTHING
01:49:50,SP-FUTURE,3144.0,2682,3145.0,161,NOTHING
01:49:52,SP-FUTURE,3144.0,2558,3145.0,285,NOTHING
01:49:53,SP-FUTURE,3144.0,2538,3145.0,305,NOTHING
01:49:54,SP-FUTURE,3144.0,1268,3145.0,1575,NOTHING
01:49:56,SP-FUTURE,3144.0,1280,3145.0,1563,NOTHING
01:49:57,SP-FUTURE,3144.0,4,3144.0,2839,NOTHING
01:49:59,SP-FUTURE,3144.0,2606,3144.0,237,NOTHING
01:50:00,SP-FUTURE,3143.0,429,3144.0,2414,NOTHING
01:50:02,SP-FUTURE,3143.0,491,3144.0,2352,NOTHING
01:50:03,SP-FUTURE,3144.0,398,3144.0,2445,NOTHING
01:50:04,SP-FUTURE,3144.0,1913,3144.0,930,NOTHING
01:50:05,SP-FUTURE,3144.0,1814,3144.0,1029,NOTHING
01:50:05,SP-FUTURE,3144.0,1357,3144.0,1486,NOTHING
01:50:07,SP-FUTURE,3146.0,2652,3146.0,191,NOTHING
01:50:09,SP-FUTURE,3146.0,2413,3146.0,430,NOTHING
01:50:09,SP-FUTURE,3146.0,2640,3146.0,203,NOTHING
01:50:09,SP-FUTURE,3146.0,2180,3146.0,663,NOTHING
01:50:09,SP-FUTURE,3146.0,1931,3146.0,912,NOTHING
01:50:10,SP-FUTURE,3146.0,1930,3146.0,913,NOTHING
01:50:11,SP-FUTURE,3144.0,1831,3144.0,1012,NOTHING
01:50:12,SP-FUTURE,3144.0,2030,3144.0,813,NOTHING
01:50:13,SP-FUTURE,3144.0,2014,3144.0,829,NOTHING
01:50:14,SP-FUTURE,3144.0,1596,3144.0,1247,NOTHING
01:50:15,SP-FUTURE,3144.0,1418,3144.0,1425,NOTHING
01:50:16,SP-FUTURE,3144.0,700,3144.0,2143,NOTHING
01:50:16,SP-FUTURE,3144.0,1109,3145.0,1734,NOTHING
01:50:18,SP-FUTURE,3145.0,501,3145.0,2342,NOTHING
01:50:19,SP-FUTURE,3145.0,350,3145.0,2493,NOTHING
01:50:20,SP-FUTURE,3145.0,593,3145.0,2250,NOTHING
01:50:21,SP-FUTURE,3145.0,2478,3145.0,365,NOTHING
01:50:21,SP-FUTURE,3145.0,2092,3145.0,751,NOTHING
01:50:23,SP-FUTURE,3145.0,572,3145.0,2271,NOTHING
01:50:24,SP-FUTURE,3145.0,1655,3145.0,1188,NOTHING
01:50:25,SP-FUTURE,3145.0,2453,3145.0,390,NOTHING
01:50:26,SP-FUTURE,3145.0,2450,3145.0,393,NOTHING
01:50:27,SP-FUTURE,3145.0,2296,3145.0,547,NOTHING
01:50:27,SP-FUTURE,3145.0,2528,3145.0,315,NOTHING
01:50:29,SP-FUTURE,3145.0,101,3145.0,2742,NOTHING
01:50:29,SP-FUTURE,3144.0,1444,3144.0,1399,NOTHING
01:50:30,SP-FUTURE,3144.0,1553,3144.0,1290,NOTHING
01:50:32,SP-FUTURE,3144.0,400,3144.0,2443,NOTHING
01:50:33,SP-FUTURE,3144.0,701,3144.0,2142,NOTHING
01:50:33,SP-FUTURE,3144.0,878,3144.0,1965,NOTHING
01:50:34,SP-FUTURE,3144.0,758,3144.0,2085,NOTHING
01:50:35,SP-FUTURE,3144.0,342,3144.0,2501,NOTHING
01:50:36,SP-FUTURE,3144.0,1358,3144.0,1485,NOTHING
01:50:37,SP-FUTURE,3144.0,1299,3144.0,1544,NOTHING
01:50:38,SP-FUTURE,3144.0,1658,3144.0,1185,NOTHING
01:50:39,SP-FUTURE,3144.0,1465,3144.0,1378,NOTHING
01:50:40,SP-FUTURE,3144.0,839,3144.0,2004,NOTHING
01:50:42,SP-FUTURE,3143.0,785,3143.0,2058,NOTHING
01:50:43,SP-FUTURE,3143.0,763,3143.0,2080,NOTHING
01:50:43,SP-FUTURE,3143.0,469,3143.0,2374,NOTHING
01:50:45,SP-FUTURE,3142.0,2807,3143.0,36,NOTHING
01:50:46,SP-FUTURE,3142.0,2267,3143.0,576,NOTHING
01:50:47,SP-FUTURE,3142.0,2281,3143.0,562,NOTHING
01:50:47,SP-FUTURE,3142.0,1632,3143.0,1211,NOTHING
01:50:48,SP-FUTURE,3142.0,2409,3143.0,434,NOTHING
01:50:49,SP-FUTURE,3143.0,80,3143.0,2763,NOTHING
01:50:51,SP-FUTURE,3142.0,1521,3142.0,1322,NOTHING
01:50:51,SP-FUTURE,3142.0,1753,3142.0,1090,NOTHING
01:50:52,SP-FUTURE,3142.0,1276,3142.0,1567,NOTHING
01:50:53,SP-FUTURE,3142.0,260,3142.0,2583,NOTHING
01:50:54,SP-FUTURE,3142.0,2380,3142.0,463,NOTHING
01:50:56,SP-FUTURE,3142.0,2346,3142.0,497,NOTHING
01:50:56,SP-FUTURE,3143.0,2584,3143.0,259,NOTHING
01:50:58,SP-FUTURE,3143.0,39,3143.0,2804,NOTHING
01:50:59,SP-FUTURE,3142.0,2381,3143.0,462,NOTHING
01:51:00,SP-FUTURE,3142.0,2,3143.0,2841,SELL
01:51:01,SP-FUTURE,3142.0,1275,3142.0,1568,SELL
01:51:02,SP-FUTURE,3143.0,1624,3143.0,1219,SELL
01:51:03,SP-FUTURE,3143.0,2096,3144.0,747,SELL
01:51:05,SP-FUTURE,3143.0,2103,3144.0,740,SELL
01:51:05,SP-FUTURE,3143.0,2418,3144.0,425,SELL
01:51:07,SP-FUTURE,3145.0,2474,3145.0,369,SELL
01:51:08,SP-FUTURE,3145.0,1304,3145.0,1539,SELL
01:51:08,SP-FUTURE,3145.0,2167,3145.0,676,SELL
01:51:09,SP-FUTURE,3147.0,1596,3148.0,1247,SELL
01:51:10,SP-FUTURE,3147.0,1573,3148.0,1270,SELL
01:51:11,SP-FUTURE,3147.0,59,3148.0,2784,SELL
01:51:12,SP-FUTURE,3147.0,280,3148.0,2563,SELL
01:51:13,SP-FUTURE,3150.0,1745,3150.0,1098,SELL
01:51:14,SP-FUTURE,3150.0,1351,3150.0,1492,SELL
01:51:15,SP-FUTURE,3149.0,2325,3149.0,518,SELL
01:51:16,SP-FUTURE,3149.0,327,3149.0,2516,SELL
01:51:16,SP-FUTURE,3148.0,1553,3149.0,1290,SELL
01:51:17,SP-FUTURE,3148.0,2186,3149.0,657,SELL
01:51:18,SP-FUTURE,3148.0,1781,3149.0,1062,SELL
01:51:19,SP-FUTURE,3149.0,2272,3149.0,571,SELL
01:51:20,SP-FUTURE,3149.0,495,3149.0,2348,SELL
01:51:22,SP-FUTURE,3149.0,533,3149.0,2310,SELL
01:51:24,SP-FUTURE,3149.0,845,3149.0,1998,SELL
01:51:25,SP-FUTURE,3148.0,1755,3148.0,1088,SELL
01:51:25,SP-FUTURE,3148.0,246,3149.0,2597,SELL
01:51:26,SP-FUTURE,3148.0,332,3148.0,2511,SELL
01:51:27,SP-FUTURE,3147.0,2219,3148.0,624,SELL
01:51:28,SP-FUTURE,3148.0,176,3148.0,2667,SELL
01:51:29,SP-FUTURE,3147.0,2148,3148.0,695,SELL
01:51:30,SP-FUTURE,3148.0,366,3148.0,2477,SELL
01:51:31,SP-FUTURE,3148.0,1289,3148.0,1554,SELL
01:51:33,SP-FUTURE,3147.0,2276,3147.0,567,SELL
01:51:33,SP-FUTURE,3147.0,1731,3147.0,1112,SELL
01:51:35,SP-FUTURE,3147.0,1131,3147.0,1712,SELL
01:51:36,SP-FUTURE,3146.0,837,3147.0,2006,SELL
01:51:36,SP-FUTURE,3147.0,293,3147.0,2550,SELL
01:51:36,SP-FUTURE,3147.0,294,3147.0,2549,SELL
01:51:38,SP-FUTURE,3146.0,17,3147.0,2826,SELL
01:51:39,SP-FUTURE,3146.0,67,3147.0,2776,SELL
01:51:41,SP-FUTURE,3146.0,1809,3147.0,1034,SELL
01:51:41,SP-FUTURE,3146.0,2405,3147.0,438,SELL
01:51:43,SP-FUTURE,3146.0,2476,3147.0,367,SELL
01:51:44,SP-FUTURE,3146.0,2516,3147.0,327,SELL
01:51:45,SP-FUTURE,3146.0,2635,3147.0,208,SELL
01:51:46,SP-FUTURE,3146.0,1293,3146.0,1550,SELL
01:51:47,SP-FUTURE,3146.0,2611,3146.0,232,SELL
01:51:48,SP-FUTURE,3146.0,1034,3146.0,1809,SELL
01:51:49,SP-FUTURE,3146.0,1190,3146.0,1653,SELL
01:51:50,SP-FUTURE,3146.0,2278,3146.0,565,SELL
01:51:51,SP-FUTURE,3147.0,58,3147.0,2785,SELL
01:51:52,SP-FUTURE,3146.0,450,3146.0,2393,SELL
01:51:54,SP-FUTURE,3146.0,2685,3146.0,158,SELL
01:51:55,SP-FUTURE,3146.0,723,3146.0,2120,SELL
01:51:55,SP-FUTURE,3146.0,365,3146.0,2478,SELL
01:51:56,SP-FUTURE,3145.0,801,3146.0,2042,SELL
01:51:57,SP-FUTURE,3142.0,2787,3142.0,56,SELL
01:51:58,SP-FUTURE,3142.0,158,3142.0,2685,SELL
01:52:00,SP-FUTURE,3141.0,1027,3141.0,1816,NOTHING
01:52:01,SP-FUTURE,3141.0,1040,3141.0,1803,NOTHING
01:52:01,SP-FUTURE,3141.0,1896,3141.0,947,NOTHING
01:52:02,SP-FUTURE,3140.0,1218,3140.0,1625,NOTHING
01:52:03,SP-FUTURE,3139.0,2615,3140.0,228,NOTHING
01:52:04,SP-FUTURE,3140.0,244,3140.0,2599,NOTHING
01:52:04,SP-FUTURE,3139.0,1963,3140.0,880,NOTHING
01:52:06,SP-FUTURE,3139.0,2081,3140.0,762,NOTHING
01:52:07,SP-FUTURE,3139.0,1955,3140.0,888,NOTHING
01:52:08,SP-FUTURE,3140.0,513,3140.0,2330,NOTHING
01:52:09,SP-FUTURE,3139.0,1426,3139.0,1417,NOTHING
01:52:11,SP-FUTURE,3139.0,1887,3139.0,956,NOTHING
01:52:11,SP-FUTURE,3139.0,1852,3139.0,991,NOTHING
01:52:12,SP-FUTURE,3139.0,2716,3139.0,127,NOTHING
01:52:13,SP-FUTURE,3139.0,2760,3139.0,83,NOTHING
01:52:14,SP-FUTURE,3139.0,2777,3139.0,66,NOTHING
01:52:15,SP-FUTURE,3139.0,2054,3139.0,789,NOTHING
01:52:16,SP-FUTURE,3140.0,1988,3141.0,855,NOTHING
01:52:16,SP-FUTURE,3140.0,2215,3141.0,628,NOTHING
01:52:16,SP-FUTURE,3140.0,1980,3140.0,863,NOTHING
01:52:17,SP-FUTURE,3140.0,1986,3140.0,857,NOTHING
01:52:17,SP-FUTURE,3140.0,1745,3140.0,1098,NOTHING
01:52:17,SP-FUTURE,3140.0,2376,3140.0,467,NOTHING
01:52:18,SP-FUTURE,3140.0,896,3140.0,1947,NOTHING
01:52:19,SP-FUTURE,3140.0,842,3140.0,2001,NOTHING
01:52:19,SP-FUTURE,3140.0,847,3140.0,1996,NOTHING
01:52:20,SP-FUTURE,3139.0,2287,3140.0,556,NOTHING
01:52:22,SP-FUTURE,3139.0,2386,3140.0,457,NOTHING
01:52:23,SP-FUTURE,3139.0,2517,3140.0,326,NOTHING
01:52:24,SP-FUTURE,3139.0,2420,3140.0,423,NOTHING
01:52:24,SP-FUTURE,3140.0,1302,3140.0,1541,NOTHING
01:52:26,SP-FUTURE,3140.0,1380,3140.0,1463,NOTHING
01:52:27,SP-FUTURE,3141.0,1238,3141.0,1605,NOTHING
01:52:28,SP-FUTURE,3141.0,2651,3141.0,192,NOTHING
01:52:29,SP-FUTURE,3142.0,1874,3142.0,969,NOTHING
01:52:29,SP-FUTURE,3142.0,1852,3142.0,991,NOTHING
01:52:30,SP-FUTURE,3142.0,1001,3142.0,1842,NOTHING
01:52:31,SP-FUTURE,3141.0,2392,3141.0,451,NOTHING
01:52:32,SP-FUTURE,3141.0,862,3141.0,1981,NOTHING
01:52:34,SP-FUTURE,3141.0,2266,3141.0,577,NOTHING
01:52:36,SP-FUTURE,3141.0,2392,3141.0,451,NOTHING
01:52:36,SP-FUTURE,3141.0,168,3142.0,2675,NOTHING
01:52:37,SP-FUTURE,3141.0,818,3142.0,2025,NOTHING
01:52:39,SP-FUTURE,3141.0,887,3141.0,1956,NOTHING
01:52:39,SP-FUTURE,3141.0,674,3141.0,2169,NOTHING
01:52:41,SP-FUTURE,3141.0,576,3141.0,2267,NOTHING
01:52:41,SP-FUTURE,3141.0,2808,3141.0,35,NOTHING
01:52:42,SP-FUTURE,3141.0,1862,3141.0,981,NOTHING
01:52:43,SP-FUTURE,3140.0,2160,3140.0,683,NOTHING
01:52:44,SP-FUTURE,3140.0,2673,3141.0,170,NOTHING
01:52:45,SP-FUTURE,3138.0,1538,3138.0,1305,NOTHING
01:52:45,SP-FUTURE,3138.0,1082,3138.0,1761,NOTHING
01:52:47,SP-FUTURE,3138.0,1418,3138.0,1425,NOTHING
01:52:49,SP-FUTURE,3138.0,1746,3138.0,1097,NOTHING
01:52:49,SP-FUTURE,3138.0,1352,3138.0,1491,NOTHING
01:52:51,SP-FUTURE,3138.0,46,3139.0,2797,NOTHING
01:52:52,SP-FUTURE,3138.0,597,3139.0,2246,NOTHING
01:52:53,SP-FUTURE,3138.0,792,3138.0,2051,NOTHING
01:52:54,SP-FUTURE,3138.0,696,3138.0,2147,NOTHING
01:52:56,SP-FUTURE,3139.0,1216,3139.0,1627,NOTHING
01:52:56,SP-FUTURE,3139.0,1429,3139.0,1414,NOTHING
01:52:58,SP-FUTURE,3139.0,2528,3139.0,315,NOTHING
01:53:00,SP-FUTURE,3138.0,598,3139.0,2245,NOTHING
01:53:00,SP-FUTURE,3138.0,653,3139.0,2190,NOTHING
01:53:00,SP-FUTURE,3138.0,2563,3138.0,280,NOTHING
01:53:00,SP-FUTURE,3138.0,1822,3138.0,1021,NOTHING
01:53:01,SP-FUTURE,3138.0,56,3138.0,2787,NOTHING
01:53:01,SP-FUTURE,3138.0,148,3138.0,2695,NOTHING
01:53:02,SP-FUTURE,3139.0,350,3139.0,2493,NOTHING
01:53:03,SP-FUTURE,3138.0,738,3139.0,2105,NOTHING
01:53:05,SP-FUTURE,3138.0,1796,3138.0,1047,NOTHING
01:53:05,SP-FUTURE,3138.0,1044,3139.0,1799,NOTHING
01:53:06,SP-FUTURE,3138.0,1589,3139.0,1254,NOTHING
01:53:07,SP-FUTURE,3139.0,878,3139.0,1965,NOTHING
01:53:08,SP-FUTURE,3139.0,254,3139.0,2589,NOTHING
01:53:08,SP-FUTURE,3139.0,440,3139.0,2403,NOTHING
01:53:09,SP-FUTURE,3139.0,274,3139.0,2569,NOTHING
