Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
09:24:34,SP-FUTURE,3079.0,2592,3079.0,284,NOTHING
09:24:35,SP-FUTURE,3079.0,2685,3079.0,191,NOTHING
09:24:36,SP-FUTURE,3079.0,1016,3079.0,1860,NOTHING
09:24:37,SP-FUTURE,3078.0,446,3078.0,2430,NOTHING
09:24:39,SP-FUTURE,3077.0,1957,3078.0,919,NOTHING
09:24:39,SP-FUTURE,3078.0,375,3078.0,2501,NOTHING
09:24:40,SP-FUTURE,3078.0,610,3078.0,2266,NOTHING
09:24:41,SP-FUTURE,3078.0,12,3078.0,2864,NOTHING
09:24:41,SP-FUTURE,3078.0,2333,3078.0,543,NOTHING
09:24:41,SP-FUTURE,3078.0,1093,3078.0,1783,NOTHING
09:24:41,SP-FUTURE,3078.0,617,3078.0,2259,NOTHING
09:24:43,SP-FUTURE,3078.0,2390,3079.0,486,NOTHING
09:24:44,SP-FUTURE,3079.0,94,3079.0,2782,NOTHING
09:24:46,SP-FUTURE,3079.0,301,3079.0,2575,NOTHING
09:24:47,SP-FUTURE,3079.0,125,3079.0,2751,NOTHING
09:24:49,SP-FUTURE,3078.0,2543,3079.0,333,NOTHING
09:24:50,SP-FUTURE,3079.0,1516,3079.0,1360,NOTHING
09:24:52,SP-FUTURE,3079.0,1511,3079.0,1365,NOTHING
09:24:53,SP-FUTURE,3078.0,1771,3079.0,1105,NOTHING
09:24:55,SP-FUTURE,3078.0,2524,3079.0,352,NOTHING
09:24:56,SP-FUTURE,3078.0,2170,3078.0,706,NOTHING
09:24:57,SP-FUTURE,3078.0,196,3079.0,2680,NOTHING
09:24:58,SP-FUTURE,3078.0,2854,3078.0,22,NOTHING
09:24:59,SP-FUTURE,3078.0,2566,3078.0,310,NOTHING
09:25:00,SP-FUTURE,3078.0,2543,3078.0,333,NOTHING
09:25:01,SP-FUTURE,3078.0,2617,3078.0,259,NOTHING
09:25:03,SP-FUTURE,3078.0,1215,3078.0,1661,NOTHING
09:25:04,SP-FUTURE,3078.0,658,3078.0,2218,NOTHING
09:25:06,SP-FUTURE,3077.0,1635,3077.0,1241,NOTHING
09:25:06,SP-FUTURE,3076.0,2126,3077.0,750,NOTHING
09:25:08,SP-FUTURE,3075.0,2467,3076.0,409,NOTHING
09:25:09,SP-FUTURE,3076.0,148,3076.0,2728,NOTHING
09:25:11,SP-FUTURE,3075.0,2168,3076.0,708,NOTHING
09:25:11,SP-FUTURE,3078.0,32,3078.0,2844,NOTHING
09:25:11,SP-FUTURE,3078.0,153,3078.0,2723,NOTHING
09:25:12,SP-FUTURE,3077.0,19,3078.0,2857,NOTHING
09:25:13,SP-FUTURE,3078.0,2532,3078.0,344,NOTHING
09:25:14,SP-FUTURE,3077.0,2212,3077.0,664,NOTHING
09:25:15,SP-FUTURE,3077.0,1106,3077.0,1770,NOTHING
09:25:15,SP-FUTURE,3077.0,104,3077.0,2772,NOTHING
09:25:15,SP-FUTURE,3077.0,2837,3077.0,39,NOTHING
09:25:17,SP-FUTURE,3077.0,1829,3077.0,1047,NOTHING
09:25:18,SP-FUTURE,3077.0,1303,3077.0,1573,NOTHING
09:25:19,SP-FUTURE,3077.0,1839,3077.0,1037,NOTHING
09:25:20,SP-FUTURE,3078.0,919,3078.0,1957,NOTHING
09:25:21,SP-FUTURE,3078.0,524,3078.0,2352,NOTHING
09:25:22,SP-FUTURE,3077.0,1314,3078.0,1562,NOTHING
09:25:22,SP-FUTURE,3077.0,1384,3077.0,1492,NOTHING
09:25:24,SP-FUTURE,3077.0,946,3077.0,1930,NOTHING
09:25:25,SP-FUTURE,3074.0,357,3074.0,2519,NOTHING
09:25:27,SP-FUTURE,3073.0,2059,3074.0,817,NOTHING
09:25:27,SP-FUTURE,3073.0,2043,3074.0,833,NOTHING
09:25:29,SP-FUTURE,3073.0,1676,3074.0,1200,NOTHING
09:25:30,SP-FUTURE,3073.0,2034,3073.0,842,NOTHING
09:25:30,SP-FUTURE,3073.0,1103,3073.0,1773,NOTHING
09:25:31,SP-FUTURE,3074.0,462,3074.0,2414,NOTHING
09:25:31,SP-FUTURE,3077.0,2047,3077.0,829,NOTHING
09:25:32,SP-FUTURE,3077.0,2105,3078.0,771,NOTHING
09:25:33,SP-FUTURE,3077.0,2265,3078.0,611,NOTHING
09:25:34,SP-FUTURE,3078.0,2362,3078.0,514,NOTHING
09:25:35,SP-FUTURE,3078.0,719,3078.0,2157,NOTHING
09:25:36,SP-FUTURE,3078.0,764,3078.0,2112,NOTHING
09:25:37,SP-FUTURE,3078.0,760,3078.0,2116,NOTHING
09:25:38,SP-FUTURE,3078.0,1029,3078.0,1847,NOTHING
09:25:39,SP-FUTURE,3078.0,1475,3078.0,1401,NOTHING
09:25:39,SP-FUTURE,3078.0,599,3078.0,2277,NOTHING
09:25:40,SP-FUTURE,3078.0,472,3078.0,2404,NOTHING
09:25:41,SP-FUTURE,3078.0,1986,3078.0,890,NOTHING
09:25:42,SP-FUTURE,3078.0,2557,3078.0,319,NOTHING
09:25:43,SP-FUTURE,3078.0,2491,3078.0,385,NOTHING
09:25:44,SP-FUTURE,3078.0,2311,3078.0,565,NOTHING
09:25:45,SP-FUTURE,3079.0,864,3079.0,2012,NOTHING
09:25:47,SP-FUTURE,3078.0,783,3078.0,2093,NOTHING
09:25:49,SP-FUTURE,3078.0,2167,3078.0,709,NOTHING
09:25:50,SP-FUTURE,3078.0,2358,3078.0,518,NOTHING
09:25:51,SP-FUTURE,3078.0,1188,3078.0,1688,NOTHING
09:25:52,SP-FUTURE,3078.0,1025,3078.0,1851,NOTHING
09:25:52,SP-FUTURE,3077.0,428,3077.0,2448,NOTHING
09:25:54,SP-FUTURE,3077.0,2141,3077.0,735,NOTHING
09:25:55,SP-FUTURE,3077.0,1782,3078.0,1094,NOTHING
09:25:56,SP-FUTURE,3077.0,1847,3078.0,1029,NOTHING
09:25:57,SP-FUTURE,3078.0,1804,3078.0,1072,NOTHING
09:25:58,SP-FUTURE,3077.0,898,3078.0,1978,NOTHING
09:25:58,SP-FUTURE,3078.0,2326,3078.0,550,NOTHING
09:25:59,SP-FUTURE,3078.0,2291,3078.0,585,NOTHING
09:26:01,SP-FUTURE,3078.0,2441,3078.0,435,NOTHING
09:26:03,SP-FUTURE,3076.0,383,3076.0,2493,NOTHING
09:26:04,SP-FUTURE,3076.0,385,3076.0,2491,NOTHING
09:26:05,SP-FUTURE,3073.0,1459,3073.0,1417,NOTHING
09:26:05,SP-FUTURE,3073.0,1957,3073.0,919,NOTHING
09:26:06,SP-FUTURE,3073.0,2455,3073.0,421,NOTHING
09:26:07,SP-FUTURE,3072.0,2529,3072.0,347,NOTHING
09:26:08,SP-FUTURE,3072.0,2671,3072.0,205,NOTHING
09:26:10,SP-FUTURE,3072.0,956,3072.0,1920,NOTHING
09:26:11,SP-FUTURE,3072.0,757,3072.0,2119,NOTHING
09:26:13,SP-FUTURE,3072.0,539,3072.0,2337,NOTHING
09:26:15,SP-FUTURE,3072.0,547,3072.0,2329,NOTHING
09:26:16,SP-FUTURE,3072.0,565,3072.0,2311,NOTHING
09:26:17,SP-FUTURE,3072.0,2869,3072.0,7,NOTHING
09:26:17,SP-FUTURE,3071.0,2841,3071.0,35,NOTHING
09:26:18,SP-FUTURE,3071.0,213,3071.0,2663,NOTHING
09:26:18,SP-FUTURE,3071.0,522,3071.0,2354,NOTHING
09:26:19,SP-FUTURE,3071.0,749,3071.0,2127,NOTHING
09:26:20,SP-FUTURE,3067.0,2106,3068.0,770,NOTHING
09:26:21,SP-FUTURE,3065.0,2247,3065.0,629,NOTHING
09:26:23,SP-FUTURE,3064.0,1350,3064.0,1526,NOTHING
09:26:24,SP-FUTURE,3064.0,407,3064.0,2469,NOTHING
09:26:25,SP-FUTURE,3064.0,152,3064.0,2724,NOTHING
09:26:26,SP-FUTURE,3064.0,150,3064.0,2726,NOTHING
09:26:27,SP-FUTURE,3064.0,853,3064.0,2023,NOTHING
09:26:28,SP-FUTURE,3064.0,859,3064.0,2017,NOTHING
09:26:30,SP-FUTURE,3064.0,1005,3064.0,1871,NOTHING
09:26:30,SP-FUTURE,3064.0,1438,3064.0,1438,NOTHING
09:26:31,SP-FUTURE,3063.0,287,3064.0,2589,NOTHING
09:26:33,SP-FUTURE,3063.0,1226,3063.0,1650,NOTHING
09:26:33,SP-FUTURE,3063.0,1755,3063.0,1121,NOTHING
09:26:35,SP-FUTURE,3063.0,2028,3063.0,848,NOTHING
09:26:36,SP-FUTURE,3063.0,2446,3064.0,430,NOTHING
09:26:37,SP-FUTURE,3066.0,1016,3066.0,1860,NOTHING
09:26:38,SP-FUTURE,3066.0,978,3066.0,1898,NOTHING
09:26:38,SP-FUTURE,3066.0,1413,3066.0,1463,NOTHING
09:26:39,SP-FUTURE,3066.0,1455,3066.0,1421,NOTHING
09:26:41,SP-FUTURE,3065.0,388,3065.0,2488,NOTHING
09:26:42,SP-FUTURE,3065.0,275,3065.0,2601,NOTHING
09:26:43,SP-FUTURE,3065.0,526,3065.0,2350,NOTHING
09:26:43,SP-FUTURE,3065.0,290,3065.0,2586,NOTHING
09:26:44,SP-FUTURE,3065.0,225,3065.0,2651,NOTHING
09:26:46,SP-FUTURE,3064.0,1500,3065.0,1376,NOTHING
09:26:47,SP-FUTURE,3064.0,1636,3065.0,1240,NOTHING
09:26:48,SP-FUTURE,3064.0,2108,3064.0,768,NOTHING
09:26:49,SP-FUTURE,3064.0,1664,3064.0,1212,NOTHING
09:26:50,SP-FUTURE,3063.0,801,3064.0,2075,NOTHING
09:26:51,SP-FUTURE,3063.0,2818,3064.0,58,NOTHING
09:26:52,SP-FUTURE,3065.0,797,3065.0,2079,NOTHING
09:26:52,SP-FUTURE,3064.0,55,3065.0,2821,NOTHING
09:26:53,SP-FUTURE,3064.0,1465,3065.0,1411,NOTHING
09:26:54,SP-FUTURE,3064.0,1360,3065.0,1516,NOTHING
09:26:55,SP-FUTURE,3066.0,277,3066.0,2599,NOTHING
09:26:57,SP-FUTURE,3066.0,2253,3066.0,623,NOTHING
09:26:58,SP-FUTURE,3066.0,1882,3066.0,994,NOTHING
09:27:00,SP-FUTURE,3066.0,2153,3066.0,723,NOTHING
09:27:01,SP-FUTURE,3066.0,207,3066.0,2669,NOTHING
09:27:02,SP-FUTURE,3065.0,1653,3066.0,1223,NOTHING
09:27:02,SP-FUTURE,3065.0,1426,3066.0,1450,NOTHING
09:27:02,SP-FUTURE,3065.0,227,3066.0,2649,NOTHING
09:27:03,SP-FUTURE,3066.0,281,3066.0,2595,NOTHING
09:27:04,SP-FUTURE,3066.0,364,3066.0,2512,NOTHING
09:27:06,SP-FUTURE,3066.0,471,3066.0,2405,NOTHING
09:27:07,SP-FUTURE,3066.0,967,3066.0,1909,NOTHING
09:27:08,SP-FUTURE,3066.0,754,3066.0,2122,NOTHING
09:27:08,SP-FUTURE,3064.0,1771,3064.0,1105,NOTHING
09:27:09,SP-FUTURE,3063.0,2032,3063.0,844,NOTHING
09:27:10,SP-FUTURE,3063.0,2198,3063.0,678,NOTHING
09:27:10,SP-FUTURE,3063.0,2840,3064.0,36,NOTHING
09:27:11,SP-FUTURE,3063.0,371,3063.0,2505,NOTHING
09:27:12,SP-FUTURE,3063.0,2032,3063.0,844,NOTHING
09:27:14,SP-FUTURE,3060.0,331,3060.0,2545,NOTHING
09:27:15,SP-FUTURE,3060.0,1848,3060.0,1028,NOTHING
09:27:16,SP-FUTURE,3060.0,1494,3060.0,1382,NOTHING
09:27:16,SP-FUTURE,3060.0,581,3060.0,2295,NOTHING
09:27:17,SP-FUTURE,3060.0,1732,3060.0,1144,NOTHING
09:27:18,SP-FUTURE,3060.0,383,3060.0,2493,NOTHING
09:27:18,SP-FUTURE,3060.0,2209,3060.0,667,NOTHING
09:27:19,SP-FUTURE,3060.0,1658,3060.0,1218,NOTHING
09:27:20,SP-FUTURE,3057.0,2435,3057.0,441,NOTHING
09:27:21,SP-FUTURE,3057.0,1216,3058.0,1660,NOTHING
09:27:22,SP-FUTURE,3058.0,1661,3058.0,1215,NOTHING
09:27:22,SP-FUTURE,3057.0,1413,3057.0,1463,NOTHING
09:27:23,SP-FUTURE,3057.0,1396,3057.0,1480,NOTHING
09:27:24,SP-FUTURE,3057.0,1261,3057.0,1615,NOTHING
09:27:25,SP-FUTURE,3056.0,1002,3056.0,1874,NOTHING
09:27:26,SP-FUTURE,3056.0,648,3056.0,2228,NOTHING
09:27:27,SP-FUTURE,3055.0,115,3056.0,2761,NOTHING
09:27:28,SP-FUTURE,3055.0,2245,3056.0,631,NOTHING
09:27:29,SP-FUTURE,3055.0,1987,3056.0,889,NOTHING
09:27:29,SP-FUTURE,3056.0,2458,3056.0,418,NOTHING
09:27:30,SP-FUTURE,3055.0,2557,3056.0,319,NOTHING
09:27:31,SP-FUTURE,3055.0,2560,3056.0,316,NOTHING
09:27:33,SP-FUTURE,3055.0,2235,3055.0,641,NOTHING
09:27:34,SP-FUTURE,3055.0,1835,3056.0,1041,NOTHING
09:27:35,SP-FUTURE,3055.0,1862,3056.0,1014,NOTHING
09:27:37,SP-FUTURE,3055.0,397,3056.0,2479,NOTHING
09:27:38,SP-FUTURE,3055.0,2807,3055.0,69,NOTHING
09:27:38,SP-FUTURE,3055.0,2061,3055.0,815,NOTHING
09:27:40,SP-FUTURE,3055.0,2065,3055.0,811,NOTHING
09:27:41,SP-FUTURE,3055.0,1633,3056.0,1243,NOTHING
09:27:42,SP-FUTURE,3055.0,1658,3056.0,1218,NOTHING
09:27:42,SP-FUTURE,3056.0,2471,3056.0,405,NOTHING
09:27:45,SP-FUTURE,3056.0,2439,3056.0,437,NOTHING
09:27:45,SP-FUTURE,3055.0,1302,3056.0,1574,NOTHING
09:27:46,SP-FUTURE,3055.0,2071,3056.0,805,NOTHING
09:27:47,SP-FUTURE,3056.0,1622,3056.0,1254,NOTHING
09:27:49,SP-FUTURE,3056.0,1714,3056.0,1162,NOTHING
09:27:51,SP-FUTURE,3056.0,2029,3056.0,847,NOTHING
09:27:52,SP-FUTURE,3056.0,1588,3056.0,1288,NOTHING
09:27:52,SP-FUTURE,3056.0,2644,3056.0,232,NOTHING
09:27:53,SP-FUTURE,3056.0,602,3056.0,2274,NOTHING
09:27:53,SP-FUTURE,3055.0,1928,3056.0,948,NOTHING
09:27:54,SP-FUTURE,3056.0,2662,3056.0,214,NOTHING
09:27:55,SP-FUTURE,3056.0,2663,3056.0,213,NOTHING
09:27:56,SP-FUTURE,3056.0,2457,3056.0,419,NOTHING
09:27:57,SP-FUTURE,3056.0,148,3056.0,2728,NOTHING
09:27:58,SP-FUTURE,3056.0,583,3056.0,2293,NOTHING
09:27:59,SP-FUTURE,3056.0,2556,3056.0,320,NOTHING
09:28:00,SP-FUTURE,3056.0,1098,3056.0,1778,NOTHING
09:28:01,SP-FUTURE,3056.0,730,3056.0,2146,NOTHING
09:28:03,SP-FUTURE,3056.0,296,3056.0,2580,NOTHING
09:28:04,SP-FUTURE,3056.0,901,3056.0,1975,NOTHING
09:28:04,SP-FUTURE,3056.0,1400,3056.0,1476,NOTHING
09:28:04,SP-FUTURE,3056.0,1229,3056.0,1647,NOTHING
09:28:06,SP-FUTURE,3055.0,2867,3055.0,9,NOTHING
09:28:07,SP-FUTURE,3055.0,1653,3055.0,1223,NOTHING
09:28:08,SP-FUTURE,3055.0,1524,3055.0,1352,NOTHING
09:28:09,SP-FUTURE,3055.0,1010,3055.0,1866,NOTHING
09:28:09,SP-FUTURE,3055.0,2561,3055.0,315,NOTHING
09:28:10,SP-FUTURE,3055.0,2669,3055.0,207,NOTHING
09:28:11,SP-FUTURE,3055.0,2297,3055.0,579,NOTHING
09:28:11,SP-FUTURE,3055.0,2801,3055.0,75,NOTHING
09:28:12,SP-FUTURE,3055.0,2002,3055.0,874,NOTHING
09:28:13,SP-FUTURE,3055.0,14,3055.0,2862,NOTHING
09:28:14,SP-FUTURE,3055.0,670,3055.0,2206,NOTHING
09:28:16,SP-FUTURE,3055.0,637,3055.0,2239,NOTHING
09:28:18,SP-FUTURE,3055.0,1027,3055.0,1849,NOTHING
09:28:19,SP-FUTURE,3055.0,531,3055.0,2345,NOTHING
09:28:20,SP-FUTURE,3055.0,527,3055.0,2349,NOTHING
09:28:21,SP-FUTURE,3055.0,290,3055.0,2586,NOTHING
09:28:22,SP-FUTURE,3055.0,513,3055.0,2363,NOTHING
09:28:22,SP-FUTURE,3054.0,1789,3055.0,1087,NOTHING
09:28:24,SP-FUTURE,3055.0,2762,3055.0,114,NOTHING
09:28:24,SP-FUTURE,3054.0,582,3055.0,2294,NOTHING
09:28:25,SP-FUTURE,3054.0,2363,3055.0,513,NOTHING
09:28:26,SP-FUTURE,3054.0,1117,3054.0,1759,NOTHING
09:28:27,SP-FUTURE,3054.0,1209,3054.0,1667,NOTHING
09:28:27,SP-FUTURE,3054.0,1172,3054.0,1704,NOTHING
09:28:29,SP-FUTURE,3054.0,1024,3054.0,1852,NOTHING
09:28:29,SP-FUTURE,3054.0,1082,3054.0,1794,NOTHING
09:28:30,SP-FUTURE,3054.0,767,3054.0,2109,NOTHING
09:28:30,SP-FUTURE,3051.0,2092,3052.0,784,NOTHING
09:28:31,SP-FUTURE,3051.0,2023,3051.0,853,NOTHING
09:28:32,SP-FUTURE,3051.0,1176,3051.0,1700,NOTHING
09:28:33,SP-FUTURE,3051.0,43,3052.0,2833,NOTHING
09:28:35,SP-FUTURE,3051.0,38,3052.0,2838,NOTHING
09:28:36,SP-FUTURE,3051.0,2113,3051.0,763,NOTHING
09:28:36,SP-FUTURE,3051.0,1390,3051.0,1486,NOTHING
09:28:37,SP-FUTURE,3051.0,469,3051.0,2407,NOTHING
09:28:38,SP-FUTURE,3051.0,2681,3051.0,195,NOTHING
09:28:39,SP-FUTURE,3051.0,2638,3051.0,238,NOTHING
09:28:40,SP-FUTURE,3051.0,2255,3051.0,621,NOTHING
09:28:41,SP-FUTURE,3051.0,1055,3052.0,1821,NOTHING
09:28:43,SP-FUTURE,3051.0,698,3052.0,2178,NOTHING
09:28:44,SP-FUTURE,3051.0,193,3052.0,2683,NOTHING
09:28:44,SP-FUTURE,3051.0,1640,3052.0,1236,NOTHING
09:28:45,SP-FUTURE,3051.0,1312,3052.0,1564,NOTHING
09:28:45,SP-FUTURE,3052.0,527,3052.0,2349,NOTHING
09:28:46,SP-FUTURE,3051.0,2846,3052.0,30,NOTHING
09:28:48,SP-FUTURE,3051.0,1959,3052.0,917,NOTHING
09:28:48,SP-FUTURE,3051.0,2642,3052.0,234,NOTHING
09:28:49,SP-FUTURE,3051.0,2841,3052.0,35,NOTHING
09:28:50,SP-FUTURE,3055.0,143,3056.0,2733,NOTHING
09:28:51,SP-FUTURE,3055.0,1592,3056.0,1284,NOTHING
09:28:52,SP-FUTURE,3055.0,1870,3056.0,1006,NOTHING
09:28:53,SP-FUTURE,3056.0,1195,3056.0,1681,NOTHING
09:28:53,SP-FUTURE,3053.0,2730,3053.0,146,NOTHING
09:28:55,SP-FUTURE,3052.0,311,3053.0,2565,NOTHING
09:28:56,SP-FUTURE,3052.0,969,3052.0,1907,NOTHING
09:28:57,SP-FUTURE,3052.0,1435,3053.0,1441,NOTHING
09:28:59,SP-FUTURE,3052.0,950,3052.0,1926,NOTHING
09:29:01,SP-FUTURE,3052.0,1468,3053.0,1408,BUY
09:29:02,SP-FUTURE,3053.0,1060,3053.0,1816,BUY
09:29:03,SP-FUTURE,3053.0,2086,3053.0,790,BUY
09:29:04,SP-FUTURE,3053.0,2088,3053.0,788,BUY
09:29:05,SP-FUTURE,3053.0,2671,3053.0,205,BUY
09:29:06,SP-FUTURE,3053.0,1679,3053.0,1197,BUY
09:29:07,SP-FUTURE,3053.0,1867,3053.0,1009,BUY
09:29:09,SP-FUTURE,3053.0,2652,3053.0,224,BUY
09:29:09,SP-FUTURE,3053.0,2433,3053.0,443,BUY
09:29:12,SP-FUTURE,3053.0,2311,3053.0,565,BUY
09:29:14,SP-FUTURE,3053.0,1155,3053.0,1721,BUY
09:29:15,SP-FUTURE,3053.0,1121,3053.0,1755,BUY
09:29:16,SP-FUTURE,3053.0,798,3053.0,2078,BUY
09:29:17,SP-FUTURE,3053.0,2683,3053.0,193,BUY
09:29:18,SP-FUTURE,3053.0,2614,3053.0,262,BUY
09:29:20,SP-FUTURE,3054.0,315,3054.0,2561,BUY
09:29:21,SP-FUTURE,3053.0,758,3054.0,2118,BUY
09:29:22,SP-FUTURE,3053.0,758,3054.0,2118,BUY
09:29:23,SP-FUTURE,3053.0,2457,3053.0,419,BUY
09:29:23,SP-FUTURE,3052.0,837,3053.0,2039,BUY
09:29:24,SP-FUTURE,3052.0,255,3053.0,2621,BUY
09:29:25,SP-FUTURE,3052.0,34,3053.0,2842,BUY
09:29:25,SP-FUTURE,3052.0,89,3053.0,2787,BUY
09:29:27,SP-FUTURE,3050.0,2350,3050.0,526,BUY
09:29:27,SP-FUTURE,3048.0,2756,3048.0,120,BUY
09:29:28,SP-FUTURE,3048.0,1079,3048.0,1797,BUY
09:29:30,SP-FUTURE,3048.0,1101,3048.0,1775,BUY
09:29:30,SP-FUTURE,3044.0,2353,3044.0,523,BUY
09:29:31,SP-FUTURE,3044.0,2028,3044.0,848,BUY
09:29:32,SP-FUTURE,3044.0,916,3044.0,1960,BUY
09:29:34,SP-FUTURE,3043.0,853,3044.0,2023,BUY
09:29:35,SP-FUTURE,3043.0,844,3044.0,2032,BUY
09:29:36,SP-FUTURE,3046.0,2020,3046.0,856,BUY
09:29:37,SP-FUTURE,3046.0,2024,3046.0,852,BUY
09:29:37,SP-FUTURE,3046.0,1035,3046.0,1841,BUY
09:29:38,SP-FUTURE,3046.0,1079,3046.0,1797,BUY
09:29:39,SP-FUTURE,3046.0,164,3046.0,2712,BUY
09:29:40,SP-FUTURE,3046.0,1243,3046.0,1633,BUY
09:29:42,SP-FUTURE,3046.0,2023,3046.0,853,BUY
09:29:43,SP-FUTURE,3043.0,94,3043.0,2782,BUY
09:29:43,SP-FUTURE,3043.0,2821,3043.0,55,BUY
09:29:43,SP-FUTURE,3043.0,95,3043.0,2781,BUY
09:29:44,SP-FUTURE,3043.0,2192,3044.0,684,BUY
09:29:46,SP-FUTURE,3043.0,2234,3044.0,642,BUY
09:29:47,SP-FUTURE,3044.0,2256,3044.0,620,BUY
09:29:49,SP-FUTURE,3043.0,2860,3044.0,16,BUY
09:29:51,SP-FUTURE,3044.0,63,3044.0,2813,BUY
09:29:52,SP-FUTURE,3043.0,2758,3044.0,118,BUY
09:29:53,SP-FUTURE,3043.0,1081,3043.0,1795,BUY
09:29:54,SP-FUTURE,3043.0,1038,3043.0,1838,BUY
09:29:55,SP-FUTURE,3043.0,638,3043.0,2238,BUY
09:29:55,SP-FUTURE,3046.0,2652,3046.0,224,BUY
09:29:56,SP-FUTURE,3046.0,2616,3046.0,260,BUY
09:29:57,SP-FUTURE,3046.0,2836,3046.0,40,BUY
09:29:58,SP-FUTURE,3046.0,1988,3046.0,888,BUY
09:29:59,SP-FUTURE,3049.0,1064,3049.0,1812,BUY
09:30:01,SP-FUTURE,3049.0,2176,3049.0,700,NOTHING
09:30:03,SP-FUTURE,3049.0,2107,3049.0,769,NOTHING
09:30:04,SP-FUTURE,3049.0,1342,3050.0,1534,NOTHING
09:30:05,SP-FUTURE,3049.0,1287,3050.0,1589,NOTHING
09:30:05,SP-FUTURE,3049.0,309,3049.0,2567,NOTHING
09:30:06,SP-FUTURE,3049.0,372,3049.0,2504,NOTHING
09:30:08,SP-FUTURE,3049.0,149,3050.0,2727,NOTHING
09:30:09,SP-FUTURE,3049.0,2331,3049.0,545,NOTHING
09:30:10,SP-FUTURE,3049.0,1674,3049.0,1202,NOTHING
09:30:10,SP-FUTURE,3049.0,327,3050.0,2549,NOTHING
09:30:11,SP-FUTURE,3049.0,313,3050.0,2563,NOTHING
09:30:12,SP-FUTURE,3049.0,445,3050.0,2431,NOTHING
09:30:13,SP-FUTURE,3049.0,2789,3050.0,87,NOTHING
09:30:15,SP-FUTURE,3049.0,2774,3050.0,102,NOTHING
09:30:15,SP-FUTURE,3050.0,449,3050.0,2427,NOTHING
09:30:17,SP-FUTURE,3050.0,1122,3050.0,1754,NOTHING
09:30:18,SP-FUTURE,3051.0,1762,3051.0,1114,NOTHING
09:30:20,SP-FUTURE,3054.0,1397,3054.0,1479,NOTHING
09:30:21,SP-FUTURE,3054.0,1626,3054.0,1250,NOTHING
09:30:21,SP-FUTURE,3054.0,2253,3054.0,623,NOTHING
09:30:22,SP-FUTURE,3054.0,1758,3054.0,1118,NOTHING
09:30:23,SP-FUTURE,3053.0,2478,3054.0,398,NOTHING
09:30:24,SP-FUTURE,3053.0,2294,3053.0,582,NOTHING
09:30:25,SP-FUTURE,3054.0,1037,3054.0,1839,NOTHING
09:30:26,SP-FUTURE,3054.0,1347,3054.0,1529,NOTHING
09:30:28,SP-FUTURE,3054.0,539,3054.0,2337,NOTHING
09:30:28,SP-FUTURE,3054.0,2364,3054.0,512,NOTHING
09:30:30,SP-FUTURE,3054.0,1462,3055.0,1414,NOTHING
09:30:30,SP-FUTURE,3054.0,1435,3055.0,1441,NOTHING
09:30:31,SP-FUTURE,3054.0,909,3055.0,1967,NOTHING
09:30:32,SP-FUTURE,3054.0,2595,3055.0,281,NOTHING
09:30:33,SP-FUTURE,3054.0,2232,3055.0,644,NOTHING
09:30:34,SP-FUTURE,3055.0,2024,3055.0,852,NOTHING
09:30:35,SP-FUTURE,3055.0,1710,3055.0,1166,NOTHING
09:30:36,SP-FUTURE,3055.0,2111,3055.0,765,NOTHING
09:30:37,SP-FUTURE,3055.0,2103,3055.0,773,NOTHING
09:30:38,SP-FUTURE,3055.0,695,3055.0,2181,NOTHING
09:30:39,SP-FUTURE,3055.0,752,3055.0,2124,NOTHING
09:30:40,SP-FUTURE,3055.0,503,3056.0,2373,NOTHING
09:30:41,SP-FUTURE,3055.0,2531,3056.0,345,NOTHING
09:30:42,SP-FUTURE,3056.0,1189,3056.0,1687,NOTHING
09:30:43,SP-FUTURE,3057.0,1328,3057.0,1548,NOTHING
09:30:43,SP-FUTURE,3057.0,679,3058.0,2197,NOTHING
09:30:44,SP-FUTURE,3057.0,2632,3058.0,244,NOTHING
09:30:44,SP-FUTURE,3058.0,1490,3058.0,1386,NOTHING
09:30:46,SP-FUTURE,3058.0,1739,3058.0,1137,NOTHING
09:30:48,SP-FUTURE,3057.0,1560,3057.0,1316,NOTHING
09:30:49,SP-FUTURE,3057.0,268,3057.0,2608,NOTHING
09:30:50,SP-FUTURE,3056.0,719,3057.0,2157,NOTHING
09:30:51,SP-FUTURE,3056.0,764,3057.0,2112,NOTHING
09:30:52,SP-FUTURE,3056.0,691,3057.0,2185,NOTHING
09:30:54,SP-FUTURE,3060.0,271,3060.0,2605,NOTHING
09:30:55,SP-FUTURE,3060.0,1021,3060.0,1855,NOTHING
09:30:56,SP-FUTURE,3060.0,611,3060.0,2265,NOTHING
09:30:57,SP-FUTURE,3060.0,1211,3060.0,1665,NOTHING
09:30:57,SP-FUTURE,3060.0,372,3060.0,2504,NOTHING
09:30:57,SP-FUTURE,3060.0,2786,3060.0,90,NOTHING
09:30:58,SP-FUTURE,3060.0,729,3060.0,2147,NOTHING
09:30:59,SP-FUTURE,3060.0,812,3061.0,2064,NOTHING
09:31:01,SP-FUTURE,3060.0,745,3061.0,2131,NOTHING
09:31:02,SP-FUTURE,3061.0,1267,3061.0,1609,NOTHING
09:31:02,SP-FUTURE,3059.0,876,3060.0,2000,NOTHING
09:31:03,SP-FUTURE,3059.0,344,3060.0,2532,NOTHING
09:31:04,SP-FUTURE,3059.0,1252,3059.0,1624,NOTHING
