Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
12:35:29,SP-FUTURE,2933.0,3126,2933.0,454,NOTHING
12:35:30,SP-FUTURE,2933.0,3281,2933.0,299,NOTHING
12:35:31,SP-FUTURE,2933.0,1119,2933.0,2461,NOTHING
12:35:32,SP-FUTURE,2933.0,1201,2933.0,2379,NOTHING
12:35:33,SP-FUTURE,2933.0,2940,2933.0,640,NOTHING
12:35:33,SP-FUTURE,2933.0,3061,2933.0,519,NOTHING
12:35:34,SP-FUTURE,2933.0,1718,2933.0,1862,NOTHING
12:35:35,SP-FUTURE,2933.0,1575,2933.0,2005,NOTHING
12:35:36,SP-FUTURE,2935.0,2946,2935.0,634,NOTHING
12:35:36,SP-FUTURE,2935.0,87,2936.0,3493,NOTHING
12:35:37,SP-FUTURE,2935.0,3321,2935.0,259,NOTHING
12:35:38,SP-FUTURE,2935.0,3443,2935.0,137,NOTHING
12:35:39,SP-FUTURE,2935.0,1459,2936.0,2121,NOTHING
12:35:40,SP-FUTURE,2935.0,15,2936.0,3565,NOTHING
12:35:40,SP-FUTURE,2935.0,3417,2935.0,163,NOTHING
12:35:41,SP-FUTURE,2935.0,3330,2935.0,250,NOTHING
12:35:42,SP-FUTURE,2936.0,781,2936.0,2799,NOTHING
12:35:43,SP-FUTURE,2936.0,720,2936.0,2860,NOTHING
12:35:45,SP-FUTURE,2936.0,2627,2936.0,953,NOTHING
12:35:46,SP-FUTURE,2936.0,1526,2936.0,2054,NOTHING
12:35:46,SP-FUTURE,2935.0,818,2935.0,2762,NOTHING
12:35:48,SP-FUTURE,2935.0,707,2936.0,2873,NOTHING
12:35:49,SP-FUTURE,2936.0,1064,2936.0,2516,NOTHING
12:35:49,SP-FUTURE,2936.0,3083,2937.0,497,NOTHING
12:35:50,SP-FUTURE,2936.0,814,2937.0,2766,NOTHING
12:35:51,SP-FUTURE,2936.0,1694,2936.0,1886,NOTHING
12:35:52,SP-FUTURE,2936.0,3346,2936.0,234,NOTHING
12:35:52,SP-FUTURE,2934.0,879,2935.0,2701,NOTHING
12:35:52,SP-FUTURE,2936.0,308,2936.0,3272,NOTHING
12:35:53,SP-FUTURE,2936.0,2639,2936.0,941,NOTHING
12:35:53,SP-FUTURE,2937.0,2178,2937.0,1402,NOTHING
12:35:54,SP-FUTURE,2937.0,2182,2937.0,1398,NOTHING
12:35:55,SP-FUTURE,2937.0,78,2937.0,3502,NOTHING
12:35:57,SP-FUTURE,2937.0,2586,2937.0,994,NOTHING
12:35:57,SP-FUTURE,2937.0,2511,2937.0,1069,NOTHING
12:35:58,SP-FUTURE,2937.0,793,2938.0,2787,NOTHING
12:36:00,SP-FUTURE,2937.0,78,2938.0,3502,NOTHING
12:36:00,SP-FUTURE,2937.0,244,2938.0,3336,NOTHING
12:36:01,SP-FUTURE,2937.0,175,2938.0,3405,NOTHING
12:36:02,SP-FUTURE,2937.0,398,2938.0,3182,NOTHING
12:36:03,SP-FUTURE,2937.0,354,2938.0,3226,NOTHING
12:36:04,SP-FUTURE,2937.0,2789,2937.0,791,NOTHING
12:36:05,SP-FUTURE,2937.0,839,2937.0,2741,NOTHING
12:36:07,SP-FUTURE,2937.0,3054,2937.0,526,NOTHING
12:36:07,SP-FUTURE,2936.0,2571,2937.0,1009,NOTHING
12:36:08,SP-FUTURE,2936.0,3077,2936.0,503,NOTHING
12:36:09,SP-FUTURE,2936.0,297,2937.0,3283,NOTHING
12:36:10,SP-FUTURE,2936.0,756,2937.0,2824,NOTHING
12:36:12,SP-FUTURE,2936.0,904,2937.0,2676,NOTHING
12:36:13,SP-FUTURE,2936.0,3220,2937.0,360,NOTHING
12:36:13,SP-FUTURE,2937.0,877,2937.0,2703,NOTHING
12:36:14,SP-FUTURE,2937.0,1957,2937.0,1623,NOTHING
12:36:15,SP-FUTURE,2937.0,1742,2937.0,1838,NOTHING
12:36:16,SP-FUTURE,2937.0,2255,2937.0,1325,NOTHING
12:36:17,SP-FUTURE,2936.0,3042,2937.0,538,NOTHING
12:36:19,SP-FUTURE,2936.0,40,2937.0,3540,NOTHING
12:36:20,SP-FUTURE,2936.0,542,2936.0,3038,NOTHING
12:36:21,SP-FUTURE,2935.0,1575,2936.0,2005,NOTHING
12:36:22,SP-FUTURE,2936.0,1501,2936.0,2079,NOTHING
12:36:23,SP-FUTURE,2936.0,1548,2936.0,2032,NOTHING
12:36:24,SP-FUTURE,2936.0,2020,2936.0,1560,NOTHING
12:36:25,SP-FUTURE,2935.0,1209,2936.0,2371,NOTHING
12:36:26,SP-FUTURE,2936.0,2215,2936.0,1365,NOTHING
12:36:27,SP-FUTURE,2936.0,1473,2936.0,2107,NOTHING
12:36:29,SP-FUTURE,2935.0,679,2936.0,2901,NOTHING
12:36:30,SP-FUTURE,2935.0,176,2936.0,3404,NOTHING
12:36:32,SP-FUTURE,2935.0,1433,2935.0,2147,NOTHING
12:36:33,SP-FUTURE,2935.0,1565,2935.0,2015,NOTHING
12:36:35,SP-FUTURE,2935.0,1499,2936.0,2081,NOTHING
12:36:36,SP-FUTURE,2935.0,2396,2935.0,1184,NOTHING
12:36:36,SP-FUTURE,2935.0,2373,2935.0,1207,NOTHING
12:36:37,SP-FUTURE,2935.0,2566,2935.0,1014,NOTHING
12:36:38,SP-FUTURE,2935.0,2874,2935.0,706,NOTHING
12:36:40,SP-FUTURE,2935.0,2717,2935.0,863,NOTHING
12:36:40,SP-FUTURE,2935.0,2741,2935.0,839,NOTHING
12:36:41,SP-FUTURE,2935.0,1858,2936.0,1722,NOTHING
12:36:41,SP-FUTURE,2935.0,1198,2936.0,2382,NOTHING
12:36:42,SP-FUTURE,2935.0,1164,2936.0,2416,NOTHING
12:36:43,SP-FUTURE,2935.0,1158,2936.0,2422,NOTHING
12:36:44,SP-FUTURE,2935.0,1156,2936.0,2424,NOTHING
12:36:45,SP-FUTURE,2936.0,2222,2936.0,1358,NOTHING
12:36:46,SP-FUTURE,2936.0,2269,2936.0,1311,NOTHING
12:36:48,SP-FUTURE,2936.0,1668,2936.0,1912,NOTHING
12:36:48,SP-FUTURE,2936.0,1617,2936.0,1963,NOTHING
12:36:49,SP-FUTURE,2936.0,3052,2936.0,528,NOTHING
12:36:51,SP-FUTURE,2937.0,242,2937.0,3338,NOTHING
12:36:52,SP-FUTURE,2936.0,1192,2937.0,2388,NOTHING
12:36:53,SP-FUTURE,2936.0,2933,2936.0,647,NOTHING
12:36:55,SP-FUTURE,2936.0,2443,2936.0,1137,NOTHING
12:36:57,SP-FUTURE,2936.0,2516,2936.0,1064,NOTHING
12:36:59,SP-FUTURE,2936.0,2533,2936.0,1047,NOTHING
12:37:00,SP-FUTURE,2936.0,2504,2936.0,1076,NOTHING
12:37:00,SP-FUTURE,2936.0,1610,2936.0,1970,NOTHING
12:37:01,SP-FUTURE,2937.0,1532,2937.0,2048,NOTHING
12:37:02,SP-FUTURE,2937.0,3166,2937.0,414,NOTHING
12:37:03,SP-FUTURE,2937.0,3367,2937.0,213,NOTHING
12:37:04,SP-FUTURE,2936.0,589,2936.0,2991,NOTHING
12:37:05,SP-FUTURE,2936.0,309,2936.0,3271,NOTHING
12:37:06,SP-FUTURE,2936.0,1520,2936.0,2060,NOTHING
12:37:07,SP-FUTURE,2936.0,993,2936.0,2587,NOTHING
12:37:07,SP-FUTURE,2936.0,1336,2936.0,2244,NOTHING
12:37:08,SP-FUTURE,2936.0,1352,2936.0,2228,NOTHING
12:37:09,SP-FUTURE,2936.0,2129,2936.0,1451,NOTHING
12:37:09,SP-FUTURE,2936.0,2156,2936.0,1424,NOTHING
12:37:11,SP-FUTURE,2936.0,2253,2936.0,1327,NOTHING
12:37:13,SP-FUTURE,2936.0,2181,2936.0,1399,NOTHING
12:37:13,SP-FUTURE,2936.0,1134,2936.0,2446,NOTHING
12:37:14,SP-FUTURE,2937.0,738,2937.0,2842,NOTHING
12:37:15,SP-FUTURE,2937.0,2973,2937.0,607,NOTHING
12:37:16,SP-FUTURE,2937.0,2105,2937.0,1475,NOTHING
12:37:17,SP-FUTURE,2937.0,3410,2937.0,170,NOTHING
12:37:17,SP-FUTURE,2937.0,2576,2937.0,1004,NOTHING
12:37:19,SP-FUTURE,2937.0,1077,2937.0,2503,NOTHING
12:37:20,SP-FUTURE,2936.0,3268,2936.0,312,NOTHING
12:37:21,SP-FUTURE,2936.0,2804,2936.0,776,NOTHING
12:37:21,SP-FUTURE,2932.0,689,2933.0,2891,NOTHING
12:37:23,SP-FUTURE,2932.0,2946,2933.0,634,NOTHING
12:37:23,SP-FUTURE,2932.0,3049,2933.0,531,NOTHING
12:37:24,SP-FUTURE,2933.0,338,2933.0,3242,NOTHING
12:37:25,SP-FUTURE,2932.0,3422,2933.0,158,NOTHING
12:37:25,SP-FUTURE,2932.0,3352,2933.0,228,NOTHING
12:37:27,SP-FUTURE,2932.0,3491,2933.0,89,NOTHING
12:37:28,SP-FUTURE,2932.0,2547,2932.0,1033,NOTHING
12:37:30,SP-FUTURE,2933.0,3097,2933.0,483,NOTHING
12:37:32,SP-FUTURE,2933.0,2478,2933.0,1102,NOTHING
12:37:33,SP-FUTURE,2933.0,2288,2934.0,1292,NOTHING
12:37:33,SP-FUTURE,2934.0,727,2934.0,2853,NOTHING
12:37:35,SP-FUTURE,2934.0,2806,2934.0,774,NOTHING
12:37:36,SP-FUTURE,2934.0,2868,2934.0,712,NOTHING
12:37:37,SP-FUTURE,2934.0,3224,2934.0,356,NOTHING
12:37:37,SP-FUTURE,2934.0,3455,2934.0,125,NOTHING
12:37:39,SP-FUTURE,2934.0,3439,2934.0,141,NOTHING
12:37:40,SP-FUTURE,2932.0,145,2932.0,3435,NOTHING
12:37:41,SP-FUTURE,2932.0,457,2932.0,3123,NOTHING
12:37:42,SP-FUTURE,2932.0,2508,2932.0,1072,NOTHING
12:37:44,SP-FUTURE,2932.0,3167,2932.0,413,NOTHING
12:37:44,SP-FUTURE,2932.0,1359,2932.0,2221,NOTHING
12:37:45,SP-FUTURE,2932.0,1156,2932.0,2424,NOTHING
12:37:46,SP-FUTURE,2932.0,1501,2932.0,2079,NOTHING
12:37:46,SP-FUTURE,2933.0,3119,2933.0,461,NOTHING
12:37:47,SP-FUTURE,2933.0,3261,2933.0,319,NOTHING
12:37:48,SP-FUTURE,2933.0,3101,2933.0,479,NOTHING
12:37:49,SP-FUTURE,2933.0,3086,2933.0,494,NOTHING
12:37:50,SP-FUTURE,2933.0,1147,2933.0,2433,NOTHING
12:37:51,SP-FUTURE,2933.0,1956,2933.0,1624,NOTHING
12:37:52,SP-FUTURE,2933.0,825,2933.0,2755,NOTHING
12:37:53,SP-FUTURE,2933.0,832,2933.0,2748,NOTHING
12:37:54,SP-FUTURE,2933.0,705,2933.0,2875,NOTHING
12:37:55,SP-FUTURE,2932.0,2450,2932.0,1130,NOTHING
12:37:56,SP-FUTURE,2933.0,1627,2933.0,1953,NOTHING
12:37:58,SP-FUTURE,2933.0,1331,2933.0,2249,NOTHING
12:37:59,SP-FUTURE,2932.0,2449,2932.0,1131,NOTHING
12:38:00,SP-FUTURE,2932.0,2635,2932.0,945,NOTHING
12:38:02,SP-FUTURE,2932.0,2356,2933.0,1224,NOTHING
12:38:03,SP-FUTURE,2932.0,2370,2933.0,1210,NOTHING
12:38:03,SP-FUTURE,2933.0,406,2933.0,3174,NOTHING
12:38:04,SP-FUTURE,2933.0,1210,2933.0,2370,NOTHING
12:38:05,SP-FUTURE,2934.0,1177,2934.0,2403,NOTHING
12:38:06,SP-FUTURE,2934.0,1576,2934.0,2004,NOTHING
12:38:07,SP-FUTURE,2934.0,1283,2934.0,2297,NOTHING
12:38:08,SP-FUTURE,2934.0,2427,2934.0,1153,NOTHING
12:38:09,SP-FUTURE,2934.0,2885,2934.0,695,NOTHING
12:38:10,SP-FUTURE,2934.0,2884,2934.0,696,NOTHING
12:38:11,SP-FUTURE,2933.0,2618,2934.0,962,NOTHING
12:38:12,SP-FUTURE,2933.0,1835,2934.0,1745,NOTHING
12:38:13,SP-FUTURE,2933.0,1915,2934.0,1665,NOTHING
12:38:13,SP-FUTURE,2934.0,1804,2934.0,1776,NOTHING
12:38:13,SP-FUTURE,2934.0,768,2934.0,2812,NOTHING
12:38:14,SP-FUTURE,2934.0,765,2934.0,2815,NOTHING
12:38:15,SP-FUTURE,2934.0,992,2934.0,2588,NOTHING
12:38:17,SP-FUTURE,2933.0,2012,2934.0,1568,NOTHING
12:38:18,SP-FUTURE,2934.0,827,2934.0,2753,NOTHING
12:38:19,SP-FUTURE,2934.0,1155,2934.0,2425,NOTHING
12:38:20,SP-FUTURE,2933.0,734,2933.0,2846,NOTHING
12:38:20,SP-FUTURE,2934.0,1025,2934.0,2555,NOTHING
12:38:21,SP-FUTURE,2933.0,3519,2934.0,61,NOTHING
12:38:22,SP-FUTURE,2934.0,403,2934.0,3177,NOTHING
12:38:22,SP-FUTURE,2934.0,1427,2934.0,2153,NOTHING
12:38:23,SP-FUTURE,2934.0,596,2934.0,2984,NOTHING
12:38:25,SP-FUTURE,2934.0,3140,2934.0,440,NOTHING
12:38:27,SP-FUTURE,2934.0,725,2934.0,2855,NOTHING
12:38:28,SP-FUTURE,2934.0,730,2934.0,2850,NOTHING
12:38:29,SP-FUTURE,2933.0,2659,2933.0,921,NOTHING
12:38:31,SP-FUTURE,2933.0,2357,2934.0,1223,NOTHING
12:38:31,SP-FUTURE,2933.0,1073,2934.0,2507,NOTHING
12:38:32,SP-FUTURE,2933.0,767,2933.0,2813,NOTHING
12:38:33,SP-FUTURE,2933.0,1066,2933.0,2514,NOTHING
12:38:34,SP-FUTURE,2933.0,2716,2933.0,864,NOTHING
12:38:35,SP-FUTURE,2933.0,2716,2933.0,864,NOTHING
12:38:36,SP-FUTURE,2933.0,3317,2933.0,263,NOTHING
12:38:36,SP-FUTURE,2933.0,327,2933.0,3253,NOTHING
12:38:37,SP-FUTURE,2933.0,900,2933.0,2680,NOTHING
12:38:38,SP-FUTURE,2934.0,2603,2935.0,977,NOTHING
12:38:40,SP-FUTURE,2934.0,1786,2935.0,1794,NOTHING
12:38:41,SP-FUTURE,2934.0,1726,2935.0,1854,NOTHING
12:38:43,SP-FUTURE,2934.0,2891,2934.0,689,NOTHING
12:38:44,SP-FUTURE,2934.0,2894,2934.0,686,NOTHING
12:38:45,SP-FUTURE,2934.0,2897,2934.0,683,NOTHING
12:38:45,SP-FUTURE,2934.0,2901,2934.0,679,NOTHING
12:38:45,SP-FUTURE,2934.0,2838,2934.0,742,NOTHING
12:38:46,SP-FUTURE,2934.0,2386,2934.0,1194,NOTHING
12:38:47,SP-FUTURE,2934.0,1031,2934.0,2549,NOTHING
12:38:48,SP-FUTURE,2934.0,509,2934.0,3071,NOTHING
12:38:49,SP-FUTURE,2934.0,248,2934.0,3332,NOTHING
12:38:51,SP-FUTURE,2934.0,2751,2934.0,829,NOTHING
12:38:52,SP-FUTURE,2938.0,1751,2938.0,1829,NOTHING
12:38:53,SP-FUTURE,2938.0,3072,2938.0,508,NOTHING
12:38:54,SP-FUTURE,2938.0,124,2938.0,3456,NOTHING
12:38:55,SP-FUTURE,2938.0,3401,2938.0,179,NOTHING
12:38:55,SP-FUTURE,2938.0,2301,2938.0,1279,NOTHING
12:38:57,SP-FUTURE,2938.0,1902,2938.0,1678,NOTHING
12:38:58,SP-FUTURE,2938.0,1840,2938.0,1740,NOTHING
12:38:59,SP-FUTURE,2938.0,1057,2938.0,2523,NOTHING
12:39:00,SP-FUTURE,2938.0,991,2938.0,2589,SELL
12:39:01,SP-FUTURE,2938.0,1699,2939.0,1881,SELL
12:39:03,SP-FUTURE,2939.0,1261,2939.0,2319,SELL
12:39:04,SP-FUTURE,2939.0,1429,2939.0,2151,SELL
12:39:05,SP-FUTURE,2939.0,1430,2939.0,2150,SELL
12:39:06,SP-FUTURE,2939.0,1428,2939.0,2152,SELL
12:39:07,SP-FUTURE,2939.0,1389,2939.0,2191,SELL
12:39:08,SP-FUTURE,2939.0,2837,2939.0,743,SELL
12:39:10,SP-FUTURE,2939.0,2193,2939.0,1387,SELL
12:39:11,SP-FUTURE,2938.0,1910,2938.0,1670,SELL
12:39:12,SP-FUTURE,2938.0,3577,2939.0,3,SELL
12:39:14,SP-FUTURE,2939.0,2523,2939.0,1057,SELL
12:39:14,SP-FUTURE,2938.0,2643,2938.0,937,SELL
12:39:14,SP-FUTURE,2938.0,2847,2938.0,733,SELL
12:39:16,SP-FUTURE,2938.0,3558,2938.0,22,SELL
12:39:17,SP-FUTURE,2938.0,3101,2938.0,479,SELL
12:39:18,SP-FUTURE,2938.0,2959,2938.0,621,SELL
12:39:19,SP-FUTURE,2938.0,662,2938.0,2918,SELL
12:39:20,SP-FUTURE,2938.0,1937,2938.0,1643,SELL
12:39:21,SP-FUTURE,2938.0,3287,2938.0,293,SELL
12:39:23,SP-FUTURE,2935.0,248,2935.0,3332,SELL
12:39:24,SP-FUTURE,2935.0,594,2935.0,2986,SELL
12:39:25,SP-FUTURE,2935.0,179,2935.0,3401,SELL
12:39:26,SP-FUTURE,2934.0,561,2934.0,3019,SELL
12:39:27,SP-FUTURE,2934.0,2318,2934.0,1262,SELL
12:39:28,SP-FUTURE,2934.0,1274,2934.0,2306,SELL
12:39:29,SP-FUTURE,2934.0,201,2935.0,3379,SELL
12:39:30,SP-FUTURE,2934.0,648,2935.0,2932,SELL
12:39:31,SP-FUTURE,2931.0,2672,2931.0,908,SELL
12:39:33,SP-FUTURE,2931.0,829,2931.0,2751,SELL
12:39:34,SP-FUTURE,2931.0,1612,2931.0,1968,SELL
12:39:36,SP-FUTURE,2931.0,1737,2931.0,1843,SELL
12:39:37,SP-FUTURE,2931.0,3373,2931.0,207,SELL
12:39:37,SP-FUTURE,2932.0,3126,2932.0,454,SELL
12:39:39,SP-FUTURE,2932.0,2891,2932.0,689,SELL
12:39:39,SP-FUTURE,2932.0,3224,2932.0,356,SELL
12:39:40,SP-FUTURE,2932.0,646,2932.0,2934,SELL
12:39:40,SP-FUTURE,2932.0,827,2932.0,2753,SELL
12:39:41,SP-FUTURE,2932.0,2827,2932.0,753,SELL
12:39:42,SP-FUTURE,2932.0,1821,2932.0,1759,SELL
12:39:44,SP-FUTURE,2932.0,3403,2932.0,177,SELL
12:39:45,SP-FUTURE,2931.0,3044,2932.0,536,SELL
12:39:46,SP-FUTURE,2932.0,1791,2932.0,1789,SELL
12:39:47,SP-FUTURE,2932.0,1697,2932.0,1883,SELL
12:39:48,SP-FUTURE,2932.0,236,2932.0,3344,SELL
12:39:48,SP-FUTURE,2932.0,314,2932.0,3266,SELL
12:39:50,SP-FUTURE,2932.0,930,2932.0,2650,SELL
12:39:51,SP-FUTURE,2928.0,922,2929.0,2658,SELL
12:39:52,SP-FUTURE,2928.0,436,2929.0,3144,SELL
12:39:53,SP-FUTURE,2928.0,1046,2929.0,2534,SELL
12:39:55,SP-FUTURE,2929.0,504,2929.0,3076,SELL
12:39:55,SP-FUTURE,2929.0,2556,2929.0,1024,SELL
12:39:56,SP-FUTURE,2929.0,1759,2929.0,1821,SELL
12:39:57,SP-FUTURE,2929.0,2614,2929.0,966,SELL
12:39:58,SP-FUTURE,2929.0,2632,2929.0,948,SELL
12:39:59,SP-FUTURE,2929.0,2686,2929.0,894,SELL
12:40:00,SP-FUTURE,2929.0,2659,2929.0,921,NOTHING
12:40:01,SP-FUTURE,2929.0,2048,2929.0,1532,NOTHING
12:40:01,SP-FUTURE,2929.0,2065,2929.0,1515,NOTHING
12:40:03,SP-FUTURE,2929.0,1794,2929.0,1786,NOTHING
12:40:05,SP-FUTURE,2926.0,1385,2927.0,2195,NOTHING
12:40:06,SP-FUTURE,2927.0,311,2927.0,3269,NOTHING
12:40:08,SP-FUTURE,2927.0,3324,2927.0,256,NOTHING
12:40:09,SP-FUTURE,2927.0,1705,2927.0,1875,NOTHING
12:40:10,SP-FUTURE,2925.0,191,2926.0,3389,NOTHING
12:40:10,SP-FUTURE,2925.0,497,2925.0,3083,NOTHING
12:40:12,SP-FUTURE,2925.0,3003,2925.0,577,NOTHING
12:40:13,SP-FUTURE,2925.0,949,2925.0,2631,NOTHING
12:40:14,SP-FUTURE,2925.0,3145,2925.0,435,NOTHING
12:40:16,SP-FUTURE,2925.0,2513,2925.0,1067,NOTHING
12:40:17,SP-FUTURE,2926.0,1327,2926.0,2253,NOTHING
12:40:18,SP-FUTURE,2926.0,1410,2926.0,2170,NOTHING
12:40:19,SP-FUTURE,2923.0,2456,2924.0,1124,NOTHING
12:40:21,SP-FUTURE,2923.0,2501,2924.0,1079,NOTHING
12:40:21,SP-FUTURE,2923.0,552,2924.0,3028,NOTHING
12:40:22,SP-FUTURE,2924.0,3072,2924.0,508,NOTHING
12:40:23,SP-FUTURE,2923.0,1898,2923.0,1682,NOTHING
12:40:24,SP-FUTURE,2923.0,1424,2923.0,2156,NOTHING
12:40:25,SP-FUTURE,2923.0,691,2923.0,2889,NOTHING
12:40:26,SP-FUTURE,2923.0,389,2923.0,3191,NOTHING
12:40:27,SP-FUTURE,2923.0,937,2923.0,2643,NOTHING
12:40:29,SP-FUTURE,2922.0,3434,2922.0,146,NOTHING
12:40:29,SP-FUTURE,2922.0,196,2922.0,3384,NOTHING
12:40:30,SP-FUTURE,2922.0,277,2922.0,3303,NOTHING
12:40:31,SP-FUTURE,2922.0,427,2922.0,3153,NOTHING
12:40:32,SP-FUTURE,2921.0,2624,2922.0,956,NOTHING
12:40:33,SP-FUTURE,2922.0,1726,2922.0,1854,NOTHING
12:40:34,SP-FUTURE,2922.0,1539,2922.0,2041,NOTHING
12:40:35,SP-FUTURE,2922.0,2847,2922.0,733,NOTHING
12:40:36,SP-FUTURE,2922.0,1190,2922.0,2390,NOTHING
12:40:37,SP-FUTURE,2922.0,2515,2922.0,1065,NOTHING
12:40:38,SP-FUTURE,2922.0,1858,2922.0,1722,NOTHING
12:40:38,SP-FUTURE,2918.0,3340,2918.0,240,NOTHING
12:40:39,SP-FUTURE,2918.0,138,2918.0,3442,NOTHING
12:40:41,SP-FUTURE,2918.0,412,2918.0,3168,NOTHING
12:40:42,SP-FUTURE,2917.0,2621,2918.0,959,NOTHING
12:40:42,SP-FUTURE,2917.0,1182,2918.0,2398,NOTHING
12:40:43,SP-FUTURE,2916.0,3066,2917.0,514,NOTHING
12:40:44,SP-FUTURE,2917.0,3416,2917.0,164,NOTHING
12:40:45,SP-FUTURE,2917.0,3502,2917.0,78,NOTHING
12:40:45,SP-FUTURE,2917.0,1700,2917.0,1880,NOTHING
12:40:47,SP-FUTURE,2917.0,1785,2917.0,1795,NOTHING
12:40:47,SP-FUTURE,2917.0,2122,2917.0,1458,NOTHING
12:40:49,SP-FUTURE,2917.0,27,2917.0,3553,NOTHING
12:40:51,SP-FUTURE,2917.0,112,2917.0,3468,NOTHING
12:40:52,SP-FUTURE,2917.0,2354,2917.0,1226,NOTHING
12:40:52,SP-FUTURE,2917.0,1851,2917.0,1729,NOTHING
12:40:53,SP-FUTURE,2917.0,2615,2917.0,965,NOTHING
12:40:54,SP-FUTURE,2917.0,493,2917.0,3087,NOTHING
12:40:55,SP-FUTURE,2917.0,203,2917.0,3377,NOTHING
12:40:57,SP-FUTURE,2917.0,889,2917.0,2691,NOTHING
12:40:57,SP-FUTURE,2915.0,1933,2915.0,1647,NOTHING
12:40:58,SP-FUTURE,2915.0,1810,2915.0,1770,NOTHING
12:40:59,SP-FUTURE,2915.0,1818,2915.0,1762,NOTHING
12:41:00,SP-FUTURE,2915.0,2188,2915.0,1392,BUY
12:41:02,SP-FUTURE,2916.0,2851,2916.0,729,BUY
12:41:03,SP-FUTURE,2915.0,154,2916.0,3426,BUY
12:41:03,SP-FUTURE,2915.0,3268,2915.0,312,BUY
12:41:04,SP-FUTURE,2915.0,1162,2916.0,2418,BUY
12:41:06,SP-FUTURE,2915.0,2879,2916.0,701,BUY
12:41:07,SP-FUTURE,2916.0,293,2917.0,3287,BUY
12:41:08,SP-FUTURE,2917.0,2308,2918.0,1272,BUY
12:41:10,SP-FUTURE,2918.0,694,2918.0,2886,BUY
12:41:11,SP-FUTURE,2918.0,719,2918.0,2861,BUY
12:41:12,SP-FUTURE,2917.0,720,2918.0,2860,BUY
12:41:12,SP-FUTURE,2917.0,3226,2918.0,354,BUY
12:41:12,SP-FUTURE,2917.0,1675,2918.0,1905,BUY
12:41:14,SP-FUTURE,2917.0,1701,2918.0,1879,BUY
12:41:15,SP-FUTURE,2917.0,1729,2918.0,1851,BUY
12:41:16,SP-FUTURE,2918.0,801,2918.0,2779,BUY
12:41:18,SP-FUTURE,2918.0,3100,2918.0,480,BUY
12:41:18,SP-FUTURE,2919.0,3238,2919.0,342,BUY
12:41:18,SP-FUTURE,2919.0,3122,2919.0,458,BUY
12:41:18,SP-FUTURE,2921.0,1362,2921.0,2218,BUY
12:41:20,SP-FUTURE,2921.0,179,2921.0,3401,BUY
12:41:21,SP-FUTURE,2922.0,52,2922.0,3528,BUY
12:41:23,SP-FUTURE,2922.0,755,2922.0,2825,BUY
12:41:24,SP-FUTURE,2922.0,1339,2922.0,2241,BUY
12:41:25,SP-FUTURE,2922.0,737,2922.0,2843,BUY
12:41:26,SP-FUTURE,2923.0,97,2923.0,3483,BUY
12:41:28,SP-FUTURE,2923.0,1077,2924.0,2503,BUY
12:41:28,SP-FUTURE,2925.0,305,2925.0,3275,BUY
12:41:29,SP-FUTURE,2925.0,20,2925.0,3560,BUY
12:41:30,SP-FUTURE,2925.0,1658,2925.0,1922,BUY
12:41:30,SP-FUTURE,2924.0,1417,2925.0,2163,BUY
12:41:31,SP-FUTURE,2924.0,2185,2925.0,1395,BUY
12:41:32,SP-FUTURE,2928.0,2259,2928.0,1321,BUY
12:41:34,SP-FUTURE,2928.0,2105,2928.0,1475,BUY
12:41:35,SP-FUTURE,2931.0,458,2931.0,3122,BUY
12:41:37,SP-FUTURE,2931.0,498,2931.0,3082,BUY
12:41:38,SP-FUTURE,2930.0,2970,2931.0,610,BUY
12:41:39,SP-FUTURE,2930.0,2662,2930.0,918,BUY
12:41:41,SP-FUTURE,2930.0,2006,2930.0,1574,BUY
12:41:42,SP-FUTURE,2931.0,775,2931.0,2805,BUY
12:41:43,SP-FUTURE,2931.0,539,2931.0,3041,BUY
12:41:44,SP-FUTURE,2931.0,1803,2931.0,1777,BUY
12:41:45,SP-FUTURE,2931.0,441,2932.0,3139,BUY
12:41:46,SP-FUTURE,2931.0,578,2932.0,3002,BUY
12:41:47,SP-FUTURE,2931.0,1090,2931.0,2490,BUY
12:41:48,SP-FUTURE,2931.0,1690,2931.0,1890,BUY
12:41:50,SP-FUTURE,2931.0,3345,2931.0,235,BUY
12:41:50,SP-FUTURE,2930.0,1558,2931.0,2022,BUY
12:41:52,SP-FUTURE,2930.0,1936,2931.0,1644,BUY
12:41:53,SP-FUTURE,2930.0,1770,2931.0,1810,BUY
12:41:54,SP-FUTURE,2931.0,181,2931.0,3399,BUY
12:41:56,SP-FUTURE,2931.0,1716,2931.0,1864,BUY
12:41:57,SP-FUTURE,2931.0,1067,2932.0,2513,BUY
12:41:58,SP-FUTURE,2931.0,1441,2931.0,2139,BUY
12:41:58,SP-FUTURE,2931.0,714,2931.0,2866,BUY
12:41:59,SP-FUTURE,2931.0,143,2931.0,3437,BUY
12:42:00,SP-FUTURE,2931.0,116,2931.0,3464,NOTHING
12:42:02,SP-FUTURE,2931.0,3441,2931.0,139,NOTHING
12:42:03,SP-FUTURE,2931.0,2227,2931.0,1353,NOTHING
12:42:04,SP-FUTURE,2932.0,1514,2932.0,2066,NOTHING
12:42:04,SP-FUTURE,2932.0,1410,2932.0,2170,NOTHING
12:42:05,SP-FUTURE,2931.0,3081,2932.0,499,NOTHING
